CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
584.7201652881673	491.1451962597805	489.1529961396587	n/a	n/a	n/a	n/a	-0.0203168829	-0.0441622581	0.0589188967	0.0518891588	-0.056890780300000006	0.0999173577	-0.0415409846	0.0010128595	-0.1066428207	0.066714996	-0.1111855078	0.0572602006	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.030131	-0.0440436	0.356083	0.00120228	-0.000234219	-8.835339999999998e-07
576.2870143626977	489.9560267392118	488.10791538525046	1.15735281	28.63475227	0.91545385	0.023611608299999986	-0.0265625012	0.0374023506	0.0784601058	-0.09493786679999999	-0.07237458299999999	0.0571652001	-0.0130695858	0.08694885990000001	-0.0850689833	-0.0876686571	-0.049309980700000006	0.0536140055	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0281109	-0.0442138	0.351049	0.00112657	-0.000406908	-8.02307e-05
577.1902429113268	489.82712860379394	489.2196219446046	1.16834211	28.90664291	0.9258098	0.05859150000000001	-0.032418544	0.0049497240999999996	0.0793816413	0.0605700851	-0.100764281	0.0143656828	-0.0141874626	0.117418596	-0.040891978100000004	0.0744189561	0.0005015546	0.07646442889999999	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0268787	-0.018788	0.324194	0.00122814	-0.000406908	-8.02307e-05
577.0702117026306	490.24085538165434	490.01574851898596	1.21627915	30.09268188	0.98721731	0.1309852	-0.036877915	0.0181578247	0.11024455609999999	0.03904968	0.0049422571999999994	0.051323505199999994	-0.020741526399999998	0.1316491635	-0.025408669900000003	0.0327319216	-0.0301509765	-0.074993518	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0241145	0.0950994	0.324237	0.000942328	-0.000406908	-8.02307e-05
577.608672992191	490.71060909410284	490.4630750245298	1.25905788	31.15109634	1.04724467	0.24285435	-0.038786301	0.0083120043	0.0877639741	-0.0714739746	0.033780098700000004	-0.0013685267000000001	-0.0250367519	0.0752259519	-0.06391768889999999	-0.058659199	0.028431130899999997	-0.0801848906	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0270417	-0.0732665	0.287662	0.00151896	-0.000283815	-8.02307e-05
579.5997665779952	491.23780149961084	489.77331788876023	1.24637139	30.83721352	0.99662149	0.11240484999999999	-0.0257666512	-0.046212681799999995	0.0349060157	0.0570039006	-0.052650639000000006	0.0321753959	-0.0240295367	0.0284678974	-0.0610152148	0.0720740689	-0.0019636651	0.031172204300000003	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0281347	0.0122557	0.296575	0.00122772	-0.000237522	-8.02307e-05
576.6652567970963	490.717356993802	489.74333333217294	1.2281338	30.38598633	0.94997454	0.09346165	-0.0368706884	0.0389684124	0.089934479	-0.06597669769999999	0.0241262378	0.0670342758	-0.0204904344	0.0539021104	-0.0633244366	-0.0803806012	-0.0327837373	-0.06872805400000001	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.027112	-0.0651432	0.298994	0.00141053	-0.000307133	-8.02307e-05
579.4597674822849	491.0636455474785	490.5061300723399	1.23639178	30.59030151	0.92310971	0.03730796499999997	-0.0419656533	-0.0744749827	0.06440360440000001	0.0153832268	-0.09834979769999999	-0.0208250147	-0.0225860831	0.041647383999999996	-0.08874913029999999	0.05272918309999999	0.0592766826	0.0581042234	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0217102	-0.0455913	0.298754	0.00149273	-0.00023918	-0.000172363
579.7694866211623	491.14663859785765	489.8633489413556	1.30730176	32.34472656	0.95928121	0.093208515	-0.009885327900000001	-0.0311463328	0.0116725371	-0.1015395473	0.0459678686	0.0389705364	-0.0079975203	-0.0195906301	-0.058947512800000004	-0.0707304164	-0.02722096	-0.0391126123	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0309341	-0.0297362	0.261525	0.00138458	-0.000656908	-8.02307e-05
579.5889360632451	491.14360102367317	488.8708171158327	1.32382226	32.75347137	1.03811479	0.11912735	-0.0147627966	0.0094574582	-0.0016876024	0.0672099441	0.016698958700000002	0.06758296849999999	0.0004182417	0.006141071800000001	-0.0082365607	0.059595688	-0.1072373959	0.0023609232999999997	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0360126	0.0531731	0.24434	0.00160134	-0.000719239	-8.02307e-05
