CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
583.5148911102767	488.3293696608999	490.92321470377686	n/a	n/a	n/a	n/a	-0.0358220178	-0.0057201306000000006	-0.042323223099999994	0.0778266034	-0.0443550121	0.0459478934	-0.0460718351	0.0651822219	-0.0322009276	0.0295242069	-0.0396906503	0.0143710959	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00467406	0.0181044	0.0854008	-0.0014493	-0.0	0.0
579.4550004535749	488.615317949069	490.8562874865898	1.26783645	31.32706833	0.97242552	0.11693976	-0.013551008400000002	0.0384528738	0.0901092704	-0.019967067800000002	-0.0130078385	-0.0743488138	-0.0080424101	0.0342677701	0.0965544674	0.0369236057	0.0341199128	-0.09926987179999999	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.00471667	-0.0430168	0.07992449999999998	-0.00059074	-0.000147433	0.0
579.7574222794991	488.45542498554346	489.65283243072236	1.0195601	25.19238853	0.91442662	0.04201201000000001	-0.017832674099999998	-0.0001083134	0.0040888611	-0.0270766843	-0.0049796207	-0.1056905883	-0.013718128000000001	0.0112786799	0.030512594700000003	0.020249831	-0.0017186222	0.0027441078000000002	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00739043	-0.0438524	0.096865	-0.00030693	-0.0	0.0
578.2534074918308	488.028663944343	489.42321863984733	1.01270425	25.02298927	0.92284358	0.11757147	0.0018700519	0.014856211999999999	-0.0559235408	-0.0880293452	-0.040246902700000003	-0.0539856832	0.0030747413	0.0509342859	0.0179911173	-0.0009119159	-0.0015360967	0.058482046100000004	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0134829	0.0227716	0.0725954	-0.000718638	-0.0	0.0
576.3974770697184	487.59509639536554	489.7334204239978	1.17372286	29.0016098	0.95814991	0.07368835	0.007129123199999999	0.011339688899999999	-0.0574825091	0.0760125552	-0.042905235300000004	0.08391419039999999	0.062285778300000004	0.06972668139999999	-0.0897724015	0.0170061807	0.0010437018	0.0672047938	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0185071	0.0132533	0.0435299	-0.000955386	-0.000364859	0.0
576.7088806571454	488.02949351871246	490.73637450720076	1.27360499	31.46960449	0.97500545	0.10052111	0.031006016	0.0545580045	0.1138471882	-0.014975600700000001	-0.0214678773	-0.0016196595	0.0481881384	0.0413770064	0.0379541465	0.0075247709	0.1210314837	-0.0871674623	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0214376	-0.0132868	0.0266242	1.26512e-05	-0.00025	0.0
580.4782086400862	489.13747004786484	490.79766595924065	1.15100169	28.44019127	0.92491847	0.05471197	0.0370228274	-0.054454237999999995	-0.0139589373	-0.09452389130000001	-0.0072127608	-0.0061752522	0.0110160727	-0.0210290871	-0.0218114648	0.0229826843	0.029737715	0.0321111166	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.00780387	-0.0330113	0.0211248	1.26512e-05	-0.0	-6.70868e-05
578.4227298310567	489.5981536843586	489.81285576255294	1.16027629	28.6693573	0.95461828	0.15779175	0.0207358153	-0.0208779402	-0.12424422560000001	-0.013313406699999999	-0.023119314300000002	0.0045058703	-0.0139022119	-0.034199403999999996	-0.0012054061	-0.0177447619	-0.0704087343	0.0676641996	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0108284	0.0525222	0.043518	-0.000663268	-0.000125727	6.80774e-05
577.3559439663568	489.1625721686895	489.53160614136215	1.15233397	28.4731102	0.94169563	0.18126902000000003	0.0381472082	0.0398966599	-0.052103807800000006	0.0941033944	0.004364572	0.0344743958	0.0297583365	-0.0365753791	0.0425129137	-0.0320020708	-0.0493549929	0.0356213363	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0162025	-0.0571882	0.0243086	-0.000228828	-0.000562712	0.0
575.0692654731389	489.1174603142821	489.28788836903954	1.28784513	31.82146645	1.02455628	0.323114832	-0.024020413199999997	0.1194923686	-0.00033728779999999997	0.09036606679999999	-0.0320105978	-0.08737656	-0.015531018600000002	0.0256814037	-0.0857344751	-0.038673487799999996	0.0196415424	-0.1393315876	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.000532968	0.114986	0.056615	-0.00172541	-0.0	0.0
574.8711288900505	488.72512660940805	491.8042073861946	1.36723137	33.78302765	1.06698525	0.159690472	-0.0840960484	0.0188281687	-0.0031382846999999997	-0.006088845799999999	-0.1599214001	0.1149502717	-0.0130326221	0.062492439299999994	-0.0161568193	0.0210621427	0.0386259084	0.0819745689	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.0108099	0.0135569	0.0515711	-0.000920933	-5.43338e-05	6.617449999999998e-24
579.4327880733317	489.0781954599482	492.5061606071532	1.29665935	32.03925705	0.97876078	0.032299650000000006	-0.027810452200000002	-0.0987613191	0.1039193992	0.0917245091	0.0354057274	0.0903606148	-0.001135072	0.011371994299999999	-0.008055814100000001	0.0071260493	-0.0193198732	-0.04942597	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.00541116	0.0184691	0.038477	-0.00101358	-0.00013957900000000003	0.0
578.890803306251	489.66026681589994	491.2697729604605	1.20226371	29.70682716	0.97973454	0.19301513	0.0397989296	-0.0137244542	0.0664453423	-0.0340977092	0.0543606208	-0.052426288	0.0226279121	-0.049424254400000006	0.0622527145	-0.0036595339000000003	0.0274517664	-0.0312989472	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.00310625	-0.0532254	-0.00698162	0.000157894	-0.000439247	0.0
579.7445009130263	489.3177325603615	490.6505934195186	1.12787235	27.86868477	0.94071043	0.16421991000000002	0.0117917943	-0.0191588595	-0.0563946209	-0.0688071138	0.013469346699999999	-0.0723054278	-0.0045757615	-0.0369526862	-0.0540777966	-0.0204851746	-0.008488632	0.012380873799999999	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.00151141	0.051963	0.014363	-0.000512109	-0.000387409	-2.64698e-23
576.1858543986251	489.0284559798434	490.5755766352468	1.19707251	29.57855797	0.95982575	0.17179292	-0.012331328899999999	0.0156285701	-0.078297875	0.06272906389999999	-0.0420580696	0.0579400863	0.0313394929	-0.0163116175	-0.0521455484	-0.0073645402	0.0001615886	0.08349990040000001	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	-0.0140981	-0.00667563	-0.0260342	0.000639461	-0.000439247	-5.29396e-23
578.0216565318615	488.84653931604515	491.6132969444894	1.28866541	31.84173393	0.98386133	0.216311065	0.013842415	0.0154306878	0.0953657573	-0.08429231470000001	-0.0007100683	0.0069374223	0.0098857711	0.0152022325	0.012922843	-0.006936235	0.0602291349	-0.09933651449999999	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	-0.00301111	0.0976504	0.00882013	-0.000502744	-0.000359427	-9.88493e-05
580.5876301597092	489.40989527432725	491.849856602726	1.31667233	32.53376007	1.0046103	0.197755801	-0.007219401899999999	-0.09934567970000001	-0.048005848399999995	0.0076448235	-0.0005047504	0.1199595434	-0.0117866599	-0.0422238581	-0.0648338586	0.0117574048	-0.058137063600000004	0.07361266309999999	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	-0.0126106	0.0007225839999999999	-0.0212758	0.000541238	-0.000439247	0.0
580.9267992224403	489.7815395943297	491.1159740175503	1.32029521	32.62327576	0.98700875	0.090490694	0.0170072757	-0.0393267741	0.0803898184	0.0318222183	0.0789167507	-0.05896724230000001	-0.0057509227	-0.0514211495	0.0770359011	-0.018940396	-0.0633285544	-0.0768875732	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	-0.00588389	-0.0253522	0.0165843	0.000144656	-0.000439247	0.0
579.6669458226862	490.0646393440017	490.2605009287069	1.14224255	28.2237587	0.9179396	0.08998165999999999	0.0295534795	-0.010764426899999999	0.0093120756	-0.0515400336	0.0819565051	-0.0686090543	-0.0201471385	-0.080736528	0.07195337660000001	-0.0380577338	-0.0279851517	-0.0651394927	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	-0.00472888	0.0326231	0.0166068	-0.00025919	-0.000226516	0.0
578.4814070873406	489.3385468811327	489.7109912388497	1.16319776	28.74154472	0.97006905	0.13059179199999998	0.0083886266	0.0029829312	-0.0989660815	-0.055130192599999996	-0.029706313999999998	-0.0245410129	-0.0174381416	-0.037092260099999996	-0.0785341587	-0.0031340687	-0.0190347952	0.1120142334	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	-0.0123771	-0.000932722	-0.0389723	0.000394656	-0.000204189	0.0
575.7825222133039	488.78555560502974	490.6187827423752	1.26909268	31.35811043	0.9572767	0.052414952000000015	-0.0085551123	0.07528612	0.08854282640000001	0.0615163258	0.027875616800000003	-0.0009957117	0.0110770985	0.0128958128	0.0414141161	-0.032453469900000004	0.057249274	-0.0713318554	0.095990964	0.07996535839999999	0.0552077523	0.0244216092	-0.0090313074	-0.00798946	0.00316813	-0.00829529	0.000338114	-0.000305017	0.000107619
