CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
583.0386853275824	490.1895101494242	490.5314085410693	n/a	n/a	n/a	n/a	-0.0403325425	0.0850620957	0.1181169926	-0.0035638408000000002	-0.0756119425	0.0078748379	-0.0199150869	0.0610721199	-0.0766125491	0.061595848700000004	-0.0236874046	0.07330169660000001	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00618913	0.0328972	0.06525540000000002	-0.00155034	-0.00025	-0.000148275
579.6270142782453	490.33298777724616	491.3795393279444	1.38620782	32.65943527	1.0022248	0.102450469	-0.08543950550000001	0.0374795504	-0.10210781710000001	0.0377418846	0.0035250308	-0.0507645876	-0.0966936501	0.0483232989	0.016720809399999998	-0.0692277404	0.0158588993	-0.0504796129	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.000229511	0.0961009	0.0625875	-0.00133623	-0.0	0.0
580.7624968620756	490.5981074374089	491.47173905665886	1.27218497	29.97302628	0.9885748	0.13287691900000004	-0.0309823172	-0.1050999426	0.0143608198	-0.0384847406	-0.0015852369	0.0191759448	-0.0327205312	-0.0429298415	0.062337705	0.0418856967	-0.0401457475	0.0168658131	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00373855	-0.00242883	0.0516253	-0.000938711	-0.0	0.0
579.3355620544447	490.98367536296234	490.034682250922	1.4014976	33.01966858	1.02109385	0.13104702	0.0650998892	0.0767778418	-0.0033169103000000003	0.0340915133	-0.0491224119	0.0079080301	0.0195994131	0.0226026429	-0.0690623745	-0.0150382317	-0.0039888907	-0.08018734059999999	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.00373346	0.0976273	0.0455706	-0.00133623	-0.000101103	0.0
576.0360619759988	490.09885905910005	489.79151704426283	1.63265932	38.46590042	1.26745081	0.37154225	-0.0435993508	-0.0031404717	-0.0222724771	-0.12041997970000001	-0.016042546799999998	0.0698305222	-0.0276169606	0.013198343500000001	0.0504292553	0.034875857	-0.1420705941	0.08549386880000001	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00375861	-0.0538485	-0.0312908	0.00129735	-0.000143912	-0.000187209
579.1194058779423	490.6821834097658	491.52836441909415	1.56585705	36.89202118	1.31227982	0.296606315	-0.0778936932	-0.042171220499999995	0.0548903904	0.0137332007	0.0518156919	-0.06986643969999999	-0.0324162829	-0.0118910589	0.1272868637	0.0618866536	0.131883381	0.0624752925	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00607343	0.168013	-0.0582707	0.0016010899999999997	0.00010454	1.92565e-05
583.0850583375568	490.5444396232026	492.74781355543314	1.36797726	32.22991943	1.1531328	0.234103235	0.027729806099999997	-0.1203238108	0.0854144808	0.0797756291	0.0407434305	0.11607031150000001	0.0269564456	-0.0353035525	0.0248147389	0.1306291342	0.0240140175	-0.0956031203	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00624916	0.0447371	-0.0345049	5.78337e-05	-4.21169e-05	-2.85464e-05
583.0542772614497	490.61481547484743	490.5915197086607	1.4376229	33.87078857	1.07424688	0.08270742	0.1134955852	-0.0317538901	-0.08715554310000001	0.0462285126	-0.07123836509999999	-0.0612530179	0.0271277217	-0.0150996771	-0.06303280480000001	-0.0726191579	-0.0026646251	0.007196023199999999	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00625975	0.0746016	-0.0136568	0.000138334	0.000267067	0.000221454
578.2629409506528	491.0499247288486	489.2997049100584	1.48106182	34.89422226	1.11260927	0.19800621	-0.0336337786	-0.0226768991	0.0668321421	-0.1364850884	-0.0523074724	-0.0115559397	0.0064803776	-0.0354188921	0.0235276663	0.0820374993	-0.0461636278	0.10331254869999999	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0162454	-0.0420974	0.033374	0.000102283	0.0001198	-8.10432e-05
577.2590023155437	490.93195329488617	490.2723510127491	1.37319362	32.35281754	1.05474019	0.269495655	-0.015131566899999999	0.1183007417	0.032320446600000004	0.0184221994	-0.011409228200000001	0.024519757599999997	-0.029361015499999997	0.0830040786	-0.09086481	0.03009728	0.0234983501	-0.08675755939999999	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0062446	0.1467	0.0275615	-0.00102507	0.0001198	8.93029e-05
