CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
577.3372247387923	485.66729417112504	491.0000700538276	n/a	n/a	n/a	n/a	-0.013173495300000001	0.0080758989	0.0693483259	0.2178694712	-0.19333157350000002	0.066913073	-0.0710515204	0.0550864157	-0.15449266650000001	0.1603682886	-0.0921216532	0.0978892383	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0351566	-0.157108	0.140612	-0.00227777	-0.000554281	0.000507393
572.2272558100623	485.9367732587596	491.2859632988269	1.33010781	31.27745247	1.01613259	0.1019632	-0.1309579663	0.0560810349	0.1691287478	0.0371963668	-0.15173906880000002	0.1907471577	-0.0861798833	0.0070898506	0.09261627509999999	0.236117313	-0.0415604161	0.10593047650000001	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0351971	-0.200551	0.110879	-0.00187958	-0.000422586	0.000462344
574.1058946092262	486.2297241951844	490.9490333724685	1.22580504	28.8247757	0.99510014	0.11641945	0.004491784699999999	0.10717717289999999	0.0740353339	0.0263920262	-0.1602843089	-0.0064265641000000005	-0.010360689000000001	-0.052347684400000004	-0.0617366265	0.1690089253	-0.0889096766	0.140914525	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0352065	-0.122597	0.124301	-0.0020351	-0.000173219	0.00036655
573.9936400919797	486.206856506264	490.09592827440287	1.18680799	27.90776062	1.00587428	0.13556915000000003	0.0763038102	-0.026218354300000003	0.0087307449	0.0807384347	-0.0821348965	-0.0015091263	0.0136869127	0.0614175508	-0.0729594061	0.0337669001	-0.0310837367	0.0797945432	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0351861	-0.188154	0.0876006	-0.0014105500000000004	-0.000204401	0.000356455
571.8726691892364	485.55537236600287	489.96351940117233	1.24696517	29.32235336	1.00823796	0.16218545	-0.0703748055	-0.072404286	0.0818345133	0.00039206099999999997	-0.0838112762	-0.0825853128	-0.0761814583	0.09972122039999999	0.055830658	0.049959118	-0.058664620199999996	0.07927073009999999	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.035256	-0.08212179999999998	0.08181399999999998	-0.00119936	-0.000903345	0.000452256
573.4390190545807	485.8354361442648	491.0190303662809	1.36102343	32.00443268	1.03664243	0.17227785	-0.045663212800000005	0.1321937765	0.023315856200000002	0.0818460645	0.0277414371	-0.0353701806	-0.0414810791	-0.0801703125	-0.0446110343	0.07473950139999999	-0.044926731500000004	0.0351624021	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.03522	-0.185889	0.0655933	-0.00130868	-6.1521e-05	0.000358321
575.9324638513748	485.91833924699273	490.547345644554	1.3199172	31.03781891	1.00323796	0.16659085	0.1135872542	-0.0094732957	0.0726961043	0.0528736981	0.0745260829	-0.0877291229	0.0390732296	0.08753908390000001	-0.080437489	0.035348138700000004	0.0693405742	0.0794763214	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0352638	-0.0758854	0.08744	-0.0018473	-6.1521e-05	0.000203006
574.0271418118948	486.1681427029702	489.3238429851883	1.3787899	32.42221069	1.03571939	0.21427725	-0.0349667958	-0.0315975849	0.0651819912	-0.1105635974	-0.0385073845	-0.0557613768	0.0140144176	0.0596329861	0.1030003416	0.010944724099999999	-0.0862973812	0.09374947550000001	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.02452	-0.202457	0.073052	-0.0010542	-0.000440346	0.000282558
573.8568467526712	486.8754616809383	489.0911221569768	1.29932821	30.55366898	1.03054512	0.16116034999999998	0.016557206499999998	0.0488343341	-0.0806746733	-0.0429631815	-0.047485289800000004	0.05421593139999999	0.0795555817	-0.1073317156	-0.0260732571	-0.0405228318	0.08372251480000001	0.1315897814	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0408697	-0.100707	0.0815986	-0.00135349	-0.000688487	0.000425408
574.0436807981926	486.45032341935814	489.2494472922537	1.20712793	28.38558197	1.00518429	0.1230238	0.0643011507	-0.0780328675	-0.0634454166	0.0434873941	-0.016438991899999998	0.021060260600000002	0.024612347000000003	0.0641393484	-0.0493459958	-0.069194856	-0.0294331838	0.0411926633	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0372851	-0.14821	0.0480389	-0.000900305	-0.000799166	0.000629074
