CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
596.1973025724375	495.16369740502313	495.61761706867134	n/a	n/a	n/a	n/a	-0.08457859	-0.0490527656	-0.042550761500000006	-0.09601527050000001	0.0110043555	-0.0399167906	-0.0827662563	-0.0639747097	0.022201977999999997	-0.0699935507	0.07659394309999999	-0.0677113978	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.016617	-0.0354928	0.0520195	-0.000280561	0.000536318	0.0
591.6283616467302	495.25024074184364	495.05010470434996	1.35565126	32.23648834	1.00749731	0.0300769	0.0437266717	-0.0198750147	0.126634565	-0.0058267405	-0.1378655252	-0.001734059	0.0852376612	0.0033785659000000003	0.0283735779	0.0914889049	0.09511255390000001	-0.15277460699999998	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.014351	-0.0184196	0.0480562	-0.00015499	0.000546235	0.0
592.7018885215567	494.9782473975509	493.89232981595666	1.3585093	32.30445099	1.00445032	0.024930494999999993	-0.07687977730000001	0.0838574913	-0.07264638080000001	0.015068381	-0.0817610373	-0.0344014943	-0.09309638630000001	-0.0558114983	-0.1034069306	0.013823801299999999	0.0591962144	-0.0756951629	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.014636	-0.0250934	0.0430787	1.92889e-05	0.00046063	0.0
587.1744328971853	494.9630760034107	493.55210927548285	1.32677329	31.54978943	0.99395388	0.02084374	-0.0048393493	-0.0552619329	0.0270525195	0.0935095411	0.0411685627	0.010008155999999999	-0.0001471323	-0.0021696273	0.0547685501	0.0816905453	0.020371275	-0.0199069775	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0143513	-0.0212695	0.0503056	-5.18634e-05	0.000502679	7.696349999999998e-05
588.448155795681	494.97318698764326	494.778864990138	1.3558656	32.24158478	1.03365612	0.161572525	0.08023374030000001	0.0108899719	0.011599783600000002	-0.0957938857	-0.0011407492	-0.0741712929	0.10164618130000001	0.0254931262	-0.0476376613	-0.08516592699999999	0.0934610017	-0.062045292599999996	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00105983	0.0808148	0.0603171	-0.000598052	0.000402126	-1.0587899999999999e-22
592.2819349497568	495.2135097393026	495.61114863581497	1.38864613	33.02108383	1.04393589	0.173509111	-0.12215969869999999	0.0176097376	0.0061720117000000005	-0.061312411399999996	-0.1260758023	0.0127613404	-0.0773771065	-0.0613078846	-0.0174287331	-0.005353181899999999	0.0908088041	-0.13894835460000002	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.000913929	-0.0379266	0.0438734	1.60642e-05	0.00025268	0.0
592.5249026661237	495.3998105251163	494.47415049141813	1.42019022	33.77118301	1.01666319	0.054647619000000015	0.0149014089	0.05180465980000001	0.14577029390000001	0.0159386532	-0.0524716194	-0.012531103799999999	0.09920351720000001	-0.0530961166	0.023495283999999998	0.08431622359999999	0.07461098940000001	-0.0606152359	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0125931	-0.0429821	0.0383355	0.00010297	-0.000271358	0.0
590.8721336179849	495.06916265313737	493.00476474907987	1.36518312	32.46315002	1.01456225	0.16146000499999996	-0.08539047609999999	0.0845153078	-0.0650469451	0.0270675912	0.0337183509	-0.10250439039999999	-0.045080433200000006	-0.0864318095	-0.076098738	-0.0210170617	0.0924046434	0.08333614889999999	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00602447	0.0366351	0.0503057	-0.000301863	0.00025268	-9.62297e-05
587.7587086009585	494.56342164761116	492.40715465376434	1.40292931	33.36072922	1.0145911	0.041923395	0.1344881858	0.027311092999999998	0.0163624322	0.09134201230000001	-0.0129458044	-0.0603375305	0.0975872822	0.0647201453	-0.0398868633	0.1194810252	0.049797655700000006	0.0543241224	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0139932	0.0339728	0.0523085	-5.18634e-05	0.000492242	-3.30872e-24
585.4876409116728	494.65341235794665	493.5416991147867	1.39112318	33.07998657	1.03327978	0.10368841	0.0389936996	-0.0943528472	-0.1430179529	-0.0659014358	0.0032217584	0.0334742021	-0.14851688	0.1105210918	-0.05769023400000001	-0.0238469923	0.06896714150000001	-0.0787344825	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.00242751	-0.0329902	0.0426449	0.000203052	0.000437235	0.0
591.7867047967537	495.77547588233534	495.8817968487557	1.22977221	29.24316788	1.01660132	0.108553305	-0.1115639342	-0.07744185519999999	0.05581448730000001	-0.1118236258	-0.0205332047	-0.0557492826	-0.0691002913	-0.055182303499999995	0.1278617949	-0.0441622342	0.12720507179999999	-0.0557854065	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.00263759	0.0206921	0.0338522	-0.00035193	7.48525e-05	0.0
593.4438149320098	496.5300621763285	495.4507550826416	1.38653398	32.97085953	1.02709007	0.037027705	-0.0035713405	0.0706773152	0.1845988572	-0.023408100699999997	-0.039370151	-0.039202492	0.1213600108	-0.11199753429999999	0.0792501671	0.0007577434	0.0733112278	-0.0523922666	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.00847499	0.029309	0.0333986	-0.000358838	-0.000255132	0.0
593.1291127484676	496.24854306527766	493.4819006914901	1.41644716	33.68217468	1.05128551	0.08698520500000001	-0.0923989804	0.1294950312	-0.0390655658	0.10758455789999999	-0.039442664100000004	0.0156249689	-0.045031586799999995	-0.1678602257	-0.08263511309999999	0.08854055400000001	0.0263977927	0.04965002650000001	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.008472679999999998	-0.0164683	0.0461384	7.852089999999998e-05	-0.000123175	0.0
587.8172733283823	494.92967926512574	492.6001247470375	1.41540909	33.65748978	1.0230962	0.0994736	0.1422008923	0.0259035012	-0.0079741209	0.1008842237	0.0579307812	0.0064273284	0.0706363668	0.049161547400000005	-0.0862667113	0.1120398367	0.010461615799999999	0.057821452300000006	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	0.00820732	-0.0485636	0.0332403	2.24549e-05	0.000576763	0.0
586.0976568651304	494.2693769155322	493.1694332075969	1.3708694	32.59836578	1.01925433	0.114068855	0.0077501096	-0.0284790461	-0.1475964718	-0.0189762967	0.0903205492	-0.0398199787	-0.0741637398	0.046144900499999995	-0.0286803034	-0.0535773603	0.0502593955	0.1524645806	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	0.00820656	0.0397067	0.032894	-0.000378059	0.000468247	-2.64698e-23
587.1968307761138	494.0543611312127	494.5890543250261	1.20166278	28.57474518	0.97143388	0.01323658	-0.025475594700000003	-0.1459489014	0.0131915611	-0.003085852	0.0080433003	-0.0658133917	-0.0656673518	0.0800569139	0.1464981734	-0.025290387	0.050473085599999995	0.0950039406	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	0.00820031	0.0450953	0.0329059	-0.0003783	0.000378101	-6.62096e-05
590.0354090505208	495.2124327424419	495.4730168612512	1.19333565	28.37672997	0.98266274	0.101812195	0.0032952182	-0.077161414	0.10317536779999999	0.0012949510000000001	-0.1302448228	0.0435773926	0.0399274967	0.0401444525	0.1288940626	0.0636401695	-0.0199980029	-0.073681106	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	0.008203389999999998	-0.0151819	0.0182824	7.59737e-05	0.000360416	0.0
590.7658568809288	495.72527996013406	494.6769311306023	1.35823369	32.29789734	1.03944373	0.134057755	0.0491131488	0.09826498689999999	-0.010327902199999999	-0.0625047178	-0.0264370687	-0.053043913399999996	0.0457738975	-0.023706804100000003	-0.0690077132	-0.0429166222	0.0468421591	-0.045455639699999995	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	-0.0120856	-0.0348209	-0.0186999	0.000430954	-0.000427553	0.0
592.1585202399414	495.9318518923491	493.24695651619936	1.36561656	32.47345734	1.05007279	0.13816134	-0.0491678317	0.0704621238	0.0315715542	0.1363480027	0.1416322679	-0.0048220531	0.0631462849	-0.1277345724	0.0006798428999999999	0.0568977985	-0.0973138232	0.1586808219	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	-0.012088	0.0283427	0.00934689	-0.00043597	-0.000355506	0.0
587.158759708423	494.9613449399635	492.5637413989643	1.35933995	32.32420349	1.02791739	0.06419645	0.0973468835	0.053676981799999995	-0.10275054310000001	0.0552530591	0.0445244925	0.046637136100000004	0.032794734900000004	0.06563059639999999	-0.09756871880000001	0.025163347000000003	-0.0409882677	0.1614586151	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	-0.0120895	0.0605504	-0.00901311	-0.000328394	-0.000520475	-2.64698e-23
587.1232187221799	494.67805542311265	494.33871567476035	1.31764257	31.3326664	1.04204702	0.14942396	0.0165093742	-0.1256662468	-0.09995507349999999	-0.0577570927	-0.059159765999999996	0.07102048679999999	-0.128174227	0.1159811225	-0.004470978400000001	-0.0006290821	-0.0060767449	0.002190808	0.095990964	0.07996535839999999	0.0552077523	0.0244216092	-0.0090313074	-0.0120915	-0.0249884	-0.00899505	0.000533939	-0.000105506	0.0
592.2410408438171	495.13808553446137	495.63323335662966	1.22009897	29.01314354	0.98045361	0.03963007	-0.06858606099999999	-0.0698284049	0.0940330615	-0.0195149241	0.0119775675	0.054890067199999996	-0.0281321058	0.0232506612	0.1281850174	0.0101817623	-0.0318925915	-0.033780108999999996	0.0954425335	0.077897335	0.0510044471	0.0179910194	-0.0171813328	-0.0120889	-0.0203805	-0.025086	0.00024673	-1.41426e-05	0.0
591.5027630771377	495.3188587199457	494.373945071888	1.44505596	34.36247253	1.02846479	0.03252271999999999	0.025813175	0.1311670352	-0.0087081628	-0.0315621925	0.0369985233	-0.1063532814	0.0639174667	-0.011278383999999999	-0.046453907999999995	-0.0912361858	-0.0425771783	0.0013375521	0.09486907480000001	0.0757476081	0.046680787599999995	0.011484969	-0.0252187796	-0.0120862	-0.0203776	-0.0378861	0.000353161	-0.000302052	0.0
587.7834900829363	494.99944308920396	492.4841543790563	1.42561495	33.900177	1.02438462	0.1237869	0.010668349099999998	-0.027325042	0.0025912236	0.1731178715	0.1470043066	0.024294731	0.0594153152	-0.0073177813	0.0639520259	0.0294339865	-0.1173829592	0.1581581534	0.0942707383	0.0735184324	0.0422469764	0.0049307466	-0.0330909833	-0.014290700000000003	0.026082	-0.0189062	-0.000449256	-0.000105506	-0.000123895
586.005934754512	494.7357755699624	493.0708171205777	1.34375322	31.95356178	1.02181339	0.083262965	0.090222115	-0.0090432966	-0.1532697523	0.0308389966	0.0032219874	0.033215149900000004	-0.0267050341	0.11996597939999999	-0.08921626279999999	-0.0307653316	-0.0411253556	0.10320371539999999	0.0936476809	0.0712121461	0.0377134758	-0.001644157	-0.0407463624	-0.0120821	0.0369185	0.0206363	-5.92977e-05	-0.000105506	-0.000347444
586.4475671294607	494.50085255599015	494.6654901611543	1.32886243	31.59946823	1.04884815	0.212217085	-0.010252359	-0.16470311470000001	-0.063190019	-0.0205108355	0.052258479299999994	-0.0188188647	-0.1220135824	0.1246428958	0.1036139084	-0.0642495467	-0.0191352556	0.044107423300000004	0.0930000661	0.068831168	0.0330909833	-0.008212164499999999	-0.0481347559	0.0039563	-0.0265808	-0.02732	0.000844831	0.000337383	0.0
592.0098712967313	495.5879112234937	496.1704957961577	1.3126055	31.21288872	1.02051568	0.15197974	-0.0049741086	-0.0694308126	0.1568901376	-0.0733811058	0.0499433684	0.064523896	0.1001853933	0.027731285699999997	0.15598968900000001	-0.07896922990000001	-0.06560438889999999	-0.0180512103	0.0923280636	0.0663779955	0.0283904067	-0.0147457273	-0.0552077523	-0.00306699	0.0292182	-0.04125	2.32478e-05	-0.000254311	-9.12718e-05
594.5551066015101	496.1368894728724	494.5091319029512	1.28873241	30.64520264	1.01578689	0.042246290000000006	-0.1124489333	0.11890101289999999	0.0627482456	0.008977747900000001	0.0045928146	0.1144398823	-0.0020743841	-0.1537648799	-0.0020761949	-0.037431356299999996	-0.1320858951	0.035992391299999996	0.0916318497	0.0638552017	0.023622837799999997	-0.021217441400000002	-0.061919006500000005	0.0157885	0.0311695	-0.0402977	-1.7891e-05	0.000100437	-0.000105129
591.7860389858461	495.5822557605236	492.8626023906013	1.29667234	30.83400917	1.01903272	0.03450869	0.022772912599999997	0.1597064347	-0.0801504596	0.0038046735	-0.0388961305	0.19480636440000001	0.0050484694	-0.0149316599	-0.1720906448	0.027814477999999997	-0.1360625539	0.0706087547	0.09091160699999999	0.061265432599999996	0.0187995265	-0.0276001621	-0.06822454389999999	0.00578985	0.0170027	-0.0450458	3.3119e-05	7.32446e-05	-7.14286e-05
587.3276226707842	494.9467145031495	492.60316404285345	1.39936042	33.27586365	1.01283741	0.1016971	0.0433834384	-0.1075190191	-0.0039916431	0.1116540442	0.049216544	0.23381367120000002	-0.0262062426	0.1160604105	0.0124281097	0.1117543998	-0.1947164114	0.0513610084	0.0901675242	0.0586114046	0.0139318543	-0.0338671182	-0.0740830482	-0.01024	-0.0169307	-0.0442716	0.000447139	-0.000390869	-0.000212488
