CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
733.9697987289376	568.9882973317186	560.1085890117868	n/a	n/a	n/a	n/a	-0.08935874070000001	0.0072880675	0.0882431233	0.0898134956	-0.0604817921	0.1342572068	-0.09871446910000001	0.0244790187	-0.06723099469999999	0.042068372699999995	-0.10838375380000001	0.11708187689999999	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00436907	-0.0862618	-0.0711879	0.000181623	0.000114359	0.000240123
723.0361999426891	568.7957999644093	558.1398690258986	1.2684145	32.31139374	1.03730786	0.040356430000000006	-0.0049268518	0.08969265039999999	-0.0947804644	0.1426237297	-0.0100423849	-0.0518136178	0.0738817445	-0.1169133388	-0.0295494335	-0.0269935944	-0.14045411800000002	0.020780958500000002	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.00319221	-0.073004	-0.0655239	0.0003691	0.000107766	0.00015672599999999996
721.1098718823532	568.2736337091304	558.1598973877574	1.32093573	33.64931107	1.05984676	0.07056224000000001	0.11369747029999999	-0.0514429368	0.0741257926	-0.014936899299999999	0.1723449034	-0.10611964439999999	0.0137335882	0.13621445599999998	0.1334445406	-0.022112922	-0.10309797960000001	0.0341655929	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0026916	-0.10433700000000001	-0.0758482	0.000660069	-2.04836e-05	0.000115522
722.147333436106	568.7667317950536	559.2649296713114	1.26459241	32.21403122	1.00133336	0.117151615	-0.061034390099999995	-0.0641606118	-0.0210005579	-0.047512031100000005	0.0524608379	0.0615217363	-0.0084940876	0.028577927599999997	-0.0493889703	-0.06533600980000001	0.1092322782	0.053613781799999996	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00320063	-0.0574489	-0.0419182	0.000274951	8.77021e-05	0.0
720.5297991773606	569.1270996693362	559.4978910602149	1.20769429	30.76461601	0.97776258	0.058181687	-0.0215819348	0.0620960271	-0.13262892369999998	0.0005422163	-0.09738285810000001	-0.0724997238	0.07720431009999999	-0.112882179	-0.043915969400000004	-0.0194049847	0.0213186804	-0.0850623718	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.000566178	-0.0917306	-0.0451636	0.000527168	-2.04836e-05	0.0
722.9655412515698	569.1724028502243	559.7329861328118	1.27675843	32.52394485	1.03549135	0.047215782	0.1063235773	-0.0522743589	0.0637005171	-0.0900826281	0.0108235299	-0.0468714255	0.0028532924	0.0959518033	0.0999294543	0.0562547764	-0.0022527717	-0.0743059822	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00319803	-0.115628	-0.0578098	0.00042648	3.9635e-05	0.0
723.4001395180389	569.8485182272527	559.821057935514	1.24328685	31.67129707	1.00543594	0.14376918000000002	-0.1061578775	-0.030917704900000002	-0.013698242	-0.0474889175	-0.0157809068	0.1653771359	-0.0631337622	-0.0502809123	-0.0895711058	0.0479222822	0.1367609057	0.020381626899999998	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00320716	-0.0158093	-0.0382777	0.000401312	0.000332039	0.000170613
722.8849574477481	569.6906764825698	559.2500551932052	1.21942735	31.06350327	1.00524569	0.147539185	0.0316139056	0.0940331982	-0.060006777000000004	0.0065741987	-0.0551435618	0.0325593864	0.052071609500000005	-0.1238872759	0.028561334700000003	0.09048503810000001	-0.0976917233	-0.09880583679999999	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00319733	-0.11971200000000003	-0.038186	0.000810395	4.10359e-05	1.3234899999999996e-23
722.5944254029022	569.0909199187015	559.0945782126594	1.25408351	31.94632721	1.00731659	0.07134702500000001	0.09504206289999999	-0.0463003267	0.1274393099	0.017823687	-0.0259094794	-0.0207215687	-0.0463452339	0.0920582665	0.0994152202	0.0601851854	-0.055147605999999995	-0.0049007135	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00320235	-0.0762812	-0.0481949	0.00064425	0.000232937	2.64698e-23
722.0479358545148	568.5156652366802	559.2012111638649	1.23222077	31.38940048	0.96502179	0.05455629999999999	-0.0773944153	-0.0583647218	0.0257118457	0.017952333600000002	0.0114023258	0.10145438470000001	-0.0305003601	0.0282934666	-0.0628285368	-0.0249237805	0.0376806625	0.1576898198	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0032054	-0.0349784	-0.0382181	0.000643035	0.000168679	1.3234899999999996e-23
