CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
703.64523930835	561.5712793078527	551.1914291427998	n/a	n/a	n/a	n/a	-0.0385685313	-0.0794927794	-0.0630527988	0.11528562269999999	-0.0534105172	0.11491561039999999	-0.0088521333	0.0498678333	-0.0649670588	0.0794463854	-0.14173097839999999	0.0742810013	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00558987	-0.0625434	0.016753299999999995	0.0041223	-0.00070106	0.00120738
700.0682375155087	561.5928492459191	550.9988261855153	1.29218161	32.84741974	1.00567126	0.16397768	0.0799850594	0.0668183975	-0.09891002789999999	0.0338431944	0.0358149393	-0.0394726053	0.08707327529999999	-0.07768000280000001	-0.02907754	-0.1242563001	-0.0580612249	0.051691701900000005	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.00481914	0.0445816	0.0349485	0.00359275	-0.000472875	0.00120738
698.2125997673975	561.9321247096311	551.6872724632749	1.29161549	32.83302689	1.07398784	0.15367969	-0.0651386772	0.0563050539	0.12270846710000001	0.0166381299	0.0743045693	-0.0539218227	-0.1216391719	-0.0014400746	0.0668727668	-0.0776132525	0.07667815759999999	0.0225335639	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.00350525	-0.0540901	0.0189083	0.00321931	-0.000421472	0.000879145
697.73083447021	561.8178160229884	551.5162410638999	1.41080976	35.86296082	1.11385381	0.07690112679999998	0.0162703296	-0.09387666869999998	-0.0667005487	0.0371485371	-0.0879337089	0.048799196100000004	0.0453342827	0.0953634321	-0.0835699815	-0.0053119454	-0.0822681681	-0.059749167699999994	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-9.36568e-05	-0.0467186	-0.00826527	0.00299906	-0.00070106	0.00115445
698.8066796074944	562.2851117738595	551.9010859361473	1.3238939	33.65354919	1.08709502	0.0825966188	0.10180896800000001	0.00745472	0.0539290285	0.0364018153	0.10078382400000001	0.0058041139	-0.06529036099999999	-0.1247125855	-0.07963593940000001	-0.0548954284	0.0783912328	0.051882853300000004	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-9.67056e-05	-0.0244469	0.0137309	0.00310287	-0.00036954	0.000823266
699.0358258711823	561.7065262854786	551.8857609712979	1.28358018	32.62876892	1.0819062	0.07397542149999999	-0.0718351291	0.0863671751	0.0157064028	-0.0198134793	-0.0705857167	0.0182912431	-0.0037931047999999997	0.0773853759	0.1025386379	-0.0827519518	-0.0808064733	0.0192872229	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-8.91941e-05	-0.0597642	-0.00948951	0.00334844	-0.000354561	0.000775211
699.0858932300656	562.0897319939781	552.6235804297337	1.25491929	31.90020561	1.02329862	0.1404325541	-0.0586435987	-0.0460720596	-0.0362535192	-0.0721640212	0.0747394466	0.0567587131	0.0065515142000000005	0.05331297559999999	-0.0477796863	-0.035674911000000004	0.0902162655	0.0653725597	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0065633	0.0139888	0.0343808	0.0030376	-0.000343518	0.000776463
697.2476738144144	562.3314422775584	551.9922541998046	1.24726665	31.70567513	1.00458205	0.14805441360000002	0.0830098944	-0.0493190317	0.0458110808	-0.0145972236	-0.0192703522	-0.0256616746	-0.064088096	-0.0312042017	-0.0670522915	0.0110994309	-0.027140019799999998	-0.08570904439999999	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-7.15636e-05	-0.10082	0.0195402	0.00293313	-0.000334002	0.000655046
699.1847271898091	562.6488951443748	551.6893328761024	1.20545506	30.64282036	1.00527	0.15694255429999998	0.0537513383	0.1054132791	-0.1237499753	-0.0300825825	-0.0619799796	-0.049439290999999996	0.1187896352	-0.0652770135	0.0802504644	-0.031173414	-0.0618590225	-0.0902321249	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-9.791790000000003e-05	0.0246665	0.0218556	0.00260836	-0.000498411	0.000748153
697.0127923903437	562.970238309376	551.7011471934883	1.1426934	29.04740906	0.96764654	0.07915690109999998	-0.0782788002	0.0694794485	0.0367612539	0.0783848029	0.0419043782	-0.0647358699	0.004486834	0.0062073516	0.1159169282	0.011644956399999998	0.0659641855	0.0643883888	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.000106119	-0.0121717	0.042509	0.00238365	-0.00032827	0.000709862
