CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
665.7529992598818	542.1760754717378	535.1976855651748	n/a	n/a	n/a	n/a	-0.0974261631	0.07590623839999999	-0.0591397938	0.1121098856	-0.0933907221	0.00015397770000000001	-0.09434509630000001	0.0493141667	-0.1070783822	0.0169205524	-0.1221769132	0.0446803729	0.1190908764	0.11906870580000001	0.119031758	0.0088728	0.0476201	-0.0313856	-0.0010889	0.00104816	0.0
656.6689046569232	541.6544029821221	534.4578257244939	1.3269428	33.73850632	1.03790283	0.0757926	-0.0350007392	0.025627509500000003	0.1120354245	0.0622401535	-0.0624298185	0.0328601987	0.0396482124	0.0882568468	-0.012010847	-0.1541247367	-0.0192054788	-0.0418701127	0.119031758	0.1188323059	0.1185001333	0.0121585	0.0621645	-0.0296485	-0.00187327	0.000708022	0.0
655.1081093817818	541.4771909933464	534.6688254266268	1.28085101	32.56658936	1.0001539	0.0615245	-0.0783583558	-0.07635945200000001	-0.0677308974	-0.1089235934	0.0087312894	-0.0342876013	0.0498533887	0.14837594240000002	0.0773275081	0.08393939939999999	0.0825747489	-0.001682044	0.1189135508	0.1183599755	0.11743925820000001	0.0140875	0.0297874	-0.0142214	-0.00177587	0.0008464479999999998	0.0
657.16854724361	541.7874791659909	535.5855686109062	1.25032258	31.79038048	1.02049243	0.08297544000000001	0.0190960872	0.1156702882	0.0380563783	0.0010164559	0.010189155	0.0270734273	0.0703545245	0.047158733499999994	-0.14693545759999999	0.0316280703	-0.0354271237	-0.1280965846	0.1187363132	0.11765265230000001	0.1158538709	0.00205268	0.0376319	0.00939747	-0.00245249	0.000850522	-0.000108851
656.9094324510619	541.9820554794865	535.688410620292	1.2424444	31.59007263	1.01141691	0.113807743	-0.0023958389000000003	-0.11616260169999999	0.028313132400000003	-0.0318702354	0.0008153563	0.0013237655	0.0348551715	0.0325594498	0.11341176789999999	-0.0103259162	-0.034454987299999996	0.021265438799999998	0.1185001333	0.1167117406	0.11375105210000001	-2.2733e-05	0.104648	0.0322939	-0.00225605	0.000633547	-0.000131832
657.2340474694117	542.775405080239	535.9983429923318	1.23315823	31.35396385	1.00690937	0.193664913	-0.0503723414	0.11692187130000001	-0.020162608999999998	-0.0087690042	-0.0545155363	-0.0024494905	-0.0426770172	-0.005584675600000001	-0.1196717133	0.08147960480000001	0.048895655	-0.0187731855	0.1182051284	0.1155391086	0.1111401934	0.00634493	-0.009835000000000003	-0.0117233	-0.00183578	0.000657386	0.0
657.0671433554163	542.4527298824958	536.2021947355316	1.20418119	30.61720085	0.97441882	0.13906060999999997	-0.0004772782	-0.0958176662	0.09278174189999999	0.0148460202	-0.0684606725	0.0468891979	-0.011387738400000002	-0.0346421297	0.0898389792	-0.1048857982	-0.0234237462	0.026824752099999998	0.11785144480000001	0.11413708439999999	0.1080329557	0.00246282	0.0937267	-0.0116234	-0.00225298	0.000524172	-7.9924e-05
657.8232486329582	542.462983356448	536.2685161454007	1.19154394	30.29589081	0.97599936	0.1099808763	-0.0815889205	0.0271994084	-0.10068226949999999	-0.0542153668	-0.0356334897	0.09163181779999999	-0.0616341826	0.013672319099999998	-0.014820533899999998	0.0723194903	0.0457518686	0.1479121978	0.11743925820000001	0.11250845150000001	0.1044432166	-2.17363e-05	0.0596783	-0.00648218	-0.00125574	0.000846019	-0.000126971
658.3634082017844	542.2807200891615	536.6015734606002	1.14759183	29.17837524	0.99996275	0.0891444037	0.0067973154	0.1027042111	0.0340795825	-0.0076632065	0.0092904809	-0.0472041935	0.023922300299999998	0.0350017552	-0.0868414592	-0.038678604	0.1291040448	-0.009921973	0.1169687732	0.11065644359999999	0.10038700869999999	-0.00494412	0.0320466	-0.0283651	-0.000683694	0.0008210249999999999	-0.000224079
658.0777835356095	541.8233027029809	536.9277186529296	1.16087687	29.51615715	0.97592491	0.09409815	0.0669398829	-0.0725702155	0.0872070347	-0.0284267658	0.043621474699999996	0.0403177808	0.0909067764	-0.027021113399999998	0.0758724288	-0.0959430375	-0.0741257753	0.0063666522	0.1164402233	0.1085847375	0.09588244800000001	0.00667523	0.0663796	0.011306	-0.000683694	0.000887865	-0.000121425
