CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
551.3801742989283	469.34819603534186	473.44010417473464	n/a	n/a	n/a	n/a	-0.0352444765	0.0232163973	-0.0063648905	-0.09715348210000001	0.10840130380000002	-0.1023511581	-0.0470431484	0.0817437003	-0.0663737786	0.1140355316	-0.0541891353	0.08222593660000001	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00698658	0.0313463	0.0413062	-0.000367987	-0.00081452	7.896939999999998e-05
545.8026668526609	469.10195595656313	473.0852442837807	1.17570221	29.05736542	0.94534016	0.07862199	-0.0809742807	0.0244155406	0.1090453562	-0.0532022329	0.050194433600000005	0.0020333102	-0.0824896126	-0.0617411837	-0.08895277859999999	0.0182422615	-0.0366489386	0.1267070682	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.00338196	0.046007	0.0647871	-0.000618372	-0.000406359	0.0
542.6507664727908	468.7798877965284	472.57219149355086	1.29821098	32.0851593	0.96683776	0.0893493628	0.0403494146	0.11742325529999999	0.0498828531	0.0839615984	0.007672778199999999	-0.0224819717	0.062611947	-0.043550547	-0.048260862800000005	-0.1400764635	-0.0643550797	0.0309909833	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-1.07588e-05	0.000164506	0.0463932	-0.000455894	-0.000678286	0.0
544.0557940716964	469.7942962747976	472.8699810505248	1.26418126	31.24411583	0.9598875	0.08760374348999998	0.0011593628	0.076596271	-0.0425360228	-0.0691009125	0.0066246748999999995	-0.0561524412	0.009221678	0.1023721281	-0.0721682113	0.0578601419	-0.0148760497	0.0063555302	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-3.02431e-06	0.0631137	0.0529594	-0.000399387	-0.000465785	9.26043e-05
546.8896080756733	470.49920128570886	473.5148720015506	1.25670171	31.05925941	0.97731888	0.05462587778999999	-0.0579701862	0.0214288971	0.0282671953	0.08801348279999999	-0.0349976589	0.0871629016	-0.08537681789999998	-0.0116562747	0.0083528896	-0.0735295365	-0.0092974546	0.0669700854	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-1.44871e-05	0.0351548	0.0440037	-0.000618372	-0.000508192	-5.29396e-23
548.2873465115006	470.54098881400216	473.61175869670205	1.26241016	31.20034599	0.94819587	0.0552710648	0.006461847	0.0351986149	-0.1510912417	0.053610504	0.032802048199999996	0.0519868643	0.0120942576	0.1060838719	0.0737382751	-0.0716299891	0.126936372	-0.0187303742	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-1.04923e-05	0.00543528	0.0411437	-0.000470949	-0.00081452	0.0
548.5765661449769	470.2139312584985	472.5235799215409	1.14038169	28.18442154	0.94111937	0.0602416253	-0.0087748797	-0.0456437091	-0.0796703329	-0.0582108691	0.085703728	0.06293401230000001	-0.01649462	0.0712056666	0.0089016379	0.1177846891	0.0278912409	0.0189833516	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.000651363	0.0355521	0.027947	-0.000512824	-0.00109797	-1.0587899999999999e-22
545.4603108769765	469.18979077659407	471.7417652827297	1.15412259	28.52402687	0.94066066	0.072600077	-0.024422818199999998	-0.04722210809999999	0.1010201103	-0.048480355	0.0632305489	0.0817971819	-0.029498169900000003	-0.0550230784	-0.0080704822	0.043822527199999996	-0.059660051799999995	0.07490229080000001	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00440904	0.0297056	0.0610099	-0.000857691	-0.000944876	0.000100699
542.3137807327842	469.0043354834823	471.6830155257649	1.3028512	32.19984055	0.94941908	0.07651686	0.0943557908	0.1027980413	0.0565094062	0.0482452576	0.0009445289	0.0179637708	0.1112393908	-0.0398913516	-0.01911921	-0.1070234135	-0.07831529549999999	-0.01429796	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0124061	0.0297251	0.0383324	-0.000388608	-0.00129155	0.0
544.3039017209961	469.42924956948656	472.6219870552402	1.29808211	32.08197403	0.99960899	0.139443575	0.0330133355	0.047779929000000006	-0.0375955377	-0.07616379940000001	-0.0318373069	-0.0115665347	0.0706789279	0.0011478417	-0.08952553699999999	0.0733904297	-0.0041037692	-0.0432627584	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0011486	0.0789015	0.0147324	-9.96985e-05	-0.00165952	0.000451314
545.4107500901416	469.52105444612783	473.52911782519317	1.28722477	31.81363487	1.01042211	0.06584139700000001	-0.0080227353	0.0294609277	0.023269114100000002	0.1166259533	-0.11918924339999999	0.0416881454	0.0197799338	-0.0943087659	-0.025995595899999998	-0.095272996	-0.0037688437	-0.0209662387	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.0119077	0.07467659999999998	0.000150553	-2.73275e-05	-0.00120661	0.000251084
546.7268581826401	469.92985761321324	473.3506865034871	1.28175378	31.67841911	0.98890316	0.108709908	0.0423927472	-0.0007730449000000001	-0.148117335	0.027299411800000003	-0.0761343079	0.0791288888	0.0711833249	0.0389252106	0.034749336299999996	-0.0077837826	0.1758610912	-0.093751501	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.00328947	0.0150147	-0.0119547	-0.000140887	-0.00164787	0.000239413
548.5905646513422	470.44863671334207	473.2348903942173	1.17496765	29.03921127	0.94917518	0.07388427500000001	-0.043974728	-0.096703274	-0.0724252982	-0.0628120616	-0.0390330148	0.044664490599999995	-0.0490483466	0.0204454753	0.044815802099999996	0.0989350709	0.0172413212	-0.0488536843	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.000541305	0.0501401	0.0050208	-0.000235302	-0.00144553	0.00030171
546.8186629827651	470.4199825615113	473.14159728337415	1.23244107	30.45966148	0.9487049	0.090950775	-0.040486354700000005	-0.0544714083	0.0329684503	0.122951805	0.0456405579	0.0468326568	-0.053827765	0.0321236985	0.0898544116	-0.0584350227	-0.0790437076	0.029080442400000003	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	0.00904427	0.0508607	0.0482312	-0.000618372	-0.00117872	0.000202906
546.0473369989188	470.0955323675102	472.26407203925044	1.22916508	30.37869644	0.96335191	0.07410741	0.0648211866	0.008339889599999999	-0.013303570700000001	0.0948891502	0.0451336117	0.0919898782	0.0250655795	-0.031730863	0.0809594343	-0.0861776811	0.059335400999999996	0.04247947480000001	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	0.00561023	0.05456	0.00876153	-0.00032242	-0.00134778	0.00011783
545.3789428330758	469.8464113152188	472.69104230466303	1.19947374	29.64487648	0.98612148	0.09142246	0.0946570924	0.0011203833	-0.0945171517	-0.031929839700000004	-0.031225793300000002	-0.017740415500000002	0.11040198849999999	0.0715274513	0.0354719548	-0.00312659	0.0709828543	-0.1125302025	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	0.00521144	0.0235971	0.027661	-0.0009104750000000002	-0.00121211	0.000217331
547.1467443474218	469.69963724935013	472.67751903494417	1.07817447	26.64697647	0.94543099	0.09014217	-0.0002935366	-0.0350445653	-0.07225108570000001	-0.0795161483	-0.019256162099999998	-0.010801099	0.0020151085	0.0622140634	-0.0542797784	0.1061418014	0.0068956007	-0.0153739932	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	0.00871876	0.0667592	0.0524045	-0.00093398	-0.000861945	0.000216416
