CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
607.6984198077121	505.49490080444616	505.8106686443586	n/a	n/a	n/a	n/a	-0.1260964042	0.1172327141	-0.19167043	0.0022188497	-0.2843969309	0.1190189851	0.006803267900000001	-0.2419596753	0.025265679500000002	-0.2577602025	0.24267977170000002	0.0897848492	0.1190908764	0.11906870580000001	0.119031758	7.49573e-05	-0.0433375	0.194052	0.00121198	-0.0007597549999999998	0.0
607.8660300028024	506.22857268026115	506.3913692868196	1.42966318	33.76643372	1.21660376	0.1480908735	-0.131206341	-0.06134430900000001	0.044934199699999997	0.0422280912	-0.0678935519	0.1332948088	0.1376889957	-0.17485190329999997	0.1246543722	-0.0363151808	0.0456856345	-0.026333130899999998	0.119031758	0.1188323059	0.1185001333	6.08338e-05	-0.084134	0.12836	0.000630269	-0.000757542	0.000247841
605.7681288246722	505.62084516966314	504.24568310951486	1.04008687	24.56524277	0.96196842	0.04876952380000001	-0.0748486127	0.007234846	0.048729984299999994	0.10185723949999999	-0.08371586360000001	0.1812362427	0.0738358925	-0.067015422	0.1116998377	-0.0646710752	0.0825348354	-0.0613565607	0.1189135508	0.1183599755	0.11743925820000001	2.921e-05	-0.0575556	0.13280800000000004	0.000659129	-0.000449008	0.000231005
602.7014088243262	505.3420778828518	503.44292857715067	0.89987081	21.25355721	0.90104836	0.036756634400000016	-0.016036768700000002	0.08793028130000001	0.0652496559	0.0541738585	-0.0718093579	0.1646551384	-0.007600005799999999	-0.001782983	0.1384500295	-0.022808874500000003	0.11024513429999999	-0.1101067301	0.1187363132	0.11765265230000001	0.1158538709	2.34256e-05	-0.0377883	0.128374	0.000538474	-0.000451416	0.000103077
602.8748527319884	504.76145232426177	502.83580007443015	0.96282488	22.74043465	0.91351497	0.03568007779999999	0.0740190921	0.09430870050000001	0.11018180220000001	-0.0151540641	-0.0475019372	0.1492851618	-0.062309837199999996	0.0495462541	0.0890017057	0.060735431799999996	0.22308252120000002	-0.024141918999999998	0.1185001333	0.1167117406	0.11375105210000001	2.66034e-05	-0.0417429	0.111861	0.000739583	-0.000451416	-5.29396e-23
601.4335577121141	505.31992617498076	502.80694415366617	1.0433743	24.64288712	0.92628968	0.06565030179	0.1444982035	0.0608871446	0.022060069900000003	-0.0476450483	-0.0499776947	0.0518507974	-0.0549416037	0.07207210110000001	-0.0119237275	-0.0255967231	0.14699508890000001	-0.015926534699999998	0.1182051284	0.1155391086	0.1111401934	6.05161e-06	-0.0188195	0.10532	0.000362571	-0.000283766	0.000178645
602.2720721133297	505.8146814985884	503.42669321977036	1.01714993	24.02350998	0.90904433	0.03775630169	0.1344666914	0.0473018089	-0.017599882	-0.0284805137	0.013832601000000002	-0.015076275600000001	-0.0197543659	0.0787835826	-0.0224042747	-0.023654608900000002	0.0267475506	-0.0182267014	0.11785144480000001	0.11413708439999999	0.1080329557	1.16033e-05	-0.0211399	0.0791149	0.000503659	-0.000325729	0.000180099
604.5433354181026	505.7706624045616	503.042565480276	0.99327791	23.45968819	0.9094798	0.06285855330000001	0.1667464302	0.01004889	0.046956744800000005	-0.0437633685	0.0393611829	-0.0410166545	0.05799881849999999	0.130782062	-0.030396728799999998	0.0055872212	0.040487153399999996	-0.06513566259999999	0.11743925820000001	0.11250845150000001	0.1044432166	-0.010003	-0.0285245	0.0666567	0.00097173	-0.000138164	0.000175712
603.7163248799975	505.3901079439236	503.0651072005126	1.01029742	23.86166382	0.96549886	0.13402790000000003	0.1515908384	0.0432815471	0.053565038899999994	-0.09136715890000001	0.0427039397	-0.08385128	-0.09507307539999998	0.165234562	-0.0733981371	0.0622589442	-0.0236575098	0.0168657685	0.1169687732	0.11065644359999999	0.10038700869999999	0.010002	0.00616201	0.0381604	0.00146684	0.00026301	5.51942e-05
600.4377375239983	505.5186518219606	504.73026779847396	1.49110174	35.21751785	1.27166224	0.37453181	-0.0933085191	0.1392782766	-0.23411705600000002	-0.1324684132	-0.1796408454	-0.0569643126	-0.26663451969999996	-0.19533551600000001	-0.1580821087	-0.1114596103	0.0188109815	-0.12275933439999999	0.1164402233	0.1085847375	0.09588244800000001	-0.00221388	0.222713	0.10422	0.0006013	-0.000421402	9.9349e-05
