CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
577.2952985971152	488.64389892122136	492.7919839153314	n/a	n/a	n/a	n/a	-0.0524863518	0.0996538166	0.0462947603	-0.0154363025	0.024965494300000002	-0.0588540781	-0.0418433555	0.0963037425	-0.15192027460000002	0.0364739739	-0.0170778507	0.026757083199999997	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0308297	-0.0287499	-6.53882e-06	-0.000825173	0.0012297600000000003	0.0
571.6413234319042	488.86371252259784	491.7599376426648	1.12212956	23.92956161	0.98548585	0.04284295486	0.037147599100000005	0.1174848064	0.014278845	-0.0399961722	0.0011577974	-0.0141534349	0.0551724919	0.0836625748	-0.1072064834	0.043308437699999994	-0.10233140550000001	0.0378546445	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0287555	-0.00153676	-9.90368e-06	-0.000981458	0.001115	0.0
570.2768297609698	488.73931108046054	491.26832784671285	1.10514116	23.56728172	0.98076367	0.10115556368	0.076141318	0.09462757949999999	-0.029431641499999998	-0.038562876	0.0355589806	0.0360946905	0.080860654	0.0271377919	-0.0806631105	0.1073590566	0.0426039846	-0.1039308511	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0287434	0.0223191	0.0279041	-0.00187909	0.00113324	-7.16e-05
570.1459445198976	488.5675732173255	491.30049766626746	1.12826765	24.06045723	1.01308167	0.1561	0.0853525803	0.0383727939	-0.0138377148	0.0007535213	-0.0183572426	0.0549782676	0.07274438150000001	-0.05179393400000001	-0.0397088538	0.0403639799	-0.0854042556	0.0549258037	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0287428	-0.0472592	0.0179713	-0.000600639	0.00120936	0.000105595
569.4329774017123	488.36526684942584	491.52624070380165	1.12905872	24.07732773	1.02343261	0.191736605	0.0725532072	-0.0039337241	-0.0035920566	0.0552336578	-0.0354459052	0.059186810199999995	0.0464313357	-0.050922559400000005	-0.055438667000000004	-0.0253738619	0.0458402759	-0.0080984423	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0185161	0.0954078	0.017988	-0.000812068	0.000657703	9.21569e-05
572.0645658132928	488.46400342157204	492.9851319163731	1.14183593	24.34980202	1.01707637	0.21361245	0.063285114	-0.031445132599999995	0.08268061089999999	0.1357879007	-0.037441752200000004	0.0897939245	0.0494600404	-0.0708831205	-0.0783355271	-0.0643236165	-0.052394765	-0.011295863400000002	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0287445	-0.0549938	-0.00601248	-0.000451575	0.000869168	8.44755e-05
572.5511996784642	488.8350903836374	492.9506848149962	1.10271013	23.51543999	0.97852391	0.147317621	0.0513557434	-0.0302750265	0.12116983320000001	0.030303553900000002	-0.0943341717	0.1230776943	0.0736891073	-0.029120497999999998	-0.0141920747	-0.0929895229	0.085394933	0.0586355488	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0208029	0.0400351	0.000438116	-0.000940668	0.00105353	0.0
571.9709751825154	489.38872332281295	492.14760161240656	1.09899926	23.43630409	0.98790616	0.101856676	0.0474850842	-0.052809828200000006	0.0544242997	-0.0368812988	-0.131747849	0.0414869375	0.07948730059999999	0.0109991004	0.0415623894	-0.0065791323	-0.0030096591999999997	0.0807350177	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0287434	-0.0325385	-0.007455759999999999	-0.0007511949999999999	0.000974029	-1.0587899999999999e-22
572.219824171232	489.79118348868036	491.714856654244	1.05200994	22.43425179	0.96102327	0.096448708	0.032912570099999996	-0.053859328600000006	0.0025327875	-0.1210960601	-0.0813756191	0.004807874	0.1017157267	0.040512124	0.112288434	0.010732629099999998	0.0298953398	0.029535886600000002	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0287352	0.0403873	0.000431703	-0.00082227	0.000803531	-7.09719e-05
570.1956261254421	489.26970833487167	491.585974358912	1.07343256	22.89109039	0.97896743	0.046866398	0.028338996499999998	-0.0678078792	-0.0687884986	-0.0634288313	-0.0277136411	-0.0217494979	0.021717081200000002	-0.0096799126	0.132240165	0.051369518600000004	-0.0302312636	0.0985275438	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0241191	0.0236431	-0.0150837	-0.000693428	0.000803531	0.0
571.5093691944778	488.8416838863923	492.60432083981874	1.08759868	23.19318581	0.99003583	0.123845615	0.0054245511	-0.11520754279999999	0.0185633273	0.0175103688	0.056538004	0.021201842000000002	-0.013770406	-0.0351008454	0.0877682567	-0.0085278552	-0.025204034	-0.0503420213	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.0287031	-0.017669299999999995	-0.0373263	-4.34017e-05	0.000339425	0.0
573.9739002008643	488.6448796481753	492.51409758484573	1.36982369	29.21167183	1.01876903	0.127386015	-0.1028088933	-0.0559008525	0.0188855162	-0.0765841301	0.07706007200000001	0.12013913609999999	-0.0820011588	-0.0004526619	0.071581282	0.0236050535	0.1170869552	0.0070781727000000004	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.028711	0.038814	-0.0185738	-0.000717363	0.00070831	0.0
570.8179557152772	488.551770939936	491.52610988831884	1.28061771	27.30934334	1.02236187	0.10132091	-0.10332700289999999	0.0531375928	-0.0637177646	-0.0210513667	0.0378344227	0.0404302166	-0.1101237391	-0.033574392	-0.0398067611	0.06270705809999999	-0.0266914513	0.012626313799999999	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	0.0329551	-0.0142951	-0.0102833	-0.00132611	0.000713452	9.96552e-05
569.335190960246	488.422118836566	491.2253596216597	1.25071704	26.67170715	1.067734	0.19095584	-0.0626401134	0.105841545	-0.1125698986	0.0036398137	0.0306767578	-0.0091875432	-0.0884633309	-0.0216660232	-0.0673891972	0.0817335547	0.1078415489	0.17057190260000002	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	0.0199754	0.0668294	0.0430871	-0.000940668	0.000339425	0.000209811
568.9114942554061	488.8457174403274	491.82747853123465	1.16080344	24.75428772	1.06237209	0.249036495	-0.0516218915	0.0697460233	-0.0954090623	0.1122960018	0.0599589538	-0.040590609300000004	-0.0938450991	-0.0098905142	-0.0628993243	-0.0288708893	-0.0542721665	0.0868128564	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	0.0235218	-0.050587	-0.0162303	0.000315635	0.000339425	9.09881e-05
