CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
574.576437359676	485.38679597181465	489.46243082628024	n/a	n/a	n/a	n/a	-0.0242808338	-0.028027532799999998	0.031817739500000004	0.1042660764	-0.050572799800000005	0.06870326339999999	-0.0367215444	0.1091060785	-0.1687494125	0.04443060150000001	-0.0759589651	0.023137767799999997	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0134932	-0.0252389	-0.0846101	0.000350786	0.000526263	0.00025
569.6862886827436	485.8679102553413	489.80802913912805	1.06533945	25.00358391	0.96801311	0.11950011	-0.0278341963	-0.0201714969	0.0433125993	0.0276002516	-0.132552645	0.0278175513	-0.0326858035	0.055292645	-0.10791113849999999	0.022825579900000004	-0.013941258	-0.1297612266	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.00279644	-0.0921811	-0.08736739999999998	0.000608402	0.000251802	2.64698e-23
571.6076897531743	486.7710424147358	489.7845514363726	0.99206555	23.28384209	0.91155517	0.05153508000000001	-0.025751458300000002	-0.0825470041	0.038257096000000004	-0.019637750500000002	0.0102916858	0.1242416207	-0.0334464163	-0.0756219471	-0.035196028500000004	0.0349788387	-0.022039593700000002	-0.109615961	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.00411937	-0.0669829	-0.0858583	0.000873948	0.000456353	1.0587899999999999e-22
570.3089420758188	486.919732217429	488.9522225465245	0.92923099	21.80911064	0.91649729	0.06776402	-0.0182426393	-0.0867970159	0.043359126500000005	0.0245490824	0.0543720753	0.14454271900000001	-0.023053728399999997	-0.12333085619999999	-0.0465650527	0.014722280700000001	-0.0812378597	-0.0439451626	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0038505	-0.0325292	-0.104457	0.000717062	0.000324384	-2.64698e-23
569.2495615668597	486.5892418958902	489.0829042852242	1.05995524	24.87721634	0.94548404	0.03856093	-0.008818501099999999	-0.0470046813	-0.0581975218	0.059470142999999996	-0.0071925702	0.0618930267	-0.0163806249	-0.0707083793	-0.0016331734	-0.0710280366	-0.1609015525	-0.0589259922	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00960763	-0.0177425	-0.111051	0.000813555	0.000456353	0.0
571.2691888939584	486.27938957677736	489.9153410097457	1.28001463	30.04202461	1.05506837	0.15858161999999998	-0.0203817365	0.0227418376	-0.149825226	-0.0829857799	-0.0177420182	0.0828023054	0.007922077900000001	0.0153260541	0.04757350230000001	-0.1503652176	-0.0366961177	0.0233794653	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.007939629999999998	0.0146848	-0.127944	0.00211493	3.76166e-05	-0.000431755
569.4778580386193	486.2742353036294	489.37711153772767	1.57215452	36.8985672	1.21731424	0.21269886	-0.0144325868	0.06390515349999999	0.019320765400000002	-0.1024230593	0.0218349702	0.1250472268	-0.0205992886	0.045348142800000005	0.1075677765	0.0473339477	-0.0945421176	0.0557731512	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0139741	0.0954054	-0.09255600000000003	0.000921503	-0.000262487	-0.000431755
572.2559048682454	486.9308667020201	490.16011168791124	1.61505294	37.90539551	1.16001701	0.292433475	-0.037189670699999997	-0.1064504876	-0.0033739028	-0.0342924555	-0.049656982	0.0733546134	-0.042776481	-0.058506807300000005	-0.0086576202	0.0192246202	-0.0365186931	-0.1022792452	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00235084	-0.0688657	-0.0681534	0.000813555	0.00102459	-7.80833e-05
571.2877284716817	486.8336255365827	488.25258150878915	1.19632149	28.07774162	0.99652964	0.06649464500000002	-0.009388370200000001	-0.0789737767	0.05831882769999999	0.024224861099999998	0.1420012119	0.10146743539999999	-0.0239312428	-0.0806891105	0.0104282702	0.0810247102	-0.07430381330000001	-0.061580756699999996	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.007820789999999998	-0.0886548	-0.0530472	0.000869885	0.000593852	-4.25634e-05
568.2190235033627	486.11987370948935	487.7104830343701	1.12268269	26.34943581	1.0031389	0.19561754	-0.0006613853	0.0317846716	0.09107682269999999	0.07224793759999999	0.010175728299999999	0.0409989183	-0.0157281591	0.044445629900000005	-0.0283239854	0.1133135531	-0.050291653	0.0778882736	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.00236108	0.0511956	-0.0530557	0.000387624	0.000459326	-0.000431755
568.9883880577983	485.7870728517116	488.56340598640196	1.08160889	25.38543129	0.96343714	0.15744242999999997	-0.025659572599999996	0.0033019376000000002	0.0334279	0.06770524480000001	-0.0824898629	-0.0337779825	-0.0314422398	0.0800054907	-0.07490995660000001	0.0546609928	-0.0212776322	-0.0652679284	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.0147942	-0.0372657	-0.0321526	0.000525022	0.000181134	-0.00022889
570.8576326053591	485.83381677716795	489.0570737882454	1.02062356	23.95409966	0.91026062	0.067236713	-0.031548588100000004	-0.052641157599999995	-0.038703484100000005	0.0154829953	-0.0546247525	-0.0270660318	-0.013330198400000002	0.08639285740000001	-0.0867855526	-0.029023855299999998	-0.0185046527	-0.08491606939999999	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.000530237	-0.0706376	-0.0387251	0.0007716869999999999	0.000181134	-0.000214988
568.4996300637723	486.68333613187866	487.96396292324636	0.99508739	23.35476494	0.94177991	0.184828865	-0.0172537119	-0.0227880179	-0.0592869845	0.12758978099999999	0.0337049897	-0.0632166733	-0.0234676321	0.0389122304	-0.0383068436	-0.06694913450000001	-0.0484529215	0.0567606386	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.000486992	0.0567669	-0.0367085	7.78886e-05	0.000377859	-0.000431755
565.1865460984409	486.784471753194	488.34805793482315	1.17162752	27.49817276	0.96979862	0.183430452	-0.0117358983	0.1283775795	-0.07848685	0.0818871637	-0.0231392597	-0.17937652699999998	-0.0133471646	0.0386943945	0.0608027402	-0.095001691	0.0248850617	-0.0593570138	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	0.00320114	-0.0475579	-0.0419547	0.00102395	0.000517273	-0.000113804
569.0561384875327	487.0157031106796	489.7728665717287	1.19166994	27.9685688	1.00390923	0.22986771	-0.0126411234	0.110587707	-0.07800635360000001	-0.0375438654	0.0730494509	-0.0829506071	-0.0120068284	0.0199547258	0.1301749489	-0.1160546073	0.0642877745	0.1258030172	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	0.0096571	0.0786851	-0.0130062	-3.10316e-05	0.000721864	-8.9716e-06
569.462138487026	487.32844621381895	490.05786846301504	1.27874744	30.01228523	1.00552332	0.21812358	-0.009964164499999999	0.1199945065	0.0022781889000000003	-0.1176809342	0.0625286315	-0.1152691961	-0.004053639600000001	-0.0002238621	0.17308303	-0.029241541	0.0179002313	-0.0730910448	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	0.00322459	-0.0514272	-0.00332884	0.000923498	0.000349446	0.000102109
