CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
582.9842160337971	492.9419034005441	495.07036504741006	n/a	n/a	n/a	n/a	-0.0377973498	-0.0995310366	0.023229219500000002	0.034367705	0.09231244179999999	-0.0237234115	-0.058577253600000004	-0.0486955631	0.05661537	-0.1194415991	0.0298747555	-0.0641200118	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00025625	-0.0145366	0.118357	0.000316589	0.000120595	0.000281286
578.0433482399105	493.2404573906602	494.00749773902044	1.15173721	24.73013687	0.97856486	0.05291460500000001	-0.0032859609999999996	-0.09563538699999999	0.0144866573	0.0255086567	0.054700169800000004	0.053155024599999996	-0.10335962650000001	-0.0359741502	0.0041550262	-0.1091079892	0.0477925562	-0.037879400099999995	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0012014800000000004	0.002753	0.11345	-9.68156e-05	6.33001e-05	0.00016678
576.7352726170092	493.6704628159491	493.88930081872667	1.14607155	24.60848236	0.9577598	0.08336176499999999	0.0497925782	-0.0658446683	0.057700548	0.0058355216	0.0395117798	0.0918447427	-0.0868507065	-0.032683975899999995	-0.0238853177	-0.0972434013	-0.0221483677	-0.0562887047	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00179709	0.0335672	0.118407	-0.0008111709999999999	-7.415439999999998e-05	0.00012675
576.8156128190989	493.81898566274015	494.0946669732437	1.1578784	24.86200142	1.0004307	0.031554929999999995	0.06131723099999999	-0.0276883204	0.09490391029999999	-0.0109650896	0.1008475533	0.025856215800000002	-0.06341583419999999	-0.0019195913	-0.0918971452	-0.0712996796	0.0043966328	-0.0280951453	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.00346649	0.0308149	0.118392	-0.000410112	-0.000162915	0.000179295
575.4342448595069	493.6769030855728	493.5488769368888	1.12691689	24.19719505	0.9939034	0.050801885	0.0818447421	-0.005292840300000001	0.015818698	-0.0100858138	0.10834709869999999	-0.0144078234	-0.08260031570000001	0.0707897775	-0.0732214686	-0.1004104978	0.128530724	-0.014899506299999999	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00986019	0.0216577	0.0978836	-0.000410112	-4.73583e-05	-3.30872e-24
574.8716585650724	493.62998410346944	493.8566181570053	1.14428115	24.57003975	0.97557855	0.034485970000000005	0.0686006015	0.055296192599999995	-0.0141834492	0.0571812304	-0.0106805463	0.0970603627	-0.022404458500000002	0.1157951772	-0.0371971498	-0.11163659880000001	-0.0033426795	-0.007810521	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.00369454	0.0335922	0.100333	-0.000660112	-7.608669999999998e-05	0.0
576.5250112992658	494.0421248262293	494.283226878852	1.05337226	22.61804199	0.95024472	0.05133535999999999	0.051571306	0.0739350943	0.0323531817	0.08954623449999999	0.0128020401	0.0773379179	0.0146524961	0.0759611427	-0.026995720299999998	-0.1495187382	-0.08615804640000001	0.0004962353	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.00400964	0.0629338	0.100351	-0.000787544	0.000149117	8.05775e-05
576.9306050260675	494.3477662443422	494.0090296481356	1.075899	23.10173607	0.97106683	0.07695742499999998	-0.0075705613	0.0915936693	-0.0068338978000000005	0.0686536071	0.11429764199999999	0.0043339912	0.0567477283	0.0389096013	0.001180253	-0.183640235	0.0156629883	0.049308356100000006	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.00985339	0.0262324	0.0962347	-0.00046356	-0.000100149	0.000113247
577.0776950696413	494.6153871079946	493.87359885377685	1.02134192	21.9302845	0.94710028	0.017799780000000005	-0.055153577599999996	0.0885310726	-0.0368261284	0.0390632343	0.1124137011	0.050959674100000005	0.0772963457	-0.018845942	0.0212238542	-0.14989046820000002	0.049390086	0.0417920692	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00985397	0.0262323	0.07898149999999998	-0.000472294	-0.000100149	0.000111063
576.719196381399	494.0584707941886	493.5885771540058	0.97156847	20.86154747	0.93260312	0.014494559999999993	-0.0667550655	0.074111469	-0.0585119437	0.0334775573	0.1247849735	0.0927309393	0.0524770107	-0.0340577382	0.0610166133	-0.1623938767	-0.0183388845	-0.0224686914	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00349619	0.0262342	0.0789769	-0.000410112	-2.00157e-05	9.077270000000003e-05
