CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
624.8240583587253	493.4693169953357	498.8598220406867	n/a	n/a	n/a	n/a	-0.0918866172	-0.12684707039999998	0.0394292782	-0.0083735125	0.0021271148999999997	-0.0446642899	0.1008027391	-0.2481046151	0.0801783548	-0.00028397919999999997	0.0837891854	-0.1096415466	0.1190908764	0.11906870580000001	0.119031758	-0.0275589	-0.108259	0.0167773	0.00054762	-0.0	-0.000712891
617.7063318496694	493.31870942116876	497.22997989967695	1.12018013	28.76436615	0.98703051	0.05164639999999999	0.0490032841	-0.108003544	0.08747711130000001	-0.0350297118	0.0702460902	-0.0103129961	-0.0031375836	-0.1626788022	-0.0419220078	-0.0100798555	0.1007827297	-0.0190742502	0.119031758	0.1188323059	0.1185001333	-0.0303936	-0.0868101	0.0288712	0.000666986	-0.000186012	-0.000712891
616.2900011179207	493.620716134893	497.5351928788205	1.03176832	26.49409676	0.95883036	0.07318358999999999	0.13519874070000001	-0.048746039299999995	0.06830454450000001	-0.0825193934	0.0341769218	0.0818513892	-0.1490082423	-0.1231624632	-0.08249376110000001	-0.0421571608	-0.033538879900000006	0.033150974	0.1189135508	0.1183599755	0.11743925820000001	-0.0226415	-0.0854377	0.00442136	0.000472803	-0.000403996	-0.000332873
616.1668864401435	493.6232519461424	498.6381913465218	1.26135504	32.38950348	1.04640806	0.06666019	-0.0710733887	0.1142240885	0.0052569736	-0.0323004055	0.017117557	0.1188378109	0.0288387734	0.0168208808	0.0166383339	-0.1245107291	-0.1174074949	0.0936525191	0.1187363132	0.11765265230000001	0.1158538709	-0.0226373	-0.105537	-0.0107788	5.51784e-05	-0.000224562	-0.000362945
619.4447086026403	494.8185717247874	500.5800509257568	1.39301479	35.77030563	1.02444208	0.14803882	-0.1035669053	0.0986663051	-0.1592198719	0.12303346529999999	0.0944542144	0.035695442599999995	0.1245901118	0.1317951671	-0.0087873409	0.09115149689999999	-0.0197419865	0.1726155582	0.1185001333	0.1167117406	0.11375105210000001	-0.0226086	0.007831299999999998	-0.0283288	-0.000184691	-0.000309397	-0.000380077
618.3465032015637	495.3582862255745	499.1282024864229	1.26447463	32.46960831	1.03289747	0.18200555	0.07998478099999999	-0.0285337786	-0.1613882017	0.1462539808	0.0018279961	-0.0726211213	-0.0761965223	0.08833604789999999	0.0391188671	0.2019446798	0.0608313467	-0.006655543000000001	0.1182051284	0.1155391086	0.1111401934	-0.0154256	-0.110772	-0.0104778	0.000233013	-0.000103019	-0.000236794
618.8404477794767	494.81652626377985	498.1794047709446	1.2501111	32.10077667	1.00069833	0.15429276000000003	0.0256749364	0.0143419413	-0.007113487	0.1476930201	-0.1751187052	-0.0738630426	-0.0738179332	0.122357181	0.174046062	0.0240007923	0.0198663995	-0.1253934379	0.11785144480000001	0.11413708439999999	0.1080329557	-0.0196173	-0.182795	0.00881991	0.0010684	-0.000380759	-0.000299274
615.9304588109611	493.6278192083913	496.84863854526515	1.21213031	31.125494	1.03143358	0.31028456	-0.07372577599999999	0.0696368257	0.1408911084	0.047150177300000005	-0.0067253397	-0.1966423929	0.109683868	0.1182656413	-0.061455743099999995	-0.0238337278	0.1149248104	-0.1683603257	0.11743925820000001	0.11250845150000001	0.1044432166	-0.0247497	0.0424683	0.0250586	4.09176e-05	-0.000293684	-0.000140828
614.6151919942167	493.24572429022635	497.29017453012665	1.43037033	36.72953415	1.04767787	0.15580569	0.14185542	0.062890613	0.0932933676	0.0383727675	0.143935066	0.0049484369	-0.0737194527	0.0842299065	-0.1338237925	-0.0553993679	0.1529619793	0.0013783371	0.1169687732	0.11065644359999999	0.10038700869999999	-0.0195779	-0.0714551	0.007372339999999998	0.000340202	-0.000327366	-9.33098e-05
617.2253230533167	493.7780485123732	498.6077900601262	1.11854959	28.72249603	0.98475468	0.113419185	0.044090855199999994	0.0148199544	-0.0085469989	0.058825459100000005	0.0019947471	0.1579487279	-0.0790199157	0.0096031323	0.08440966849999999	-0.1170723717	0.043222047199999995	0.1424744541	0.1164402233	0.1085847375	0.09588244800000001	-0.00861329	-0.150861	0.00373939	0.000310169	-0.000129448	6.70537e-05
