CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
544.8813789120225	498.51394029969634	491.688085307372	n/a	n/a	n/a	n/a	-0.0858941871	-0.0581136851	0.06421160349999999	-0.1695546788	0.0345457356	-0.1065300205	-0.0287173952	0.12370332619999999	-0.0016167141	0.0824235393	-0.21844006030000002	0.08420484800000001	0.1190908764	0.11906870580000001	0.119031758	-6.87034e-05	-0.0132389	-0.000131622	-0.00183295	-0.00110765	8.80452e-05
538.359170284357	498.5263088460413	490.70334290472033	1.35516858	32.74041748	0.99906701	0.0989000146	-0.0683950842	0.1192339001	0.0420431472	0.0398694004	-0.023207679900000003	-0.034369162	0.004007230200000001	-0.0507492909	0.1502624119	-0.009910550300000001	-0.0042995351	0.1347300132	0.119031758	0.1188323059	0.1185001333	-0.00441655	-0.0404309	-0.0267727	-0.00130013	-0.00126223	0.000215027
534.5813613513451	498.55819902754405	490.9653367799292	1.30519521	31.53307915	0.96050298	0.12686633999999997	0.09931012880000001	0.040585592999999996	0.06970410169999999	-0.07420868	-0.1413111064	0.026963919300000003	0.058300333499999996	-0.0897871824	-0.0026283290999999996	0.08178456860000001	-0.11338959039999999	-0.0568278303	0.1189135508	0.1183599755	0.11743925820000001	0.00556574	0.0461348	-0.0200712	-0.0016561	-0.00137401	0.000219614
539.6991458714318	498.3864118675392	490.99738700911615	1.30567849	31.54475403	0.97443175	0.11302546040000003	0.0048969679	-0.0657984734	0.069212305	-0.1296940651	0.06433168759999999	-0.046707039900000004	0.0724982425	0.07814765480000001	-0.0431348365	0.0284202265	-0.04433495900000001	0.1393166597	0.1187363132	0.11765265230000001	0.1158538709	-7.21804e-05	-0.0178385	-0.00957791	-0.00118122	-0.00121891	0.000191175
536.3491380811663	498.7536199068695	490.4622913868449	1.1838119	28.6004982	0.96462733	0.0515867917	-0.0685810571	-0.0425425129	0.1183738775	0.0068614189	-0.1074086311	0.0144944149	-0.0715926657	0.1523553538	0.013912836599999999	0.0286020781	-0.0636196311	-0.1370595619	0.1185001333	0.1167117406	0.11375105210000001	-7.46921e-05	0.00171058	-0.00151046	-0.00138395	-0.00130436	0.0
535.2295170938579	499.4181090255149	490.84025690821375	1.19857991	28.95728683	0.94755334	0.08648243240000002	-0.08943337890000001	0.0771723739	0.07366292370000001	0.0926372925	0.029353169	0.0269362085	-0.1307008261	-0.0847578337	0.0447678732	-0.0340256821	-0.0445969494	0.0984421614	0.1182051284	0.1155391086	0.1111401934	-7.10197e-05	0.0466509	-0.0129036	-0.00163941	-0.00109852	0.000141606
536.3457122461892	498.8526005714834	492.2565512882985	1.32417834	31.99170494	1.00738573	0.2050988303	0.0828720558	-0.0308869855	-0.0768757381	0.076351395	0.0783479537	-0.0881254143	0.027512397	-0.0473221938	-0.10449223619999999	-0.0692549132	0.0040076462	0.05266158519999999	0.11785144480000001	0.11413708439999999	0.1080329557	-0.00654145	-0.0564676	-0.0362434	-0.000413854	-0.00117476	0.0
537.1991580909141	499.0088328581471	491.8221174975634	1.33262336	32.19573212	0.98163056	0.12667965509999998	0.0999224608	-0.016542416	0.0244078098	-0.1307711446	-0.1506546298	0.1350354068	0.0017392025	-0.0308821296	-0.0736952213	0.0838672312	0.0026528041	-0.0225869071	0.11743925820000001	0.11250845150000001	0.1044432166	-6.97449e-05	0.0217623	-0.0225677	-0.000744324	-0.00122196	0.000188377
540.0979191803109	498.9819428418117	491.8109795765778	1.27617645	30.8319931	0.94033903	0.0447837751	-0.046297797800000005	-0.0928579374	-0.0010597406	-0.1400135489	0.07237091799999999	0.0559499621	0.0043085547999999994	0.0980903625	-0.0957978368	0.0466743562	-0.10220200410000001	0.023523111200000002	0.1169687732	0.11065644359999999	0.10038700869999999	-5.34563e-05	0.0246579	7.52365e-05	-0.000621172	-0.000972075	0.000199919
538.1155230655279	498.8527082176655	491.3206474338138	1.21023798	29.2389431	0.96631932	0.14055711520000003	-0.09541633140000001	-0.0492938171	-0.0354905007	0.056936172699999996	-0.12051431929999999	-0.1338709904	-0.0628877271	0.1362907888	0.0761283239	0.0575196031	-0.015787927099999998	-0.0013458595000000002	0.1164402233	0.1085847375	0.09588244800000001	-5.6285e-05	-0.0276466	-0.0373256	0.000353371	-0.000992561	0.00017796899999999996
