CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
626.0074497039863	482.0647706579898	491.31345727668406	n/a	n/a	n/a	n/a	-0.0673834864	0.0105421371	-0.0861206946	-0.0091023826	0.0022309584	0.0610146487	-0.009109725	-0.024152232599999997	-0.1225144253	0.1153688018	-0.0163398456	0.0152627963	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00394241	-0.186633	-0.0424284	-0.000621282	0.000116249	0.0
619.09891370415	481.2792240608107	489.0999499385334	1.16148579	30.85821533	1.00325751	0.09323603999999998	-0.107710822	0.0384026773	0.0043269214	0.0943155125	0.0069229231000000006	0.0107282823	-0.09513661699999999	-0.061168224699999996	0.0161077209	0.0739911149	-0.0078841979	-0.0220829413	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0060049	-0.137889	-0.0301422	-6.20041e-05	7.26599e-05	0.0
616.4666134008885	480.9619716788835	488.61686060897034	1.1669035	31.0021534	0.93238074	0.047507025000000015	0.0151968652	-0.0105635625	0.061198304	0.1085077725	0.046118773700000004	0.0180031603	-0.0475454686	-0.0122142897	0.1095677206	-0.0286065297	0.0060597373	-0.010100844599999999	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.00607124	-0.127902	-0.0233454	0.000532456	9.13375e-05	0.0
616.2379441099915	480.5979002598825	488.96074168210214	1.16850221	31.04462814	0.93497431	0.019581965	0.1690535513	-0.0512107117	-0.0161908961	0.0180964993	0.009150403100000001	-0.033814403	0.0624155766	0.09151550779999999	0.0999457528	-0.10148412009999999	0.026982440099999998	-0.0451247839	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00754409	-0.127901	-0.0273423	0.000372191	0.000157905	-5.53918e-05
615.8871561639453	481.866249633232	489.9715630403932	1.27687788	33.92393875	0.94793075	0.08635787500000001	0.046752307699999995	-0.0175475437	-0.0740679412	-0.0040279306	-0.1221132901	-0.0295102281	0.0658535079	0.1160403489	-0.0179207175	0.06219263	-0.0469888782	-0.0263678438	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00420258	-0.170571	-0.0136997	0.000682827	6.98612e-05	8.00037e-05
618.880434149914	481.860449175849	490.4160306668727	1.173172	31.16869354	0.9587937	0.103447095	-0.10108976289999999	-0.0236148862	0.0170170869	0.0062624825	-0.1476918023	-0.0016140726	-0.0822509923	0.0158370619	-0.0205345552	0.1137402268	-0.0428239508	0.0063946399	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0100602	-0.0935298	-0.0204158	0.000535138	0.000118812	1.3234899999999996e-23
617.8431374126861	481.39366070592837	489.3007504966896	1.20269442	31.95304298	1.00050223	0.0927055	-0.0136109679	0.0762737658	0.08556344169999999	0.028280011	-0.07285067349999999	0.0460991937	-0.0219514808	-0.0400031078	0.0939918919	0.0409409775	0.0357487611	0.09029457130000001	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0160767	-0.0470567	-0.0399678	0.000642031	0.000272527	-0.00015267
617.6604603484536	481.52906652370467	489.3455347410603	1.1959883	31.77487564	0.9531377	0.10984035	0.1444540988	-0.0056897703	0.0315289225	-0.038049589700000004	0.0351124165	0.0318932971	0.1005534515	0.034759177599999996	0.0539379903	-0.0855897284	0.022327446	0.0652069141	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0104484	-0.130533	-0.0346702	0.000357339	0.000272527	-0.000128599
617.4388170984881	481.85141470386714	490.2818034074942	1.33620656	35.50017548	1.00436962	0.09597838499999997	0.0005991479	0.0173051457	-0.0461162629	-0.0434373257	-0.063567367	-0.0021708117999999998	0.0486284304	0.0059455542000000005	-0.0533290042	0.045653634699999994	-0.0638680404	-0.026206166800000003	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00467654	-0.183921	-0.0265987	-0.0001726	0.000272527	-8.35975e-05
618.9946040195435	481.9692782176686	491.176033341814	1.21965504	32.40364838	0.95141315	0.050006319999999986	-0.0761100413	-0.0350101749	0.09612761210000001	-0.0147876906	-0.015404761999999999	0.0174439193	-0.0425273316	-0.0734140681	-0.023577635899999998	-0.015252508500000001	-0.0769037254	0.0430516117	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0105494	-0.157509	-0.034865	-1.2337e-05	0.000272527	-5.47573e-05
