CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
616.2753852746015	477.21042597468585	485.8398344219101	n/a	n/a	n/a	n/a	-0.0621123656	-0.0849287964	-0.1504459222	0.1227449451	-0.043865346900000005	0.0036187355	-0.0781602546	0.0030540536	0.1530777005	0.187765761	-0.0034826021999999996	0.058572873399999996	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	3.07836e-10	-0.209731	-0.0801158	-0.00439304	-0.0	0.0
609.3256591979666	477.16517423173036	483.8552572670349	1.33403444	36.85343552	1.04298282	0.012046401377825993	-0.0362395732	0.071106478	-0.1283611224	0.06484385549999999	0.1648173682	-0.032905565899999996	0.0407769671	0.0890287259	-0.012599758899999999	0.0888105412	-0.1745523968	-0.0381725342	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-1.06999e-09	-0.209732	-0.0800849	-0.00415275	-0.0	0.0
606.989402391657	477.0111689513456	482.69468617114745	1.23913372	34.23175049	0.96568662	0.08842010210231	-0.0680128348	-0.0758559377	-0.0119029874	0.0310949435	0.11013218470000001	-0.0915557403	-0.031145411	-0.009163820500000001	0.0811783914	0.0281010932	-0.12673330730000001	-0.11230173289999999	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	1.03232e-09	-0.146622	-0.0716093	-0.00448944	-0.0	0.0
606.9296797820102	476.5347548283458	482.2113125675396	1.04669476	28.91551971	0.91591543	0.186130101884971	-0.11084793279999999	-0.0237413016	0.0229652798	0.096300045	0.047545325	0.0080224112	-0.0487906211	0.08147802330000001	0.074510246	0.0323114333	0.056394932	-0.1190543234	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-8.526509999999999e-10	-0.251604	-0.0624777	-0.00304911	-0.0	0.0
604.3091003188928	476.06043690652467	481.42463907801516	1.13564312	31.3727684	0.92436755	0.18660550152850502	-0.0363972799	0.12219937089999999	-0.0127368623	0.0717045032	-0.038031283900000004	-0.0670870548	0.0705448194	0.015519696999999999	-0.027572863399999998	0.1309701218	0.0416634175	-0.07118710389999999	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	6.75854e-10	-0.130822	-0.0632262	-0.00435061	-0.0	0.0
605.9827951720592	476.0135868101692	482.8917198655228	1.34801674	37.23970413	1.03439236	0.07244500013065502	0.0617157509	-0.0914578998	-0.0727490196	0.0100090501	0.1108928148	-0.0581784928	-0.0714956687	-0.0709101245	-0.027468705	0.0793853945	-0.0933915766	-0.13863988900000002	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	5.45199e-10	-0.162135	-0.0521292	-0.00374991	-0.0	0.0
608.3411775271162	477.09336624008534	484.1155596509693	1.27938414	35.34369278	1.01047421	0.17942610068535098	-0.1102958692	0.0075517158	-0.0442951247	-0.028397967200000002	0.052453855	0.0440725258	0.0281516728	0.09895164529999999	0.045566651799999996	-0.0015426955	-0.0165355345	-0.08744323039999999	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	1.23055e-09	-0.221263	-0.0381696	-0.00162314	-0.0	0.0
607.0913296024787	476.9244975832155	482.6012683747182	1.10803568	30.61009598	0.96397978	0.27392533876945	-0.08783122539999999	-0.0535622925	0.0391862205	-0.0050097224	0.013305305900000002	-0.067595788	0.022774666699999998	-0.015625462	0.1263751417	-0.0348827378	-0.023251703199999998	-0.0322586342	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00585979	-0.010375	-0.0294109	-0.00225391	0.000208119	-0.000129488
605.037957058424	476.6426109296441	482.29335803443513	1.10992193	30.66220474	0.9552834	0.24481675	-0.0292166212	0.0053351952	0.0224673094	0.114604669	-0.0499985252	0.08052772230000001	-0.0398953663	0.055689433499999996	0.0133463177	0.0503431501	0.0690519398	-0.0122507273	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00387179	-0.208849	-0.0443381	-0.00188336	0.000119606	0.0
605.3671856915464	476.05173112100266	483.3393489016414	1.1778661	32.53919983	0.97751939	0.28824611	0.0408339565	0.1156044686	-0.09413439970000001	-0.0169916321	-0.0519755917	-0.0646774913	0.1034545628	-0.0375176321	-0.0541260205	0.1308929854	-0.0087689968	-0.0004997976000000001	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0135339	-0.0065032	-0.0444935	-0.0031611	0.000363522	0.0
606.7183878080376	476.1625219039515	484.45122257228445	1.26457238	34.93450928	1.04146421	0.24062714	0.0442402954	-0.1052090132	-0.1397225378	-0.0490854122	0.0044171404	-0.0110949279	-0.0954344191	-0.0410058494	-0.0370149433	0.08067789339999999	-0.055904105999999995	-0.033851041899999997	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.00412246	-0.170798	-0.0443226	-0.0018261	0.000363522	0.0
606.6803580593456	476.13076445608596	483.8911023904228	1.16988254	32.31864929	1.02855921	0.17650322999999998	0.059287275300000004	0.060834303	-0.10593207589999999	-0.03086906	0.044246091200000004	0.0682274394	-0.005493911999999999	0.0530310157	-0.1466349119	-0.0030371286	-0.0348397146	0.036169309	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.00258258	-0.184157	-0.0211277	0.000399634	-7.56298e-05	0.0
605.6603375181774	475.75302900359674	482.22409641664785	1.13452017	31.34174538	0.95832551	0.33372497000000007	0.09588955390000001	0.0466810916	-0.0168640196	-0.014393428	-0.06674143099999999	-0.046439426500000006	0.0495106667	-0.0963791475	-0.1014912689	0.0132448749	0.0011515978	0.11685308779999999	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	0.0137922	0.0311929	-0.011424900000000002	-0.0008668229999999999	0.000363522	-0.000140341
604.2024252366152	475.9885765098509	482.04466578116234	1.05316556	29.09427834	0.92622137	0.3609784	0.1636389275	-0.0056214513	0.0201665831	-0.0155605935	-0.058901046900000004	0.0780353798	-0.0627754969	-0.0364241614	-0.1500733584	-0.0671692731	0.0644645625	0.0718143534	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.0110529	-0.135149	0.0215997	0.00102313	-0.000458515	-0.000163687
604.4766323544876	475.7096638417025	482.6789243724456	1.05557454	29.16082954	0.98461378	0.4567917859999999	0.1545281184	-0.029493372400000002	0.0126918998	-0.0678671625	-0.0410168904	-0.0961428896	-0.0085249277	-0.18180721789999998	-0.0926811718	-0.0157128696	-0.0167051228	0.0069287973	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	1.0901e-05	0.150247	0.00691099	-0.00124203	2.55035e-05	0.0
605.6590862318579	477.24228823260887	484.2318688637328	1.3087976	36.15625381	1.11883628	0.430972104	0.0259791563	0.013024899599999999	-0.0543182692	-0.0873447189	0.0755270296	0.0976323748	-0.0413861643	0.06645110629999999	-0.0845982152	-0.0107314691	-0.053082005099999996	-0.12975765849999998	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	0.00557939	-0.232436	-0.0117996	-0.000970163	0.000233837	0.0
606.736630860916	477.4191683083605	484.3722190914386	1.30977345	36.18321228	1.14516187	0.38884458	-0.0436384878	-0.0427416637	-0.0388804247	-0.15073415029999998	-0.02758153	-0.1141921494	0.08756079439999999	-0.09789261199999999	0.0875776977	-0.029844725099999997	-0.1162061311	-0.0269103959	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	0.00616417	0.09656650000000003	-0.0429787	-0.00137929	0.000386274	1.0587899999999999e-22
