CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
616.7819381067976	475.64639345284553	482.7695269437883	n/a	n/a	n/a	n/a	-0.0717787908	0.0856346191	-0.1094533058	-0.006221439499999999	0.1289596264	-0.0030099134999999996	-0.0229386346	0.1110772717	-0.0618495435	0.1096727668	-0.052177411900000005	0.0322351314	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0286766	-0.0729578	0.051118	-0.00037667	-0.000211351	0.000185307
610.829335652853	475.29199810755034	481.4499118121273	1.38853991	38.33293533	1.0018822	0.126704305	-0.111378949	-0.0837963642	-0.0358131513	-0.0991184098	-0.0373882859	0.08966345640000001	-0.11679563550000001	-0.0068424464	0.0005772689	-0.0689276162	0.0557128793	-0.0380350167	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.00281084	-0.0396338	0.0471428	-5.91401e-05	0.000613362	0.000313851
609.9542022469011	476.0080355623249	482.97390726781146	1.24687481	34.42203522	1.00527644	0.10405749500000001	0.0185495357	0.0995419269	0.05133736059999999	-0.061046870499999996	-0.0684046435	0.0367417928	-0.0023454395999999997	-0.0772233796	0.0806896592	0.0289063307	-0.0671167776	-0.0895022861	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0216991	-0.0674847	0.0314417	-7.76413e-05	-9.48065e-05	0.000208176
610.352999853803	475.9909481466765	483.0135796598021	1.30366135	35.98972321	1.01813316	0.159014645	0.1154742972	-0.0636853693	-0.0789388934	0.0108226204	0.0024510668	0.011376376	0.1226918903	-0.021200465800000002	-0.036819207400000005	0.0314277975	0.0741561884	-0.0830747865	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0217028	0.0229171	0.0145193	-0.0008573059999999998	5.35887e-05	0.000313851
609.6475780845358	475.5518044954704	482.82985640816366	1.36616659	37.71528244	1.01452184	0.07867757499999999	-0.0282399174	-0.06354029230000001	0.04897254	-0.0718840441	0.051053572900000004	-0.06770197509999999	-0.013452563999999998	-0.0033608726	-0.0739475717	-0.11056522390000001	-0.0815466087	0.0005886971	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.023853	0.00742447	-0.0320292	-0.0008573059999999998	5.35887e-05	2.41261e-05
608.7965069084896	475.8335563421657	483.26716097632567	1.25860584	34.74589157	0.90383196	0.085220215	-0.0583431982	0.0927370441	0.060329765099999995	0.017678654199999998	0.032055887400000004	-0.017506338899999998	-0.0602283858	-0.024552623500000002	-0.0367681998	0.0572703625	-0.1132219351	-0.04489653	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0216984	-0.0412899	-0.0308735	-0.000297145	5.35887e-05	0.000127876
613.3148416076639	475.9047343677258	483.63545120040465	1.34983766	37.26449585	0.96737784	0.142172035	0.0570062125	0.012684849199999999	-0.0128694958	0.1156566556	0.044995940199999994	0.1295549048	0.0031754278999999996	-0.0614202587	-0.041028731299999996	0.11820942289999999	0.0826076292	0.0181073872	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0136312	-0.113251	-0.0169119	0.000396548	-0.00013995600000000003	0.000204281
611.8330353240051	475.76355802240363	481.7153273029016	1.23360693	34.05575562	1.02415669	0.264892886	0.1055551392	-0.006059263299999999	0.0329366839	-0.0513346666	0.1013544726	-0.032525029	0.0927653574	-0.0875152704	-0.0026764863	0.0221638069	-0.0718192914	0.0663084104	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.000873334	0.0367609	0.007338019999999998	-0.000520596	0.000390794	0.000313851
608.1779591640758	474.8409914520845	480.2165810299962	1.24796832	34.45222473	0.98656136	0.14950126000000002	-0.0018036139000000002	-0.0968188507	-0.0396087913	-0.1006714313	0.06323955099999999	-0.0259587765	0.038557781299999996	0.0692735808	-0.0372038868	-0.0908183	0.0278926675	0.131409295	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.000864554	-0.0371096	0.0532733	-0.000136686	0.000475603	0.000188836
607.0792214972078	474.47359736092363	480.372139198218	1.29465997	35.74122238	0.9547618	0.09128568100000001	-0.0816504888	0.1345582282	-0.07166735610000001	-0.054010766200000004	0.0056626628	-0.0106156371	-0.061320787300000006	0.0639127553	0.0774422492	0.0523450811	-0.0645273943	0.052578529299999996	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0199709	-0.0566469	0.0290427	-0.000140454	-7.94157e-05	0.000179394
