CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
593.9672288020215	467.7545593615944	474.11104550004166	n/a	n/a	n/a	n/a	-0.0818721988	0.0144627769	0.1915707982	0.1522371917	-0.056619731900000005	0.0068074673	-0.0519909738	0.14798541269999999	0.0886258249	-0.14402208	0.08413797619999999	-0.09087744869999999	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.033411	0.0637974	0.093603	0.000541933	-0.000326827	-0.000400172
588.580568875749	468.5436450706694	474.6753112211023	1.34128821	38.02711868	0.99526286	0.0922279	-0.1007689135	0.0417244171	-0.0139174149	0.0797201065	-0.1990134947	0.0011760547	-0.09669741859999999	0.023903802000000002	0.1385838113	0.0206357512	0.17378689120000002	0.0228232767	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0214241	0.039426	0.105118	0.00122266	-0.000433906	-0.000300886
587.5835836205931	469.16965124203057	475.2225346810228	1.23968768	35.14662552	0.94238144	0.07085440000000001	-0.0149231404	0.0309767989	0.1182502383	-0.0800357386	-0.0827688462	-0.0394917241	-0.0155662089	0.0015649218	0.08467425220000001	-0.0995979738	-0.053751787	0.06800799910000001	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0214138	0.0616539	0.088281	0.000683755	-0.000433906	-0.000204207
591.0505821510957	470.223866308858	476.34180324770114	1.24830413	35.3909111	0.95171726	0.05357385	0.0453878571	0.0120835534	-0.11175938869999999	0.007708269499999999	-0.0653123108	0.0025463695000000003	0.0281904789	-0.09325417119999999	0.0054228262	0.0937701669	0.050127417599999995	0.0716240175	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0214106	0.0339162	0.10609	0.0008222219999999998	-0.000433906	-0.000226219
589.0246158936735	469.37836427524286	475.6097193414538	1.27145672	36.04731369	0.94663167	0.15252895	0.0543271617	-0.0033701089	0.11052809039999999	0.012072481999999999	0.0356073346	0.0436093754	0.0794333535	0.0520495242	-0.0315919078	-0.096555726	-0.0161373326	-0.0045058523	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0135189	0.11504	0.0782789	0.000121263	-0.000433906	-0.000213131
588.7280190723442	469.41470842998564	476.3222791916126	1.27507579	36.1499176	0.99204111	0.09795269999999998	-0.0850852982	-0.0076440721	-0.047219631399999996	0.0459330872	-0.0280880401	0.1155472504	-0.047424347	0.0875843459	-0.055888039900000006	0.0657832104	0.0967857388	-0.0109614764	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0143919	0.152324	0.0446324	-0.000200844	-0.000284039	-0.000264141
589.9981709733038	469.7828102864031	477.456851818074	1.04569364	29.64666176	0.92106384	0.20763775	-0.1143750414	-0.0314101787	-0.0681431039	-0.0594991706	0.0101066944	-0.035048053100000004	-0.11704810310000001	-0.0125571366	-0.0155518207	0.0373544045	0.0276150379	-0.019941393	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0314258	0.0313357	0.0404411	0.000899108	-0.000211537	-0.000400172
594.0683887586628	470.26390117810934	477.70684736498686	1.22754383	34.80233002	0.94535321	0.07479165	-0.0133572374	0.0250791221	-0.15328867710000002	-0.0736198918	0.0551451996	-0.1364752632	-0.0554105536	-0.09019090369999999	0.0512929964	0.09290723349999999	-0.027845111000000002	-0.0382659373	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0214222	0.058401	0.040503	0.000341847	-0.000259314	-0.000251993
593.6077946138103	469.72267978942256	476.21227520222016	1.50216794	42.58825302	1.00739706	0.174256245	0.07037034639999999	-0.1192391857	0.0403872958	0.0382129538	0.08924144560000001	-0.10105410150000001	0.0125968449	-0.0950662311	-0.071474779	-0.1184869933	-0.0019178492000000002	-0.08275185339999999	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0149935	-0.0269355	0.0668763	0.0011767	-0.000209327	-1.44781e-05
589.8798242528953	469.10316364569434	474.5806394330243	1.36834657	38.79425812	1.01127517	0.29930173000000004	0.11182670539999999	0.1167981602	-0.0157529889	0.062325547099999996	0.0038409654999999997	-0.0288058485	0.1107664351	-0.008738876	0.0742512581	0.054735142199999996	0.011614481299999998	-0.1032302739	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00509433	0.149778	0.0405542	-0.000200844	3.96233e-05	-0.000115323
