CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
631.0076290678517	477.8086375169346	488.9248541152605	n/a	n/a	n/a	n/a	-0.0121452549	-0.0976661537	-0.0815399014	-0.0321306374	0.050768382699999996	-0.0912722369	-0.046393404000000006	0.121600772	-0.0217522185	0.0186828348	-0.0475051625	0.075309377	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0124956	-0.0832643	-0.0713257	-0.000439326	0.000689646	0.000360425
622.6326783177223	477.6614491801223	486.8478605407643	1.38312852	36.78990936	1.01649952	0.12353577	0.0387031984	0.08132330809999999	0.024887694900000003	-0.072421965	0.0458770893	-0.0376577161	0.0368542535	-0.0083382844	0.0016393672	0.12488931550000001	-0.0541470034	0.0329865701	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.00322813	-0.00561875	-0.0520241	-0.000597404	0.000740657	0.000223091
623.2951702705975	478.4161071435112	487.17309927173517	1.2876122	34.24926758	0.91346031	0.049727656	0.0282879856	0.0514798899	0.1350500507	0.032680032000000005	0.07002769910000001	0.0307887551	0.0466146833	-0.0712409047	0.1171508334	0.030558260099999998	-0.0244597357	-0.0590471309	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.00763648	0.000374756	-0.0459314	-0.00120361	0.000740657	0.000164635
622.4912091580211	478.84833965302164	487.8142027561957	1.20986426	32.1812439	0.89663047	0.061680316	0.0209088732	-0.0808045684	0.11648547810000001	0.07237695200000001	0.0237962749	-0.010012812099999999	0.0356201805	0.0082546093	0.1377056265	-0.0746199511	0.0229390032	-0.0550982763	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00747092	-0.0337068	-0.0511787	-0.000837071	0.000740657	0.000241814
622.3082812035935	478.81862069206665	488.10530970823334	1.29952323	34.56608963	0.99087805	0.15279949199999998	0.0380849553	-0.10710547710000001	-0.0444023639	0.0823934555	-0.0237647501	0.0696616189	0.056570079100000004	0.0501427847	-0.0097400844	-0.12263375509999999	0.0096124691	-0.015768535900000002	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-5.2072e-05	0.0590456	-0.0498677	-0.00147948	0.0010539700000000002	0.000173274
621.6554782036898	478.9577804409558	488.4611644453614	1.15652835	30.76255989	1.01060474	0.11223877809999996	-0.049727120300000004	-0.001884785	-0.13686135300000002	0.1336830842	0.0067857816000000005	0.0303102485	-0.0336846751	-0.027017963199999998	-0.1319241771	-0.0812320621	0.0135448528	-0.030828874300000003	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-2.35439e-05	-0.012504	-0.035382	-0.0013313	0.0012716	0.000330963
622.2919066119129	478.43821506171656	488.14418237153745	1.12251246	29.85776901	0.92837447	0.1376278027	-0.057754913899999996	0.0553899084	-0.0956893036	0.0841769284	0.0510524421	-0.1201657895	-0.0806048391	-0.044464481900000005	-0.0989539633	0.05500970349999999	0.042619691200000004	-0.0038505824	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-5.83466e-05	-0.0664244	-0.0524084	-0.000546687	0.000828845	0.000225407
622.4496459001904	478.5920255184942	487.2530313317508	1.25866938	33.47941589	1.0104233	0.12649275850000002	-0.00223028	0.0867760036	0.0187706405	-0.0237513813	0.0231487358	-0.15821636390000002	-0.0529857107	-0.0243948512	0.0171390676	0.1524296263	0.0742907563	0.09907385140000001	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-3.73331e-05	-0.118787	-0.0353604	-1.5304e-05	0.000419847	2.45651e-05
621.2093815724477	478.2929679437001	486.01048517738235	1.28023207	34.05296326	1.03764653	0.15362498200000002	0.039025946	0.0661502212	0.1357341994	-0.06946060679999999	-0.054217662800000004	-0.070675106	0.0362556041	-0.044430264000000004	0.1320082749	0.0794509244	-0.027668447599999996	0.1252792927	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-7.242009999999998e-05	-0.0303176	-0.0015923	-0.000162834	0.000783522	0.000140408
618.4486828698359	478.13625664675936	485.4635085889411	1.29311693	34.3956871	0.99043161	0.1411510206	0.022191733199999997	-0.0669949745	0.1011192273	-0.0834234339	-0.0936129503	0.1225645617	0.0628817471	0.008008111600000001	0.09959271480000001	-0.0851753526	-0.0938370451	0.0711520079	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-5.88995e-05	0.017850999999999995	-0.0267159	-0.0011322	0.000798131	0.000513339
