CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
725.2655100089246	566.6178180465365	553.849921051368	n/a	n/a	n/a	n/a	-0.0250303219	-0.1086833985	-0.006910739	0.14535041769999998	-0.0116054127	0.0154270337	-0.06606444759999999	0.1396603942	-0.1161384372	0.0791836356	-0.24015163579999999	0.126158509	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00398151	-0.0389005	-0.011629	0.00242879	0.00128554	-0.0008066959999999998
715.0451346666085	566.0643908714292	553.450233083535	1.25699711	30.68817711	1.08478129	0.147052393	0.11766742039999999	-0.0641579062	-0.08339306769999999	0.0590945053	0.0651922242	0.0560212847	-0.1470719608	-0.10501493869999999	0.0062823839	0.1151612689	-0.1135712556	0.0352949752	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	6.5043e-05	-0.00981071	-0.0457199	0.00325454	0.000742466	-0.000579017
717.0301613759476	566.6886962150378	554.6488087115572	1.3227067	32.29240417	1.07877743	0.041136296	0.09176212060000001	0.1018357906	0.0873342761	-0.11968424039999999	0.0008144306	-0.0138728075	0.0715635784	-0.1413558759	0.012821396200000001	0.1448930379	-0.07542369	0.05018504309999999	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	7.1029e-05	0.0160033	-0.0380764	0.00325454	0.000688583	-0.000479444
717.8231309106294	566.8825420587649	555.2695287009883	1.22410178	29.88507652	1.05112362	0.15245059419999998	-0.0749511883	0.0464677266	-0.0648325575	-0.17840727260000003	0.038378191	-0.0009324019	0.0071290501	0.0259948646	0.1065145908	0.13843645	-0.1388001893	0.0510203396	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	6.64848e-05	-0.0721044	-0.0753868	0.00369346	0.000635994	-0.000430394
716.6127424936508	567.1213741570974	554.9445668553207	1.19532061	29.18241501	1.0402832	0.11256067479999997	-0.07136832900000001	-0.0590435176	-0.0808763712	-0.0655431223	-0.08446194189999999	-0.0155865681	-0.1019648218	0.048586932699999995	0.0787824884	0.1020515884	-0.07824732969999999	0.108999391	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00415894	0.0169287	-0.0824683	0.00352335	0.000571408	-0.000440111
717.4878224239052	568.0013542057973	555.4716560697007	1.40985548	34.42004395	1.20876718	0.08559601709999999	0.0962286337	-0.0076392546	0.0620510608	-0.0020305559	-0.029176058799999998	0.059030211299999996	0.029982672400000004	-0.10171517570000001	-0.0177476044	0.0478256129	-0.0589121442	0.19954694850000002	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	8.20771e-05	-0.011024	-0.0662143	0.00325454	0.000906658	-0.000579017
718.4365431776587	567.2792376554963	556.3508706505949	1.38153255	33.72857285	1.19419205	0.1279423122	-0.0152017023	0.1127192639	0.0207596501	-0.0343872462	0.0789070788	-0.008472481	0.1086798731	-0.032432694500000005	0.0945231938	0.1265923279	-0.1086562702	0.1463935393	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	7.626489999999998e-05	-0.116678	-0.0638138	0.00294193	0.000821628	-0.000579017
718.5766888592325	565.0979218427879	552.9993934453058	2.06025243	50.29875565	1.86637902	0.2976161351	-0.1185831557	0.0141333504	-0.12611098380000002	-0.029465914	-0.1115052098	0.08413559710000001	-0.1316240126	0.18740173559999998	0.2480640825	0.5003195693	0.6838938475	-0.0410927361	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0238848	0.0638258	-0.0786198	0.0034497	0.000582565	0.000244106
718.0768437271548	566.3278104517593	550.5268175658916	2.72534823	66.53633118	2.7250905	1.0377765	-0.0228042294	-0.1055059001	0.1695311581	0.045816191500000006	0.0041663854	-0.0095464436	0.0601669098	0.07052181769999999	-0.2920922063	-0.3414324549	0.3349436824	-0.29270297170000004	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0108873	-0.0967998	0.21401	-0.00756811	0.00021499	0.000199019
715.7794956983956	566.7535485740024	554.3225781830696	1.99522305	48.71113968	2.04347229	0.527876555	0.0797820764	-0.074719244	-0.0423494815	0.028650778999999998	0.0367456691	0.0731811426	-0.0625481312	-0.0512809394	-0.0882911245	-0.033038313199999995	-0.07461785530000001	-0.0509540301	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0115948	-0.0644329	0.0478878	-0.0012266000000000004	0.000328821	8.07609e-05
718.1897440587808	566.6893862625361	555.5960003496302	1.30610442	31.88707924	1.20204663	0.181055535	0.0844247554	0.0222239612	0.003614644	-0.11109045070000001	-0.0665924567	-0.058378293	-0.025685905800000002	-0.1347515044	-0.013268546	-0.0826913132	0.0723040068	-0.1087041851	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.00999258	0.0454138	0.0156704	-0.000567224	0.000368314	3.18456e-05
717.3661834592135	566.7991250008122	555.1590417884162	1.15397024	28.17289162	0.99520695	0.224524025	0.0658980282	0.052930793	0.0576560091	-0.032490853	-0.06398309860000001	-0.0079141701	0.0669740107	-0.09923093710000001	-0.0315253681	-0.0265416722	-0.0100390164	-0.07206606480000001	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.007308549999999999	-0.110295	0.0024944	0.000344154	0.000268053	-1.56193e-05
