CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
733.9257610812339	571.0730233381234	561.911703734433	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0	0.0
727.8841173088762	570.5656563748902	559.2994581407928	1.34575367	31.81099319	1.09259069	0.08059337974	-0.0693019583	0.107922386	0.0357309132	0.055728415	-0.044230542000000005	0.045967107800000004	0.0020106994	-0.0361391033	0.0835621638	-0.1384459209	0.0589750765	-0.051318054800000006	0.1017939482	0.10178383380000001	0.1017669771	0.1017433794	0.1017130422	0.0	-0.00794971	-0.0284251	4.46974e-06	0.000534505	-0.000349777	0.0
723.2571631828093	570.7631352264551	558.5622684320563	1.23678374	29.23515701	1.03486395	0.21559327026	0.0288858516	0.104124329	0.0225009795	-0.0835322657	0.0011480626	-0.0521475308	-0.0180566456	0.0320410453	0.147914657	0.0524531225	-0.0299911962	0.0259339692	0.1017669771	0.1016759675	0.1015243451	0.1013122002	0.1010396594	0.0	-0.0140117	0.11558	0.0171563	-0.00037906	-0.000295855	0.0
722.6629799383852	570.3924312838683	558.1359906977387	1.23124027	29.10412025	1.05064547	0.2519771	0.0927647847	0.0401979448	-0.0962925328	0.024998918199999998	0.0564407607	0.0492073333	0.1594171768	0.0361006479	0.0243561829	-0.0304804143	-0.0594595871	0.0681160731	0.1017130422	0.1014603493	0.1010396594	0.10045166900000001	0.0996973518	0.0	-0.0132471	-0.0457575	0.0114457	0.000918391	-0.000549764	0.000131928
721.8224724338036	570.2404254235736	558.1904172324537	1.14615333	27.09283066	0.97369486	0.06312601999999999	0.075028502	-0.0403308256	0.0383943129	0.0489970162	-0.0195943371	0.0835888509	0.013856417099999999	0.0885676428	-0.0621708667	-0.06719444549999999	-0.0780096312	0.0345914446	0.10163215769999999	0.1011372077	0.1003140757	0.0991654328	0.09769500619999999	0.0	-0.015805699999999995	-0.00839773	0.017146	0.00079443	-0.000415707	0.000224057
722.7620752076102	570.2681921741897	559.0738187317902	1.14931321	27.16752434	0.98852068	0.17419920500000002	-0.0189044003	-0.0939793523	0.047739589000000006	-0.0792588146	-0.0097874165	-0.1007421494	-0.10187871890000001	-0.0021324742	-0.1063845262	0.1214433544	-0.0944076334	0.030777398100000002	0.1015243451	0.1007068851	0.099349324	0.0974589424	0.09504587869999999	0.0	-0.00979467	0.0855289	0.0347454	5.57196e-05	-0.000178924	6.63075e-05
722.3750514427202	570.6128280606285	559.9611861860676	1.20305479	28.43786812	1.05073357	0.17579636410006905	-0.1041067583	-0.0698110216	-0.11503965619999999	-0.1390974918	0.032066857000000004	-0.037045970299999995	0.0269020116	-0.1459886984	-0.059914136900000005	0.08844169369999999	-0.09452891279999999	0.0156082658	0.10138963279999999	0.10016983759999999	0.0981477043	0.09533942990000001	0.09176750789999999	0.0	-8.99931e-10	-0.0373934	0.0347317	0.000671802	-0.0	0.0
721.5152467577268	570.9202468035871	559.6534917135114	1.18329442	27.97077179	1.00939941	0.07481619910006898	-0.11310135199999999	0.025650319900000003	0.022168333399999997	0.0031087817	0.0151441779	0.0927855524	-0.0514951825	-0.1078035585	0.031651597999999996	-0.09271566560000001	0.0062316772	0.031816644	0.1012280567	0.0995266343	0.0967120816	0.0928158775	0.08788159779999999	0.0	-0.0127052	-0.0213271	0.0107793	0.0007939289999999999	-0.000319719	0.0
721.2929772218318	571.5719867410037	558.5458153113057	1.15856242	27.38615608	0.97973645	0.16284915	-0.0870406524	0.0958020368	0.08552935130000001	0.0555121672	-0.0426112979	0.105175379	-0.1059958067	-0.014802446499999998	0.14135147	0.0049906095	0.13475882720000001	-0.0282407627	0.1010396594	0.0987779568	0.09504587869999999	0.0898989798	0.0834138749	0.0	-0.0131727	0.0716642	0.0231629	0.000120154	-0.000216979	0.00036362
722.1833782538832	571.3443167261105	558.1658071520225	1.13297617	26.78134727	1.00060749	0.0450230944	-0.037491963999999996	0.111088059	-0.0668819438	0.0026215199	-0.0908968383	-0.0806730096	0.0386721221	-0.0309871224	0.1210961384	0.06823293650000001	0.12173299259999999	-0.0825810538	0.100824491	0.0979245985	0.0931530681	0.0866010983	0.0783939172	0.0	2.57544e-05	0.058637	0.0373244	7.796219999999998e-05	-0.000198238	0.000395406
722.6606982591917	570.7750485657389	558.733018208564	1.17100728	27.68032837	1.02154863	0.1904806444	0.0611373133	0.1009184725	-0.0530971478	0.0284770954	0.1572714278	-0.0763376414	0.1072562031	0.0151411952	0.0567857479	-0.1006718573	-0.0369765054	-0.0402540786	0.1005826084	0.09696746390000001	0.0910381627	0.0829362093	0.0728549591	0.0	-0.0125838	-0.0524648	0.0193446	0.000741443	-0.000472876	0.000357735
723.4735100620742	570.7636650649941	558.7969359807897	1.15233982	27.23906517	0.98254013	0.12963423	0.10456127009999999	0.0045724084	0.0905711577	-0.0343933664	0.1300044105	0.11622219019999999	-0.0363702384	0.13551357279999998	0.0321296875	-0.0472969211	-0.0459041568	0.0511717645	0.1003140757	0.0959075672	0.08870620470000001	0.0789198441	0.0668336707	0.0	-0.0128473	0.0275004	0.0300099	7.20144e-05	-0.000448096	0.000438331
724.0037456061244	570.8734604549699	558.2367158266687	1.10496283	26.11916733	0.96701431	0.04727253	0.089177064	-0.0648646787	0.030432741099999997	-0.0370375639	-0.029044737299999998	0.060316981799999995	-0.0351714373	0.0824442106	-0.0313389799	0.0765798153	-0.0233665158	0.0932221231	0.1000189642	0.0947460317	0.0861627541	0.0745690237	0.060369915499999996	0.0	-0.017362599999999995	0.0431822	0.0448768	2.95328e-05	-0.000519478	0.000568638
722.830695495693	571.0914906195852	558.326530498695	1.07553077	25.42345047	0.98996818	0.12479151	0.0618274908	-0.0562144202	-0.097971424	-0.042534472000000004	-0.0789476242	0.0200399854	0.1118888575	0.0102955525	-0.050633425	0.066958212	0.0877494725	0.053660562	0.0996973518	0.0934840883	0.0834138749	0.0699021866	0.053506486299999996	0.0	-0.0159122	-0.0124335	0.0184526	0.000545535	-0.000801665	0.000540803
722.3257283350513	570.8637114258412	557.8183952428665	1.07856131	25.49508476	0.95148623	0.03973095	0.0653023454	-0.060329275	0.0046690571	0.0562853884	-0.023912988700000002	0.0224237555	0.0347024409	0.0582705083	-0.08483057289999998	-0.0840337543	0.0489149901	0.0606591393	0.099349324	0.09212307439999999	0.0804661209	0.0649391103	0.046288821699999996	0.0	-0.0127955	-0.0310046	0.011384	0.0007484199999999999	-0.0008057509999999998	0.000528283
721.3329308808991	570.5965122447511	557.4835710086752	1.03873587	24.55368996	0.95239073	0.135623045	0.0549501769	-0.075644184	0.0791143354	0.025806403399999997	0.058760321399999996	0.0288088427	-0.0957205193	0.07129895929999999	-0.06538009780000001	-0.0072714519	-0.0189473533	0.0643533068	0.09897497289999999	0.0906644323	0.0773265202	0.0597008279	0.0387647058	0.0	-0.0125653	0.0555594	0.0236513	6.71081e-05	-0.000801753	0.000574204
720.9262822476286	570.3407575761155	557.0732928192356	1.01205122	23.92291832	0.9550907	0.048452105	0.0358364007	-0.0686522808	-0.035260995	0.0155746796	-0.056408224800000004	-0.048881154	-0.0112596969	0.009089346600000001	-0.08489579259999999	0.0640570006	0.0060284818999999995	0.0715173798	0.0985743976	0.0891097078	0.0740025582	0.0542095389	0.0309839514	0.0	-0.0158281	0.0419252	0.015896299999999995	-0.000195185	-0.000954274	0.000635392
720.7983504371084	570.2805165397345	557.1443056304323	1.06495869	25.17354774	0.96277231	0.11099775	-0.0083998467	-0.0799228445	-0.0900486513	0.1020804671	-0.0542367475	-0.10319422439999999	0.0804885411	-0.053492765	-0.0917711769	-0.0023887901	0.031169565299999997	0.0968331841	0.0981477043	0.0874605486	0.0705021598	0.0484885147	0.0229980703	0.0	-0.0125446	-0.0266505	0.0101067	0.000351208	-0.00107486	0.000635392
720.0521806579022	571.0840407686037	557.5331264015516	1.12963438	26.70235443	0.97764051	0.021165899999999998	-0.0763437466	-0.0780480494	0.0229269755	0.128926744	0.0421579954	-0.07525963969999999	-0.019965079099999998	-0.045366100300000003	-0.08940057230000001	-0.1348027402	0.0052653972999999995	-0.0252780619	0.09769500619999999	0.0857187024	0.0668336707	0.0425620006	0.0148599324	0.0	-0.00993555	-0.0197072	0.0164341	0.000267395	-0.00109677	0.000635392
718.856071023706	570.8393131638787	558.3216088755738	1.12305796	26.5469017	0.97765881	0.132968	-0.0955961284	-0.052461449199999996	0.0944050927	-0.0214412481	-0.0029207822	-0.0031813146999999996	-0.1276162867	-0.043871830599999995	-0.022555917400000004	0.0371750975	-0.0191373065	-0.049987551	0.09721642300000001	0.0838860151	0.0630058373	0.0364551126	0.006623415400000001	0.0	-0.00994875	0.0542681	0.0203148	-0.000557347	-0.000923552	0.000531376
722.0666849270477	570.2915660816425	558.8768170239175	1.16132379	27.45142937	1.01327753	0.0942461	-0.11365853199999999	0.0081130258	-0.07821379190000001	-0.087924694	-0.019469285	0.0231955438	0.021744402200000002	-0.1329030328	0.0024072239000000003	0.135074979	0.0098298415	0.0019892539	0.0967120816	0.0819644289	0.0590277858	0.0301937312	-0.0016569511999999999	0.0	-0.00994431	0.00686413	0.00531969	-3.80384e-05	-0.000910025	0.000635392
