CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
715.9883359464351	563.9684752293433	556.3331812109034	n/a	n/a	n/a	n/a	-0.07628311809999999	-0.022033374300000002	0.10830836210000001	0.1280937264	0.021996335699999998	-0.0177241202	-0.0370567488	0.1103089698	-0.1325075171	0.0501023533	-0.1273578111	0.0381042772	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00632295	-0.0756712	-0.129376	0.000367768	0.000411182	0.0
711.4397918215677	563.2327562122539	554.5171476075337	1.31439352	33.03668976	1.04544663	0.04848181999999999	0.0584697446	-0.0639373787	-0.1268636735	0.0508825329	0.002571866	-0.0542456245	0.019327900500000002	-0.0705755982	0.0603882942	-0.0350994993	-0.14328552560000002	0.004164073	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.00671435	-0.0582099	-0.120879	0.000705833	0.000366522	5.99174e-05
707.7619398682186	563.3300883322513	554.2558818488089	1.24556828	31.30679703	0.98152375	0.09123497	0.0177987894	0.10049941050000001	-0.0131983217	0.0691985169	0.08288938230000001	-0.0866428971	-0.0034211504999999997	0.0080921566	0.0409797561	0.1424461866	0.0629078282	0.0091883313	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.00648116	-0.0125764	-0.106681	0.000284308	0.000258185	0.000153461
707.617926267723	563.500441044189	554.6557985608313	1.22221804	30.71990013	0.98304564	0.11973068	-0.0689881063	0.0394801042	0.0582352154	0.0806943176	-0.0403143494	0.0406987777	-0.0350016236	0.1146549943	-0.05779318519999999	-0.0891272805	0.011959490900000001	-0.0560784817	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00465398	-0.0880783	-0.0993238	0.000762127	0.000188577	0.0
707.2318734646817	563.3143030405668	554.6441365032816	1.21467721	30.53036499	0.991445	0.08873674	-0.0105866178	-0.0977531876	-0.0766347844	-0.0103115963	-0.0606547362	0.0016370623000000002	0.0776500423	-0.0562046872	0.0416958494	-0.1212326302	-0.0353309401	-0.0778103238	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00327151	-0.0350641	-0.0966557	0.000230703	8.65616e-05	0.0
706.4741659188633	563.2845214186952	555.4509886672896	1.24272275	31.23527718	1.01886964	0.04511928	0.0730922307	0.0568660722	0.0833212138	-0.1015835372	-0.0314768577	0.0190231007	-0.056019395199999995	-0.0639929358	0.0162366383	0.0606720279	0.10759161619999999	-0.023147674	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00537637	-0.0158667	-0.0780893	0.000239951	0.000182326	0.0
707.9978964677642	563.9632889611527	556.1113927942225	1.23210478	30.96839905	1.01050115	0.15176659230000003	-0.0887606584	0.032847704	0.029368950499999998	-0.0845164883	-0.0189479211	-0.0104052425	0.026594732599999997	0.10555323960000002	0.008184363299999999	-0.07904980019999999	-0.007447147800000001	-0.1197876209	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	4.18277e-05	-0.132513	-0.0742552	0.000615395	3.8737e-05	0.0
708.1817824658632	564.1618980906062	555.9022920367987	1.28563857	32.31394577	1.04120243	0.2186420823	0.0274011667	-0.0969249879	0.0538806069	0.0462442803	0.049646217	-0.11404871220000001	0.0326670045	-0.0986627443	-0.10183368599999999	0.054338967	-0.0547708333	-0.10532991259999999	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00392446	0.053631	-0.0779978	0.000179914	0.000100713	0.0
709.6977145237581	564.3744290101857	554.836281537268	1.33854759	33.6437912	1.07249713	0.2359147119	0.0731650432	0.09407624369999999	0.006154304	0.014460456000000002	0.0457527161	0.1066765177	-0.099092175	0.0202487271	0.0844262885	0.0481920526	-0.1127406317	-0.0775139943	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	5.07881e-05	-0.126868	-0.0811823	0.00108456	3.82082e-05	0.0
708.5298327492592	563.8875906608173	554.960415914358	1.25430596	31.52641678	1.01885736	0.1976488329	-0.09311081539999999	0.033618873199999996	-0.0790887984	-0.050241746399999995	0.0995631975	0.0219141182	0.1150944274	0.074276167	0.0430685543	0.0818352113	-0.065793397	0.00104138	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	5.1191e-05	0.0187646	-0.0780252	0.000203003	-5.74094e-05	0.0
