CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
713.7430404260048	563.9156517318402	556.5446590247595	n/a	n/a	n/a	n/a	-0.0397310961	-0.1281438823	0.0194903825	-0.07978230780000001	0.0914527675	-0.010794410400000001	-0.0147184236	0.1627801984	-0.018195433400000002	0.1698108554	-0.28176419210000003	0.10879170369999999	0.1190908764	0.11906870580000001	0.119031758	0.016647	-5.82973e-05	0.00662199	-0.00266088	-0.000611895	0.00110802
703.9109688607646	563.3570500373246	554.8978560511697	1.32146323	32.99791718	1.0441637	0.0867824573	-0.0534811186	0.0530610412	0.061191825899999996	0.0227993633	0.0588918627	0.1610928482	0.0193592264	-0.0091436637	0.06708282559999999	-0.12282732699999999	-0.1910175927	0.2187791379	0.119031758	0.1188323059	0.1185001333	0.0185854	0.0419698	0.0173064	-0.00228443	-0.000429994	0.00102374
702.2315726530821	563.2274245292738	554.1447649158937	1.28886926	32.184021	1.01989436	0.15237939000000003	0.1021722567	0.017311046899999998	0.07376109900000001	0.0839988599	0.0921349492	-0.0954071932	-0.032313553700000004	-0.09270235480000001	-0.0510759014	0.1487989924	-0.0136484472	0.1232747427	0.1189135508	0.1183599755	0.11743925820000001	0.0208272	-0.0710798	0.00515391	-0.0017872	-0.000429994	0.00102522
702.3620344123026	563.1214962665099	553.4217411279332	1.30142927	32.49765396	1.0561496	0.17788244	-0.008134249599999999	-0.1382995233	0.0602926071	-0.0594967838	0.0962551993	0.1028995156	-0.0430527551	0.1326565769	-0.0188099029	0.0495133986	-0.0514235486	0.2194775189	0.1187363132	0.11765265230000001	0.1158538709	0.0208244	0.0542878	0.0100748	-0.00252028	-0.00054249	0.000918973
699.8137722755624	563.0487756734226	552.9204619474064	1.2957077	32.3547821	1.05795491	0.05745015	-0.0314811085	0.13067437210000002	0.10071188800000001	0.0873406044	0.0616074387	0.1394102252	0.0530021054	-0.1008249175	0.0847670252	-0.0281996557	-0.0341009445	0.2281686925	0.1185001333	0.1167117406	0.11375105210000001	0.0208202	0.0262787	0.0210435	-0.00237125	-0.000429994	0.00102681
700.9743723338312	563.1739028499918	553.4508400306335	1.26087415	31.48496246	1.02731395	0.14941567	0.0865154791	-0.0478726258	0.0326884965	0.0685427471	0.0547754196	-0.1270219111	-0.0520764864	-0.0179502345	-0.0907906394	0.1401868206	0.0355658999	0.050048202199999996	0.1182051284	0.1155391086	0.1111401934	0.0208308	-0.0691909	0.00763763	-0.0016926	-0.000342599	0.000982263
702.0613599535224	562.8462661027414	554.2851612931155	1.21159291	30.25437355	0.99152398	0.15437447	-0.0907049127	-0.048476923899999996	0.0030910156	-0.0953641262	0.015202733799999998	-0.020691974	0.0163101625	0.1190299208	0.1034341102	-0.0115068774	0.0885994932	0.1769966381	0.11785144480000001	0.11413708439999999	0.1080329557	0.0208067	0.0531841	0.0173539	-0.00205044	-0.000348181	0.000900503
702.5694724091009	563.1228565666194	554.383121793868	1.27024543	31.71896935	1.01858401	0.1206596	0.07981099230000001	0.11257727140000001	-0.0239603282	0.0237961975	-0.0694179546	-0.0289356258	-0.026624117599999997	-0.1515785253	-0.0023453638	0.005018692700000001	0.048382181100000005	0.09429191890000001	0.11743925820000001	0.11250845150000001	0.1044432166	0.0147542	-0.0014606	0.0200158	-0.00135988	-9.4822e-05	0.000698412
702.441770976636	563.0352047823958	555.4138749057511	1.17887306	29.43733406	0.98006535	0.076585335	-0.0009193944000000001	-0.07699171519999999	-0.029687245299999998	0.06651628820000001	-0.0815475608	-0.0453470709	0.0199445064	0.0280135146	-0.12500623800000002	0.013538156899999999	0.0619805925	-0.019082628600000002	0.1169687732	0.11065644359999999	0.10038700869999999	0.0147306	-0.0409971	0.0103154	-0.000930964	-7.334729999999998e-05	0.000602306
702.1500144965993	563.1663715746947	556.1909412301334	1.164698	29.08337402	0.9825173	0.08632922499999998	-0.0832648071	0.0369678239	0.0707646168	-0.0972569403	0.0037409012	-0.0065090862	0.0464750689	0.036926907599999996	0.1417885203	0.031908336	0.0388179578	-0.0649596996	0.1164402233	0.1085847375	0.09588244800000001	0.0115156	0.0266928	0.011835	-0.00108949	-9.22228e-05	0.000501613
702.5441265747771	563.7797355655449	556.1850967388119	1.20930958	30.19735527	0.96425855	0.04046606	0.09616635960000001	0.044862634900000004	0.036486169	-0.0284419169	0.006396473299999999	0.056099899800000005	-0.10224317220000001	-0.0561467634	0.055510941200000004	-0.0718997025	-0.007847810799999999	-0.08605943210000001	0.1158538709	0.1062974465	0.0909496531	0.00889233	0.0350439	0.0173999	-0.00106086	0.00024754	0.00039147
702.2969823392833	563.5105420984086	556.1796728059943	1.12543428	28.10292816	0.96576136	0.11138144	0.0338964162	-0.0660268955	0.0241107484	0.1322691232	-0.009217784100000001	0.0549058755	0.0109419257	-0.0126244725	-0.17528868379999998	-0.0074355999	-0.031700794500000004	-0.0259648413	0.11521000710000001	0.1037991117	0.0856106549	0.0137503	-0.0184973	0.00208673	-0.0007444249999999998	0.000394669	0.000101652
701.7794378360097	563.0646730863148	556.4243525972727	1.1608299	28.98678207	0.96907002	0.09866705	-0.11054150410000001	0.059468935599999995	0.0775046144	0.0144940477	0.0168025603	-0.0738802089	0.1192904536	-0.0055290921	0.0324559991	0.0407689913	0.0688431487	-0.1234482062	0.1145089515	0.1010946934	0.0798892988	0.007435579999999998	-0.0554523	-0.0205257	-0.000203089	0.00049754	0.000113143
703.1903447713557	563.4026726348433	556.9383171584428	1.22112286	30.4923439	0.96703202	0.13494878999999999	0.12310433130000001	-0.0171818582	0.024617222400000003	-0.0661519453	0.0303846052	-0.0201154117	-0.1336188215	-0.0016648538	0.0506293224	0.0002999181	0.0588128084	-0.1470178012	0.11375105210000001	0.0981895609	0.07381113759999999	0.0103831	0.0189101	-0.00364738	-0.000767085	0.00024754	0.000111928
701.4051509386493	563.7042389093555	556.2644587420701	1.14310956	28.54429245	0.95156813	0.02529042	-0.0543663666	-0.096695335	0.051498603399999995	0.0114080139	-0.0050582428	0.0703406115	0.0027815037	0.1137042804	-0.0322573365	-0.052937955099999996	0.0374408225	0.0011051367999999999	0.1129366851	0.0950894822	0.0674033181	0.011113	0.0281741	-0.00364661	-0.000907682	0.000353972	0.000170814
702.9687587030162	563.6229069743597	555.7513770882091	1.21897864	30.43880081	0.99492937	0.09280117	-0.061502029400000005	0.1242445942	0.0120570551	0.070810632	0.005702228199999999	0.1072755732	0.078765696	-0.0896591175	0.0130790899	-0.074300999	-0.0471383703	0.0299687423	0.11206625490000001	0.09180061210000001	0.0606944589	0.0208485	-0.0276205	-0.00363639	-0.00044448	0.000435987	0.000170814
705.1910117220604	563.3829570405214	555.7684627491262	1.24745607	31.14990234	0.99604076	0.07161661999999999	0.082676319	0.0113716098	-0.0406708246	-0.0225831642	0.07497444360000001	-0.17598055780000002	-0.059830570199999995	-0.0385458739	0.0029382176	0.1029142268	-0.0121497964	-0.065916759	0.1111401934	0.0883294804	0.05371452349999999	0.0138478	-0.0638622	0.00478443	-0.000233859	0.00024754	0.000170814
705.1223388155677	563.0136238838456	556.0731366295681	1.16922426	29.19639778	0.98063874	0.17112354	-0.0400070248	-0.1070581423	-0.12200758169999999	-0.0592632693	-0.0240945305	0.0692714624	-0.0231812389	0.1232702105	-0.0501438439	-0.0665326709	0.0470061881	0.0430205629	0.11015896050000001	0.0846829786	0.0464946861	0.00409533	0.0519989	0.0135892	-0.0007832149999999998	0.000132752	0.000100854
