CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
598.7449440983332	466.0950636801545	477.4003853816872	n/a	n/a	n/a	n/a	-0.0417732291	0.0654510103	-0.07887280049999999	0.039288590400000004	0.014567004599999999	-0.08067295	-0.0464385191	0.0866420901	-0.1241970394	0.10110742199999999	-0.1076955335	0.09932717769999999	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00631455	0.149054	-0.012384	0.0012576200000000003	0.000462799	-0.000657291
591.1044998909591	465.9343411118605	474.91975301535837	1.13621116	32.59399414	0.92065459	0.09334505	-0.1151529327	-0.0276140096	-0.0565184788	-0.0043947221	0.008547054200000001	-0.027400758900000002	0.0045407887	0.1277480935	-0.0769784934	0.0646755296	-0.07164622	0.011192865	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0189743	0.111901	0.00705375	0.00121371	0.000510791	-0.00104728
589.7040325704087	466.1962044295153	474.51882127345823	1.0181601	29.20751572	0.90195459	0.197252	-0.1583317768	0.0418661927	-0.006215083000000001	0.034088608199999995	-0.0078593684	0.029614398700000003	-0.0848498151	0.09320772779999999	-0.0629460451	0.040816248900000004	-0.0405179899	-0.0459126864	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0132645	0.224221	0.0229719	0.000449228	0.000399181	-0.000657291
589.2808582633181	467.18954315539895	476.292908196232	1.25306284	35.94606781	0.9867903	0.16550920000000002	-0.0968410612	-0.09194242890000001	0.0877581422	0.0752302166	0.0663557583	-0.094944327	0.0526838638	0.0866965098	-0.0035237957	-0.0869596759	-0.0438768495	0.03213855	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0163497	0.0927333	0.018655	0.000545572	0.000445556	-0.0010469600000000002
592.7918049690954	468.345638428508	477.340087702193	1.12224376	32.19331741	0.94969463	0.1176326	0.0124419707	0.0573588991	0.0417864171	0.0911129266	0.0312984603	-0.0790469815	-0.0450006518	-0.052645194000000006	-0.004363404	-0.057637863399999996	-0.0397870294	0.08765441	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.016360699999999995	0.17801	0.0103341	0.000767702	0.000584409	-0.000927463
592.9183425857101	467.9132038024679	476.87974477596003	1.16975915	33.55636978	1.00131667	0.06778892	0.0174893146	-0.10857052210000001	-0.068001833	0.0529300163	-0.0456082997	-0.013573914199999999	0.0616206804	0.041863316	0.10575634130000001	0.060939724699999996	-0.056097646200000004	0.04929377980000001	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0115639	0.194004	-0.00542537	0.000386858	0.000464397	-0.000803546
590.1522653217993	467.65712891357737	476.71114040137314	1.45202649	41.65364838	1.09020972	0.11707048	-0.040183366	0.14112487710000002	0.0467001624	0.0403494599	-0.0112822515	-0.0207026036	-0.10012632960000001	-0.046521092	-0.046866640300000005	-0.0712814597	-0.0526688546	0.0282158315	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0191557	0.234028	0.00245991	-0.000505896	0.000215496	-0.0008932789999999998
594.236394858971	467.2124751208726	479.2412167848292	1.49057961	42.75960541	1.08680964	0.05516929000000003	0.0766721917	-0.0680633781	0.08448237410000001	-0.0187702018	-0.0639845693	0.1396821407	0.0102415758	0.056806989100000004	0.060702502699999994	-0.0481000463	0.12422471480000001	-0.0985677721	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0204252	0.189488	0.00244382	-0.000484495	0.000379055	-0.0008951929999999999
596.6601390121307	467.75131131396125	479.6895592081408	1.22328901	35.09195709	0.99833107	0.295098294	0.12083550789999999	-0.016397558	0.001129428	-0.032252041099999997	0.0738001679	0.0525518308	0.08815997539999999	-0.0277786175	-0.0714700234	-0.0141669181	0.0024809484	-0.0435457849	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0163758	-0.0216137	-0.000287524	0.0007267709999999998	0.000584409	-0.00102289
593.1831738012755	467.43118902833265	477.9552312929097	1.211043	34.74066162	0.97732675	0.303795726	0.044490582300000005	0.08284151719999999	0.0037479490999999996	-0.0802746904	0.0041279881	0.1002886805	-0.059504204000000005	-0.0283325352	-0.063730312	0.016120706000000002	0.08485556220000001	-0.037424932	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0163441	0.206699	-0.0161516	0.000180825	0.00021413	-0.00074737
592.5581086310773	467.16132743262415	477.27555185545947	1.1199944	32.12879181	0.96036237	0.33220787000000007	0.0021501887	-0.0172684975	0.0183126222	-0.1273109367	0.013239893400000001	0.0313572615	0.072457497	0.0141919426	-0.10418619960000002	0.0014785264000000001	0.0929531656	0.0322017864	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.0163483	-0.0109561	-0.00789428	0.00168538	0.000584409	-0.000998361
592.4287791397288	467.1937411043968	476.6582522605023	1.14188743	32.75682449	0.97340703	0.44219072	-0.0374952522	0.0120770283	0.049102361500000004	-0.0630484741	-0.1107287591	0.0579511896	-0.0573065321	0.0378445635	0.007303968599999999	0.0380836919	0.1511139394	-0.0004918041999999999	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.0118643	0.284224	0.007500139999999998	-0.000165386	0.000276968	-0.000613924
591.452663093066	468.3611150200779	477.47426104520525	1.36958909	39.2888031	1.00404596	0.20796581	-0.0400202836	-0.1318338217	0.0818815684	0.0114156028	0.09312346960000001	0.052557567300000003	0.0916357373	0.0646383418	0.0790155236	-0.0261487729	-0.0042788322999999994	-0.1566136936	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.00990065	0.1225	-0.00985072	-0.000276209	0.000584938	-0.0007336769999999999
596.0677004564698	469.4457151690828	480.0963168040886	1.3831358	39.67741394	1.08393836	0.07926439	0.0955361991	0.0733811474	-0.0017104359	0.07246515190000001	0.08608506519999999	0.0629489028	-0.0251893668	-0.13963096349999998	0.025245113700000002	-0.0804037331	-0.0766532094	-0.0638886039	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.00540129	0.143213	-0.0149866	-0.000482792	0.000318424	-0.000228451
595.701882752369	469.7957048295513	478.3114464582021	1.30317318	37.38356018	1.04452002	0.10080928999999998	0.0747603059	-0.0510547097	-0.1393665591	0.0356595896	-0.0637681904	0.0421103677	0.0119430907	-0.111905282	0.17662028170000002	0.1165169453	-0.058949871200000004	-0.0062958964	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	-0.00199784	0.219823	-0.020798	-0.000600582	0.000285881	-7.90952e-05
594.7167341698017	469.3975343373197	477.51886175710325	1.19105935	34.16740036	1.0062238	0.27878158	0.0073095109999999994	-0.0192048248	-0.0557550763	-0.0762415491	0.043522247199999996	-0.1144043264	0.09234674710000002	-0.10199346710000001	0.0070450046999999995	0.0097050948	-0.025702369300000003	0.0776625694	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	-0.00999516	0.0265312	0.00725257	-0.000339779	0.000533848	-0.000559163
593.7851375766173	468.82086307748637	476.9895080846594	1.21089387	34.73638535	0.97912461	0.2346478	0.0131871585	0.10490333060000001	-0.0073013742	-0.097358827	-0.053226225	0.0381147587	-0.06221934690000001	-0.0979719878	-0.0351542912	0.0381755089	0.0753629622	-0.0370914454	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	-0.00493731	0.212952	0.00728057	-0.000478309	0.000184732	-0.000183986
595.825792722175	468.50524460234965	477.3368436902375	1.40504467	40.30590439	0.99558359	0.08679438499999999	0.0281968177	-0.0874620846	-0.08054568	-0.035116943399999996	-0.0731987979	0.1164942918	0.0389060191	-0.0036966417	0.08688152880000001	0.10068733	0.0700210376	-0.0797307652	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	-0.00716076	0.143738	0.007267769999999998	-0.00041175	1.05923e-05	-0.000117802
595.3964051252358	467.96857237932744	477.35564219020966	1.31976295	37.85946274	0.94998407	0.130334375	0.0077414234	0.0043933799	-0.059440405700000004	-0.0366633019	0.044206673700000004	-0.10140275630000001	0.0462943988	-0.0188264848	-0.0543339822	-0.0009926428999999998	-0.023020598700000002	0.045175662199999994	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	-0.00995221	0.0343078	0.00316881	-0.000339779	-0.000197682	-0.000117772
593.2165394414776	467.61384186571007	476.3476653810512	1.28733778	36.9292984	0.95684439	0.28141527	-0.03746705	0.0689426739	0.012678816599999998	-0.0606757907	-0.1193003782	-0.0371303091	-0.0844455915	0.006216173199999999	0.008734517399999999	0.024933604300000002	0.1045365573	0.0365237194	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	0.00656594	0.243723	0.012105500000000003	-0.00085344	0.000184732	-8.29424e-05
593.1039201415507	467.7864547995642	476.129385660117	1.52783859	43.82843781	1.02446306	0.418967295	-0.0417430497	-0.0479457746	-0.0085793818	-0.08674209779999999	0.08627521449999999	0.0422896075	0.0805464377	0.0300575647	-0.0618610921	-0.011082116599999999	0.0341982559	-0.109113918	0.095990964	0.07996535839999999	0.0552077523	0.0244216092	-0.0090313074	0.0129251	-0.013759	-0.0236188	0.0012363500000000004	0.000300215	9.982130000000003e-05
593.266902671971	467.8009220482065	475.84075264309575	1.24418366	35.69135284	1.01984012	0.41233535700000007	-0.0430622262	0.0684814923	-0.0028901739	0.0397521372	0.0017900684	0.0549165062	-0.0928758785	-0.0007665905999999999	-0.0094077315	0.020685736	0.0050698166	0.0058555388	0.0954425335	0.077897335	0.0510044471	0.0179910194	-0.0171813328	0.00658449	0.237564	0.0258843	-0.000657956	0.000184732	6.23736e-06
593.2485775726153	467.98267259417787	476.53307053979483	1.24625468	35.75076294	0.95681936	0.256632877	-0.0024096525	-0.0480909584	0.07736889150000001	-0.0252340118	0.045960235599999996	-0.10892077439999999	0.0621274508	0.0209283748	-0.0093197841	-0.0878606601	0.0251538193	0.060184017199999995	0.09486907480000001	0.0757476081	0.046680787599999995	0.011484969	-0.0252187796	0.00662122	0.0684346	0.00120723	0.000343561	0.000434732	1.05139e-05
593.7123435486295	467.73814397666655	476.68132294672137	1.1609602	33.30395889	0.93347329	0.197411065	8.60274e-05	0.0814488234	0.0721356424	0.0032339801	-0.0680275621	-0.0758491065	-0.0786973332	-0.0243892184	-0.0170734318	-0.053322325999999996	0.0593900871	0.09567948710000002	0.0942707383	0.0735184324	0.0422469764	0.0049307466	-0.0330909833	0.00660922	0.225125	0.0130377	-2.43428e-05	0.000269408	-3.38222e-05
593.1916041681195	467.8118260104495	476.91718268704034	1.28006077	36.72054291	1.03839111	0.055648372	-0.0178275146	-0.14019549679999999	0.0750956743	-0.031251588999999996	-0.12147659779999999	-0.0958949336	0.076380008	0.09985318900000001	0.1291038444	-0.0244056081	0.1076372628	0.040453282	0.0936476809	0.0712121461	0.0377134758	-0.001644157	-0.0407463624	0.00662402	0.214864	0.000390858	-0.000571667	0.000242774	4.67342e-05
592.9162349939987	468.14916829816144	477.9025930916514	1.42822111	40.97075653	1.12109721	0.12203264799999998	-0.0024756538000000002	0.0943648211	0.0549510017	0.0031735703000000002	0.0935093828	0.0314230726	-0.0394364639	-0.0277739973	-0.0517315823	-0.0957653113	-0.050910903099999995	-0.12412335630000002	0.0930000661	0.068831168	0.0330909833	-0.008212164499999999	-0.0481347559	0.00664565	0.130092	-0.0134358	-0.00101292	0.000235163	6.61174e-05
595.7666706689868	468.8814848254967	480.5976714375679	1.34896111	38.69705963	1.05273545	0.14566581999999997	0.11800782550000001	-0.0212400506	0.0646451887	0.10466729849999999	-0.0372634227	0.0651554899	-0.0537239962	-0.0061389023	0.1492856634	-0.0770090503	-0.0377715216	-0.0400314278	0.0923280636	0.0663779955	0.0283904067	-0.0147457273	-0.0552077523	0.00131314	0.239754	0.00600763	-0.00114181	0.000184732	0.000111354
595.4919310352491	469.4165665687522	480.8717103029734	1.18257403	33.92398453	0.98743147	0.28275544	0.17518334160000001	-0.0474394983	0.0308673587	0.028874208199999998	0.0714983482	-0.0609874012	0.10329848529999999	-0.07388901769999999	0.0916086856	-0.10837261449999999	-0.0630674418	0.0433097878	0.0916318497	0.0638552017	0.023622837799999997	-0.021217441400000002	-0.061919006500000005	0.0100435	0.0384295	-0.0378948	-0.00066806	0.000184732	0.000213567
597.2636355814428	469.06603400413377	480.25261570542085	1.19479513	34.27456665	0.99299777	0.154648195	0.1338258709	0.10902519699999999	-0.059375458	0.0586845097	0.0001998835	-0.0897741436	-0.052769677699999996	-0.132388479	-2.40477e-05	-0.014648189099999999	-0.0929423107	0.0769555052	0.09091160699999999	0.061265432599999996	0.0187995265	-0.0276001621	-0.06822454389999999	0.00660493	0.16535	-0.0212126	-0.000668576	0.000184732	6.19445e-05
