CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
612.6133031063038	471.53271406811933	481.92070474925316	n/a	n/a	n/a	n/a	-0.0377903584	0.033133468199999995	0.09778594310000001	0.0079002133	-0.022797993399999997	0.0256919402	-0.022973926000000002	0.012872055600000001	0.024673828300000002	0.18801339350000001	-0.0211025784	0.13162010300000002	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0211895	0.0745428	0.0206456	0.000756716	-0.00042283	-0.000348067
603.7760147773578	471.40810175690314	479.052026775396	1.15019202	32.44667435	0.97497177	0.0915047	-0.1364091891	0.0166275986	0.0297044148	0.018785013	-0.0834089815	-0.060142870999999994	-0.08749358189999999	0.086400555	0.0078561141	0.0544400605	-0.0343285031	0.149168797	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0127929	0.13415800000000003	0.0206641	0.000566392	-0.000512666	-0.000158739
599.7819189662342	472.1001392783641	478.85552480737783	1.3752594	38.79577637	1.04354024	0.0738204	-0.038138777400000004	-0.17119449899999997	0.0459109407	0.0327730775	-0.005447761999999999	-0.028404912200000004	0.08777504650000001	0.0086970225	0.1365504343	-0.004099889000000001	-0.0389767256	-0.0023102729000000002	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0177912	0.133566	0.0207513	-0.000504702	-0.000272238	-0.000210075
605.3541945219623	472.6148688013397	480.85792088100953	1.45404112	41.01819229	1.03892326	0.23785417	-0.0386300826	0.054288826299999995	-0.0182378879	0.0083416116	0.068455902	0.0182841384	-0.0729779925	0.0015754332	-0.035614937400000005	0.0336517999	-0.0016666635999999999	-0.0413708504	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0212162	-0.00998587	0.0367955	0.000722877	-0.000512666	-0.00018142
603.9467614970479	473.1179194912095	479.676028900836	1.26376569	35.65056229	0.99856216	0.27041241000000005	0.0027752676000000003	-0.0147473147	0.0898823957	0.0815834442	-0.038221186000000004	-0.0142948936	0.0731589568	-0.036590365	-0.0354767359	0.042087962300000004	-0.0457173777	0.0643149147	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00807936	0.139892	0.0206854	-0.00057849	-0.000279348	0.000109647
602.8449132762913	472.7831034206815	480.1279833676239	1.33810127	37.74755478	0.99379987	0.28122724000000004	-0.028520963700000002	-0.09671300640000001	-0.035267808500000004	-0.0924173237	-0.1109351764	0.013961689099999999	-0.0400385962	-0.0486475002	0.042273357000000004	-0.1155291352	-0.017193571499999998	0.06324333389999999	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0212085	-0.0321321	0.0164173	0.000914663	-0.000512666	0.0
604.5658683730077	472.38682301519617	480.8126487305303	1.31875682	37.20185089	0.99512434	0.370237733	0.0335119188	-0.0274086304	0.0147360299	0.019269831100000002	0.0822721717	-0.051623830700000005	0.09099317050000001	0.0453603405	-0.0019072111999999999	-0.0172640252	0.0478865162	-0.0430926797	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.000245753	0.196362	0.0334616	-0.000664414	-2.68414e-05	0.0
603.8044089203605	472.21637147450224	481.69396923036425	1.32848227	37.47620392	0.9868288	0.060446447999999986	-0.024200140699999997	0.0011595637	-0.146473201	-0.0149855679	-0.11065089410000001	-0.0721791106	-0.0409807684	0.109200928	-0.028426756	-0.126544489	-0.045093821799999996	0.053718982699999994	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.00925382	0.176161	0.0208401	-0.00088952	4.54719e-05	-6.50682e-05
605.2399224161902	472.4936085361546	482.5933354131871	1.2523942	35.32977676	0.97466493	0.209680355	0.040425174	0.0102844539	-0.1016024493	-0.0894155823	0.0460632863	0.0745199305	-0.0731376516	-0.0300263959	0.044309876500000005	-0.1040643984	0.005241900900000001	-0.093922285	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0143809	0.0322525	-0.007477219999999999	-0.000602939	-0.000249428	0.0
605.8253981890556	472.5082889741152	481.8636471473698	1.23077679	34.71995544	0.99641669	0.13846606	0.1125734335	-0.0445010405	0.0234556735	0.017052451	0.1033183248	0.0258005154	0.1036697456	-0.0300583406	0.0508275281	0.0058037518000000005	0.0415984848	-0.1117058482	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.00200413	0.118809	-0.00400298	-0.000687749	0.000289216	1.75518e-05
