CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
604.6520770594093	469.3342817427816	479.09120254471117	n/a	n/a	n/a	n/a	-0.0191905548	-0.025730259300000002	0.08010418009999999	0.0389628937	0.0852743352	-0.0535438817	-0.00025654080000000004	-0.0306902972	0.0639714917	-0.0663599314	0.0202638545	-0.17815238030000002	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0166332	-0.0207338	0.0344684	0.000950892	0.00103217	-0.000263463
598.5236890701028	469.5873606768928	477.6759062348777	1.38476026	39.49013519	0.98923498	0.14266225	-0.0127048567	-0.066614714	-0.0779572073	-0.1016056797	-0.0310791177	0.0557850832	0.0384801758	0.0727417053	0.0232255896	0.1233603597	-0.0331907516	0.0034522732	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0184861	-0.11949000000000003	0.0208036	0.000623158	0.00084603	-0.000317356
597.969524125577	469.51928911144597	477.7884493179489	1.32904017	37.90112686	1.00117207	0.281935645	0.0913988576	-0.037638086200000004	0.0712296134	0.0497836466	-0.0701058129	-0.0832393691	-0.1057176035	-0.062399870499999996	0.050796312999999996	-0.015101260600000001	-0.11076725470000001	0.0065575610999999995	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0140589	0.117333	0.0208526	-1.67389e-05	0.000877713	-0.000176207
596.9647451828578	469.6268771589639	477.69520211754144	1.38019156	39.35984802	1.04910231	0.26502269500000003	-0.07983159849999999	0.0027943981	0.10927453449999999	-0.0299245564	0.0660791727	0.0773789352	0.0836232385	0.0355054863	0.060626400700000006	-0.0532864241	0.0910490981	0.001346918	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0062265	-0.08643489999999998	0.0131562	0.000457556	0.000613695	0.0
594.5798386256337	469.29151664903435	477.2741566189479	1.31099951	37.38665009	1.01299763	0.18509365	0.07492988019999999	-0.0719091902	-0.0323369829	-0.055585543099999996	0.0807903539	-0.0651365783	-0.0699463516	0.0033931915000000004	0.0276058335	0.08389689130000001	0.0704479808	-0.0709540018	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0198211	-0.0144512	-0.0306433	0.00130783	0.000627738	0.00025
596.2514360124269	470.2398482417244	478.5738136146444	1.53335774	43.72779083	1.15454006	0.32053534987000004	-0.1058057396	-0.0289129458	0.07522708809999999	0.058219247800000005	-0.0744417225	-0.065018208	0.0816491813	-0.1356300326	-0.023973237799999998	-0.08090584990000001	-0.0515025386	0.0664119389	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0105197	0.164003	5.39987e-06	0.000185973	0.00106852	-0.000229982
597.5622538277655	471.0527404509092	478.947831277712	1.57818639	45.00619888	1.19466412	0.43031885013	0.0442004414	0.0254660204	-0.0747462891	0.0317986886	-0.0881940133	0.1490017649	-0.0307474659	0.08039908650000001	-0.0410265587	0.0276228805	-0.0314993601	0.1573667521	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0185004	-0.14610899999999996	0.0335395	0.000619373	0.000916819	-0.000797934
600.1565191090261	470.7747246901908	479.8732654316961	1.41878748	40.46051407	1.09885919	0.31219680000000005	-0.07290721780000001	0.11780390210000001	-0.051145027	0.0732728762	-0.035348902200000004	-0.12889186630000002	0.0414543719	-0.07510212919999999	-0.12415732789999999	-0.017617024499999998	-0.0605432324	0.0398990739	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.026439	0.0821091	0.0377316	0.000122862	0.000284463	-0.000489841
599.186783742405	470.55101832379364	479.3702633090174	1.37470961	39.2035141	1.0603689	0.289111965	0.0187432014	0.061478547800000005	-0.0904942993	-0.1056504019	0.0802222355	0.0749433188	0.0113695649	0.1328091879	-0.0700724126	0.053650646399999995	0.08630818230000001	-0.0387795472	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0154003	-0.157512	0.0362311	0.000486486	5.19487e-05	-0.000346946
598.8512806823686	469.5798184952991	478.4379326667247	1.32240224	37.71183014	1.05601072	0.41865011	0.0688214108	0.0180006675	0.06792212389999999	0.054782700700000006	-0.0096627793	-0.06597715950000001	-0.0898165115	-0.1109505353	0.0061687873999999995	-0.048546911799999995	-0.0193339537	0.0081603978	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0154139	0.140282	0.0441772	-0.00115201	0.000400981	-7.65461e-05
