CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
611.6346734589746	471.49803925987175	482.15582117807213	n/a	n/a	n/a	n/a	-0.005740663000000001	0.012283038500000001	-0.09222675400000001	-0.0202083178	-0.016110111	-0.1099932535	-0.0138685101	0.00024241130000000001	0.0217838825	-0.1328819586	0.1091359311	-0.0554758739	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0225275	0.116339	0.0241561	-0.00111459	-0.000136253	-0.000472013
605.8088484699131	470.84727087539255	480.4507361333512	1.15033889	32.79320526	0.98624974	0.1626789	0.0011886546000000001	0.0820354071	-0.0687630741	-0.0076796898	0.0937470098	0.0477928019	-0.0067289407	-0.10819990550000001	-0.0600929614	-0.0811583752	-0.0617621784	-0.021080834	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0225212	0.0424158	-0.0247254	-0.000468549	-0.000182541	-0.000577042
601.5309491599995	471.17420638566176	479.8062550324421	1.17291677	33.43684387	0.97421539	0.29487811	0.026397262299999998	0.0579868632	0.0699166413	-0.0637554734	-0.069934094	0.059856140599999996	-0.0100751882	0.0733528388	-0.064068246	-0.006735589100000001	-0.1060198087	0.0214647123	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00630079	0.20872	0.0329979	-0.000953156	-0.000213496	0.0
603.0532824250413	471.99599328944333	481.4943868708782	1.32192969	37.68481827	1.02631772	0.10465257999999998	0.055250553200000004	-0.1387841775	-0.0124463715	0.0628796081	0.0255255087	0.0546829497	-0.07507327309999999	-0.0587296289	0.073086131	0.10740890689999999	-0.0073482333	-0.012376759199999999	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.00629818	0.136681	0.0228919	-0.00128746	-9.77006e-05	2.64698e-23
605.8821285289417	473.0836539962809	483.1993442606741	1.4103508	40.20547867	1.04551423	0.04137277	-0.1280857184	-0.0101326322	0.048233241399999995	-0.0989447764	0.047117385899999996	0.0172799574	0.1050421394	0.051216638499999995	0.0526133756	0.0286642079	-0.07523219219999999	-0.1225394708	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00629728	0.152912	0.014979	-0.0009587860000000002	-0.000113586	0.0
605.8315332641972	473.18244284319366	482.2936402798474	1.3524493	38.55485535	0.96315753	0.09985078000000003	-0.1375692222	-0.0070591202	0.015473869099999999	0.0506033773	-0.1249691683	0.0520021875	0.08768940380000001	0.1089125403	0.083326675	-0.0011406984	-0.0414158704	0.1011040465	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.00630911	0.229637	0.0150365	-0.00125262	-1.5886099999999998e-24	-5.3709e-05
605.7474936719071	472.8364951109792	481.0452824219658	1.36223793	38.83390427	1.03385425	0.16608872000000002	-0.0206825161	-0.08554798960000001	-0.0789475295	0.16333401	0.0246412223	-0.07116862639999999	0.000319188	-0.0843952534	0.1185119927	0.0341801228	0.0859025855	0.0852555476	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.00870948	0.0862542	0.0317201	-0.00123389	-0.0	0.0
604.9903333911236	471.72940290705213	480.1427996530917	1.28355885	36.59096527	1.0017792	0.01307852	-0.0281965215	0.0487564419	0.021798747099999998	0.031565849900000005	0.0692527116	-0.12723191009999998	0.0443705439	-0.0185923439	-0.0477091995	-0.0152362747	0.1105875692	-0.07514771860000001	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0155395	0.0830984	0.0317054	-0.00117233	-0.0	0.0
603.7982360622376	471.0748076839951	480.23197175549706	1.25827885	35.87029648	0.94551373	0.16484229000000003	-0.0186744249	0.0239037193	0.0008325071	-0.043612759400000006	-0.0977218066	0.0230707628	-0.0271349224	0.0814551214	-0.028942387599999998	-0.032924015200000004	-0.0416358317	0.0601764116	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00629646	0.215701	0.0317691	-0.00147259	-0.000158399	0.0
604.0655494975322	470.7849056036437	480.20303321412524	1.3310523	37.94488144	0.99844414	0.23392738	0.0285884515	-0.0402715952	0.0372917808	0.144601043	0.015742739199999998	-0.0081708643	-0.021622623900000002	-0.0777332305	-0.051550682599999995	0.0912503892	0.0441442687	0.0858519298	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0136124	0.0234117	0.00515886	-0.00147926	-0.000305967	0.0
