CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
644.9905045563867	484.7572805548462	494.91657484020783	n/a	n/a	n/a	n/a	-0.056680907999999995	-0.051399910199999996	-0.034550825099999995	0.0303361682	-0.11770885519999999	0.0789147012	-0.0737021796	-0.0223439452	0.0360717777	0.0926230503	-0.0739859445	0.17987346350000002	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-3.71391e-05	-0.113673	-0.00587169	-0.000906523	-0.000606819	0.00012682800000000003
637.9128345261486	485.0613809636589	493.4357460066207	1.33360076	37.31920624	1.06149817	0.071588182	0.11957296490000001	0.0290281056	0.049746055899999995	-0.04492319400000001	0.0689775581	0.088361915	0.12186889699999999	-0.0255660959	-0.063374001	-0.0796149012	-0.1067653809	0.0732361574	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-2.48821e-05	-0.137737	0.0100069	-0.000504205	-0.000405947	9.73513e-05
636.858225412304	485.489734125014	493.1955409842263	1.23716676	34.62061691	0.96201634	0.08172891489999999	-0.062232328200000006	0.034018284700000005	-0.0735163858	-0.0301999069	0.078060346	0.0674070002	-0.0303969204	0.11152704449999999	-0.0174475472	-0.0091494987	-0.0207919326	0.0251840627	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.010016	-0.0873184	-0.000643932	-0.000607118	-0.000392844	0.0
637.8563192169325	485.85122481863317	493.99712934045874	1.27282655	35.6185112	0.95125371	0.159130542	-0.0431032375	-0.0898810835	0.12115714710000001	0.10759729550000001	-0.008369601400000001	0.0213729534	-0.0720083393	-0.10938770800000001	0.056637868499999994	-0.0454335078	0.0870149922	-0.0316567923	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.010016700000000002	0.0366679	-0.000672724	-0.00121004	-0.000492217	0.0
638.4232899112295	485.2905706447309	493.7008924101569	1.34357941	37.59844589	1.02374661	0.201436876	0.0550064529	0.031972712400000006	-0.10939151289999999	0.1093909858	-0.062107652	-0.025672801600000003	0.0507429573	0.0502733134	0.0038383944	0.11182628730000001	0.071663021	0.09045683	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0067029	-0.102511	-0.0140803	-0.000529397	-0.000262128	0.0
637.0814754245229	485.12816776399217	493.6121613299672	1.15963686	32.45103455	0.93473238	0.05971426000000001	0.0845337649	0.0221763664	0.0339480168	0.0348630483	0.1170377593	0.0386338845	0.09886173779999999	0.0039015957	-0.043713151799999996	-0.1022931259	-0.0496322961	0.06712093820000001	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.008961959999999998	-0.11078	0.0129458	-0.000147254	-0.000323187	0.0
636.1826226967543	484.99347978886254	494.0104350124282	1.21770513	34.07600784	0.97471863	0.090340475	-0.08982049130000001	0.0447033415	-0.022295704500000003	0.0509506842	0.0695846143	0.1368403791	-0.0678719966	0.08973545720000001	-0.030184632700000002	-0.0459470575	-0.0440096144	-0.059615343700000004	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0122227	-0.0648185	-0.0168549	-0.000233013	-0.000408022	-5.57567e-05
637.4742955990843	485.1303002089513	494.54651297153913	1.14773309	32.11792374	0.95058376	0.13657195	-0.0749103377	-0.0383877091	0.006416518	0.12262389039999999	-0.10297208279999999	0.0801455808	-0.08898837539999999	-0.0587638653	0.0413475837	0.0745801337	0.0402050735	-0.06583726150000001	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.00588972	0.0262434	-0.0122234	-0.0009116590000000002	-0.000412462	-6.35821e-05
637.7303230365668	485.9346928416272	493.9026987746962	1.28347862	35.91659927	1.05454028	0.2401997151	0.10711910449999999	-0.0214923558	0.0254771744	0.09888989460000001	0.045247194000000004	-0.1337716213	0.1235678089	-0.0309504123	0.0169458868	-0.0835197267	0.1306366683	0.0915525385	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-1.80099e-05	-0.129535	-0.016997	0.000418061	-0.000330244	0.0
637.8850858001392	485.62795095260736	492.8678877457802	1.31674314	36.84746552	1.01355302	0.06934725810000002	-0.0677702638	0.0518100576	-0.06399594780000001	0.024438672	0.07312201559999999	-0.1319234651	-0.0523347174	0.0996267101	-0.0166143493	-0.0292333687	0.0768171346	0.14174902609999998	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0100215	-0.105569	-0.000514382	0.000215026	-0.000505112	1.3234899999999996e-23
635.4831124543871	484.8338834808448	492.20052789126396	1.33751893	37.42885208	1.0010581	0.232354542	0.027166432999999997	-0.023222866800000002	0.1127545199	0.0034263453000000004	-0.0959125816	-0.0902185166	-0.0097250347	-0.1519300656	0.0031063536	0.016460542800000002	-0.005458986999999999	0.1118442875	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.00259369	0.0505059	0.0231174	-0.000670219	-0.000485956	0.0
634.9249631891439	484.18619115835463	491.724130484802	1.38642704	38.79748535	1.0368495	0.2997033227	0.014797486100000002	0.0814946186	-0.0920808085	-0.0975419832	0.0635624542	0.043502921900000005	0.0585487454	0.12186527039999999	-0.0507390083	-0.0065986223	-0.14360366289999998	-0.0279244939	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-2.43773e-05	-0.142774	-0.00606431	0.000548449	-0.000211176	0.0
632.849358483703	483.86239658852094	492.2204552962355	1.28865361	36.06141281	1.01725507	0.2606184167	-0.0739215791	-0.1200769657	0.033994103399999996	-0.1263286468	-0.0468419553	0.0977622951	-0.07870586610000001	-0.0350384338	0.12463854	0.0111271274	-0.1433240085	-0.0668612011	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-1.80006e-05	0.0237337	-0.0145071	-0.0007691389999999998	-0.000606819	0.0
635.6528159075526	485.3203079336216	492.896317635801	1.35392487	37.8879509	1.01703513	0.1030377094	0.0556308716	0.1147079212	0.0298867771	-0.036001061099999995	-0.1073184294	0.0265351223	0.0124025955	-0.044466615099999995	-0.12101514449999999	0.0662067018	-0.0101976169	-0.09826624699999999	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.00237651	-0.0362977	0.0108541	-0.000463407	-0.000606819	0.0
635.3453503295003	485.20349810187037	492.38167264304633	1.28938735	36.08194733	0.96404374	0.0990142117	0.10167240179999999	-0.1187383209	-0.0481103603	-0.06557545669999999	-0.0015999074	-0.0980702077	0.1092110956	-0.0070390836	0.095599574	0.0392273263	0.0271491906	-0.0809494612	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	-1.54983e-05	-0.0840278	-0.0172987	-0.000218291	-0.000777109	-2.64698e-23
635.5815416689576	484.9513811980655	493.15010719048377	1.31934106	36.92016602	1.01097298	0.0769849617	-0.0699519125	0.1003906947	-0.0080242313	-0.0567840263	0.0717895325	-0.047180524800000005	-0.0403114789	0.0934924872	-0.07949373	-0.0569557429	0.0064463753	-0.0714775098	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	-0.00939786	-0.109725	0.00522545	-0.000253322	-0.000424515	-1.3234899999999996e-23
634.2313783297533	484.6312668154986	493.40435386992993	1.30610752	36.54983902	1.00300205	0.2562361321	-0.042839950599999996	-0.0945595382	0.0837852895	-0.0172075083	-0.0942659339	-0.0055655586	-0.0804875809	-0.1194239918	0.0763394692	0.058194374800000004	-0.0239029345	-0.0971883392	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	-1.95529e-05	0.0822157	0.0131425	-0.000897508	-0.000202124	-7.34245e-05
634.4026933901506	485.10429125931	493.82584031943975	1.35437632	37.90058517	1.05461299	0.2271699571	0.1168820443	0.12148460300000001	-0.024483775	-0.0116416852	-0.007685635400000001	0.05144927690000001	0.0946019533	0.0172021867	-0.0976378783	0.07868620280000001	-0.014968300300000001	-0.0674594322	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	-0.0100071	-0.065277	0.0180658	0.000286127	-0.000313675	-7.32823e-05
636.4646418448432	485.11791139162733	493.9593365684248	1.36148453	38.09949875	1.0231272	0.12515161250000004	-0.0345726038	-0.114406246	-0.0466120092	-0.0211071111	0.0419047966	-0.0433286945	0.0087854945	0.041724057200000005	0.1166887784	-0.0436195995	0.0205180888	-0.0621715392	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	-1.52925e-05	-0.131281	-0.00880988	0.000270562	4.30802e-05	0.0
635.0414957210327	485.008558238376	493.1527537864611	1.24557519	34.85591507	0.97728056	0.2299860088	-0.1077678975	0.07667873780000001	0.0411453598	-0.0818753381	-0.0093300422	-0.11702775789999999	-0.1086003954	0.0078881973	-0.0761319347	-0.0375857802	0.0171179257	-0.0682920567	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	-1.49837e-05	0.0453188	-0.00878537	-0.000509809	0.000329937	0.0
634.1341972019852	484.94697873105486	492.7517110511966	1.25499988	35.11965561	0.98097956	0.0730729537	0.0387835371	-0.09262632369999999	0.052626852	-0.0658113592	-0.0820655247	-0.08281073280000001	-0.008205060699999999	-0.1332497031	0.0659445234	0.0653372497	0.0112568447	-0.060942605700000006	0.095990964	0.07996535839999999	0.0552077523	0.0244216092	-0.0090313074	0.0122169	0.0180494	0.0155297	-0.000478055	0.000363373	0.000119942
634.8917980087571	485.23541598770316	492.85956068146277	1.28685164	36.01098633	1.01936257	0.25452583999999995	0.018826603799999998	0.1046572523	-0.0795944643	-0.0204483259	0.0817208931	0.0005612198	0.0559889606	0.12417952269999999	-0.0620262359	-0.017010276799999998	0.0050473027	-0.091632875	0.0954425335	0.077897335	0.0510044471	0.0179910194	-0.0171813328	0.00296196	-0.118559	-0.0147764	0.000782917	0.000177159	0.0
634.1326825335352	484.83652496105054	492.6577976833518	1.29319084	36.1883812	1.02478862	0.244126265	-0.07756868360000001	-0.1078828225	0.0754295831	-0.0014281507999999998	0.0437197139	-0.018254958600000003	-0.0769478788	-0.0649334845	0.11560211220000001	-0.0766960119	-0.0028118515000000004	-0.0599181705	0.09486907480000001	0.0757476081	0.046680787599999995	0.011484969	-0.0252187796	-0.0141776	0.0279724	-0.0258704	-8.76481e-05	-0.000339502	0.0
634.5408069181184	485.4274323379476	493.0724811139746	1.35430861	37.89868927	1.05484033	0.130827745	0.0428813513	0.10786272449999999	-0.0329745742	-0.0516652271	-0.09215808439999999	0.012154886	0.0053925019999999995	-0.025967430299999997	-0.1047994244	0.1020604634	0.0490881247	-0.0452313712	0.0942707383	0.0735184324	0.0422469764	0.0049307466	-0.0330909833	0.0113765	0.025819	0.0236177	-0.000480807	0.000339982	0.0
635.4953267407702	485.69034904363923	493.41189091885366	1.31783402	36.87799072	0.9921385	0.2095196538	0.06368226980000001	-0.1232305299	-0.0775587248	0.0310669867	0.0198222626	0.016271261999999998	0.075988359	0.0210612055	0.1144255034	0.0320608269	0.098387856	-0.0359161057	0.0936476809	0.0712121461	0.0377134758	-0.001644157	-0.0407463624	-3.37338e-05	-0.07705159999999998	-0.0258552	0.000156231	6.17016e-05	0.0
637.957184018372	485.3547366014212	493.74705721251746	1.15885961	32.42928696	0.91817892	0.10234225769999998	-0.0042487358	0.0890329374	-0.0165558525	0.1428028809	0.0748095152	-0.099632864	0.0246470426	0.0636762577	-0.081160171	-0.038910841200000004	0.11116553359999999	-0.055331688399999995	0.0930000661	0.068831168	0.0330909833	-0.008212164499999999	-0.0481347559	-2.53561e-05	-0.0438139	0.0102227	0.000652865	-0.00010203	0.0
635.2685748150934	484.8663104019248	492.9476282909121	1.27170384	35.58709335	0.96613246	0.0767329939	-0.0735536596	-0.0876939853	0.1018139722	0.06460083679999999	0.049678768600000006	-0.049207200199999995	-0.0628139479	-0.048138970700000006	0.0736760922	-0.0809436185	0.0018366224	-0.0884489919	0.0923280636	0.0663779955	0.0283904067	-0.0147457273	-0.0552077523	-0.0100255	-0.00926559	-0.00755309	0.000703178	-0.000339892	0.0
634.3657354799648	484.4858959790109	492.55598007382787	1.27011406	35.54260635	0.96543819	0.12600172999999998	-0.0411895771	0.0491424891	-0.0581173098	-0.04248309980000001	-0.09640880869999999	-0.0228048291	-0.062030866399999995	0.0019811612	-0.0330868183	0.1275356738	-0.0369483366	0.0260782119	0.0916318497	0.0638552017	0.023622837799999997	-0.021217441400000002	-0.061919006500000005	-0.0100218	0.045604	0.0151417	-0.00022178	-0.000296177	0.0
634.0151563791431	484.6053748063875	492.8770478364368	1.30896461	36.62979126	0.99026757	0.16657857	0.12834783789999998	0.0170654753	0.031481272000000005	-0.0817066461	0.0479372075	0.0140060146	0.1247459487	-0.0330261768	-0.0446626705	-0.051603757400000005	-0.1101081159	0.0177869776	0.09091160699999999	0.061265432599999996	0.0187995265	-0.0276001621	-0.06822454389999999	-0.00251183	-0.0565026	0.015133	0.000768268	-0.000147159	0.0
633.5252883676383	485.2188517055725	493.1356707923381	1.22458684	34.26858139	0.95670873	0.06148743	-0.028782394399999998	0.0297595691	-0.1094179264	-0.0787866009	0.045023863399999996	0.0037746881	0.010877	0.1332436676	0.0065936738	0.0126377421	-0.0128938234	-0.0095580599	0.0901675242	0.0586114046	0.0139318543	-0.0338671182	-0.0740830482	-0.0023324	-0.0376938	0.0215628	0.00126958	-0.000367235	0.0
634.4972450534884	485.3540831102247	493.6466207524994	1.24253953	34.77096558	0.92900348	0.13004949999999998	-0.046181329699999996	-0.036601571	0.1508104282	0.007781215	0.0345839395	0.024024142400000004	-0.0624937488	-0.0811984772	-0.005298124499999999	-0.1349930391	0.0276202888	0.0518211108	0.0893997965	0.0558959012	0.0090313074	-0.0399920239	-0.07945613230000001	-0.010151	0.0326831	0.0332644	0.00061489	-0.000340959	0.000122082
