CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
622.5465192649566	476.9938627203988	485.5351432809382	n/a	n/a	n/a	n/a	-0.1350036564	-0.045386135099999995	-0.030767450800000002	0.0728197657	-0.0786475573	-0.0440321588	-0.1064467142	-0.0075782687	0.0754201383	-0.11635748609999999	0.0277129293	-0.1695702495	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0401115	0.0482588	-0.0326478	-0.0007206699999999998	0.000614707	-0.000895711
616.4430714166454	476.6997722323845	483.74621976950584	1.52789831	43.05501556	1.12727702	0.2051104	0.11596987119999999	-0.0316848712	0.1164263739	0.0415741425	-0.09866519	0.0806160331	0.058436306900000005	0.1214719347	-0.07648134599999999	0.08369883610000001	-0.033942206600000004	-0.1209140558	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0126956	0.100373	0.0452671	-0.00052932	0.000977203	-0.000496249
614.7054366197159	476.442709825516	482.7468004981291	1.33493388	37.61742401	0.99910915	0.23660762500000004	0.0072843724	-0.1052141569	0.0496928388	-0.08290275230000001	-0.0384458928	-0.0875923856	0.0676663782	-0.0756150682	0.0757675156	0.0607996512	-0.0137365027	-0.0515987034	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00906746	-0.0507079	0.0105441	3.41167e-05	0.00124656	-0.000385531
613.1174505358288	476.529994705103	482.48438731369276	1.27246904	35.85721207	0.96865368	0.21565046499999999	-0.1060623	-0.1063969998	0.0198999826	0.09068052730000001	-0.0550189416	0.044749364699999995	-0.0865228634	0.0262906631	0.053932358300000004	-0.0255443696	-0.0284608298	-0.0855909741	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.00901418	0.0982039	0.0105357	-0.000813791	0.000910477	-0.000235982
612.1952485222115	476.5892966486265	482.6871175726902	1.3185668	37.15621185	0.99160045	0.12741127	0.0867516749	-0.0465578943	0.1218692265	0.0087976683	0.0005351622	-0.008494603	0.0566678359	0.042718170199999995	-0.0337493678	0.0629208258	-0.06973853370000001	0.0137694953	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0187787	0.0264386	-0.0154457	-0.000747315	0.00116788	-0.000310104
613.7043745335548	477.14306909148763	483.867075698859	1.32556403	37.35338974	0.9835313	0.21818785	-0.0379094769	-0.0776130989	-0.0165119403	0.0640878804	0.0041765684	-0.0549215771	0.015784998300000002	-0.0391977249	0.0637980814	-0.09092238279999999	-0.052311627400000005	-0.0131273304	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0286859	-0.0475016	0.0264066	0.00036313	0.000614707	-0.000496249
615.1340269344457	477.2208696664779	484.8286794927588	1.30882764	36.88177109	0.96750337	0.24562497	-0.0149481276	0.0378904429	0.0364523599	-0.1005331699	0.058939460199999995	0.055466572	-0.0618764093	-0.0200935262	-0.0197701602	0.1162597241	0.024953297200000002	0.0926951157	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0218335	0.103932	0.00156458	-0.000721493	0.000449391	-0.000496249
615.1576549610235	477.9127924470461	484.5123722966898	1.25322247	35.31485748	1.00279999	0.262105845	0.016015051699999998	-0.042624478099999995	-0.1161555977	-0.0247761469	-0.0626066809	-0.09077912619999999	0.06532466740000001	-0.0305087275	0.0641767451	-0.09096570009999999	0.085527545	-0.0533929622	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0385791	-0.0425454	-0.00551939	0.000466119	-5.68385e-05	-0.000354113
613.3613386716619	477.2510561046652	483.3805894321582	1.1656512	32.84716797	0.93492651	0.15888171	-0.036785859	-0.031990867400000005	0.0155940318	0.1104916201	-0.08840301380000001	-0.0421000053	-0.0156730721	0.0009536875999999999	-0.013441133400000001	-0.07715980089999999	-0.0138523725	-0.1238234815	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0410868	0.0504329	0.0118888	-3.36909e-05	-0.000334643	-0.000496249
613.1736642424504	476.2314355764185	483.5934669792605	1.17169511	33.01747894	0.91666549	0.109608855	-0.0103369828	-0.012163791699999999	0.1509450576	0.0281325129	-0.0135983599	0.0187569361	-0.0637625232	0.038183581800000005	-0.0700124725	0.0794148565	-0.1313024691	-0.0040554204	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0323422	0.098751	0.011891100000000003	-0.000701599	-0.000169674	-0.000278249
614.1175582296875	476.3804878564508	484.99440456585677	1.34379745	37.86719131	1.03248584	0.07907870999999998	0.1241838825	-0.0293904808	-0.0393968622	-0.0631257798	0.0729220281	0.0860217019	0.1045852547	0.08832824210000001	0.0543978841	0.1091224901	0.0187550148	0.1633794909	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.0223535	0.122942	0.00849009	-0.000975915	0.000337524	-0.000326695
