CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
612.3593924148241	473.0805188969501	482.44973554610453	n/a	n/a	n/a	n/a	-0.062042027199999995	-0.0566906094	0.0705207289	0.1680021318	-0.026194522	0.025833358799999998	-0.0745733158	0.0332072648	0.011826148500000001	-0.0434034748	0.2194795294	-0.1542175822	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-1.72114e-05	-0.106884	0.0422199	0.00042686	0.000686153	0.0
607.1458197550774	473.78732637586825	481.1398355024459	1.2629261	35.13995743	0.96942222	0.11212919947999998	0.044686944900000004	-0.0270127467	0.10751575199999999	0.0827519652	-0.0045731005	0.0486279508	0.041689848599999996	0.0412156339	-0.0092950415	-0.0988386393	0.11628681910000001	-0.0432404556	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	7.03808e-06	-0.178586	0.0363995	0.000533648	0.00010129	1.3234899999999996e-23
605.5040332259105	474.3062925325844	480.2936002432192	1.18090773	32.85786057	0.97483134	0.32838009859999995	-0.022163604	-0.0521201372	0.10940071039999999	0.0380968041	-0.0192102935	-0.10949579029999999	-0.08611468470000001	-0.0060313399	0.06990884650000001	-0.060348894400000005	-0.046290654199999996	-0.0428044221	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-4.06052e-06	0.07453659999999998	0.0522076	-0.000461009	0.00024306	5.2339e-05
606.1790877532419	474.4434802588328	480.7071456309718	1.20073199	33.40945435	0.98373723	0.40186428948	-0.053311927099999996	0.0578939254	0.102256868	-0.0409421145	-0.1056533407	0.053460606900000006	0.034894408599999996	-0.018731522900000002	-0.10877120039999999	0.0121224488	-0.015520358100000001	-0.054395986699999996	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0148671	-0.19644	0.0135832	0.000399344	-0.000392253	0.0
605.4271360936	474.0520628214565	480.3487262408505	1.21284473	33.74648285	0.99261427	0.407764559	-0.07732827910000001	0.040036109300000004	0.0394421805	0.0789272458	-0.119151614	-0.1046625202	-0.08860910609999999	-0.1198650076	0.0208158409	0.0620690853	0.0117597967	-0.078088166	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	5.4554e-05	0.0934976	0.0338302	-0.000644279	0.000145917	7.13731e-05
605.453868681209	474.2255215594551	481.52616106842385	1.34780586	37.50167465	1.04694366	0.35002088749999993	0.0674687339	0.002677725	0.0461976371	0.0910063583	0.024420308199999997	0.1357380452	0.0758892696	0.040053822	-0.0233399972	-0.0020118560000000002	0.1555466612	0.0615522791	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.00412399	-0.177291	0.0196164	0.000353899	-1.33077e-06	0.0
606.1206716322519	474.01838053024505	482.7333934794134	1.25424111	34.89830399	1.01411378	0.2691674185	-0.0222782476	-0.0681836994	-0.0041556996999999995	-0.0352367986	0.0744046618	-0.0413455457	-0.0819482483	0.0137708447	-0.0110297029	-0.08086165599999999	-0.029369214700000004	0.0606388935	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00604769	0.0137107	0.0377814	0.000180006	0.000395917	0.00042544
604.9903190612083	473.67603308603407	482.6593091978338	1.11849999	31.12141037	0.96791106	0.32368335000000004	0.0357775908	0.0050476754999999995	0.0284507991	-0.09790137609999999	0.0580952197	0.0410559627	0.0596092608	0.0036976529	-0.0674658968	-0.09384244060000001	-0.0070033158	0.0775030689	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0140014	-0.14624	-0.00551876	0.0008934099999999998	-0.000329446	-0.000143461
605.2808123400317	473.44915848604063	481.8973282120328	1.11303008	30.96921539	0.97304308	0.31912651000000003	-0.0724100297	-0.0460183191	0.0343720023	-0.0614531279	0.0496441162	-0.08676439130000001	-0.0776158547	-0.0164293482	-0.012699084499999999	-0.1058082576	0.002976085	0.012494203300000001	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0168174	0.0539845	0.0516862	-8.1552e-05	-0.000270248	0.0
605.1427779562308	473.4293670667511	482.4399844100977	1.26221132	35.12007141	1.03448105	0.27456935000000005	0.0080052914	0.1478665371	0.0845694843	-0.0733070298	0.0498006941	-0.0011581353	0.1017408477	-0.0943327664	-0.067125329	-0.1034856123	-0.0280765398	0.0751395542	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0138316	-0.0981704	0.0295071	0.000623395	0.000282377	0.000134155
