CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
689.8886862763219	565.4883973724999	557.3425602548923	n/a	n/a	n/a	n/a	-0.0410135083	-0.0518408606	0.0882116206	0.0086344146	0.0705002599	-0.0341649117	-0.0615962305	0.025850388199999998	-0.0288735652	0.0639301578	-0.0766503635	0.10865727130000001	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00849569	-1.07108e-05	0.0648719	-0.000105094	-0.000295354	0.000644284
684.1985376088885	565.3184994935244	555.8518499357364	1.27758849	32.84016418	1.04808819	0.21125515079999999	0.011488041599999999	-0.0201648423	-0.09565310689999999	0.0012555164	0.0553034635	0.079476315	-0.003032809	0.06999312120000001	-0.019243345	-0.010864131899999999	0.0784615741	-0.0950483927	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0025179	0.071604	0.125131	-0.000582132	0.000341958	0.000290563
681.5263255268093	564.8337997692272	555.5746071694613	1.19464719	30.70817375	1.01581645	0.22830555	0.017113488200000002	0.0660408218	0.041575939900000004	-0.0315213213	0.023610639300000003	0.0482108095	0.0035772163	0.0020681863	-0.0174697365	-0.034061455299999994	-0.11321171880000001	0.0186156711	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0038175	-0.0485769	0.08520429999999998	0.000446298	0.000197883	0.000355309
679.9682533000423	565.0282664725462	555.4870355877154	1.21217465	31.15871239	0.98932922	0.101073214	0.0122147505	-0.0902696243	0.011169678999999998	0.0147733332	0.0672916645	-0.0409130505	0.0009443938	0.0185357534	-0.0010628777	0.0621897246	0.0502946892	0.0559076991	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.000303881	0.00261275	0.115067	0.000243635	7.04011e-05	0.000355309
680.7080217188555	564.8644636564072	556.0065776162352	1.1577704	29.76026154	0.94877046	0.081241696	0.0237126039	0.0665382368	-0.0690762522	-0.009263248100000001	0.0158706336	-0.0366251798	0.009490536899999999	0.0171423375	0.0126360851	-0.0911482736	0.0713921327	0.0255729931	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00346042	0.0400535	0.114726	-0.000283395	0.000222442	0.000240467
681.7537893086427	564.8756949363283	556.7120617713051	1.19219673	30.64518547	1.05382097	0.11557990000000003	-0.0259813192	0.023011237099999998	0.07711184230000001	0.004025702700000001	-0.0718567822	0.0496166305	-0.0275282475	-0.0314463699	0.0285348408	0.0016161376000000001	-0.10233883460000001	-0.021175679399999998	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00437233	0.0250725	0.0477191	-0.000283395	0.000487468	0.000490626
682.5662210896193	565.1873102175991	556.7278164601225	1.1641413	29.92402649	0.99806148	0.11550008	-0.0506595667	-0.0601684778	-0.007606674399999999	-0.0185841744	-0.0033159792	-0.049413636500000004	-0.0349256218	-0.0231693239	0.006200879499999999	0.0614978948	0.0114702382	0.064352617	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0032862	-0.0440934	0.0462965	0.000415887	0.000529378	0.000355309
681.2574960488645	565.2055538561259	556.2455075041813	1.17358983	30.16689682	0.97314638	0.19171995	-0.0155626577	0.0365215058	-0.0933827831	-0.017114079299999998	0.0388645583	0.051410934400000004	-0.0145099594	0.028651438799999998	0.0170772005	-0.054889693600000004	0.09694208480000001	-0.0506798341	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0010991000000000002	0.0689259	0.0645889	-0.000283395	0.000285275	0.000178235
682.1548701472001	565.4277184170971	556.7247956001572	1.15377486	29.65755844	0.99040371	0.14083859999999998	-0.0043982453999999995	0.0483692521	0.0604201507	0.013429813899999999	-0.0313662975	0.0659034243	-0.031348252	0.0047819482	-0.0112636875	-0.0174981899	-0.13578031529999998	-0.030142043599999998	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0138155	-0.0110993	0.0570146	0.000230133	0.000361163	0.000355309
682.3660134977804	565.6278135449872	557.1365839130583	1.15009749	29.56303215	0.98808199	0.07889643000000002	-0.0339090687	-0.0683515816	0.0247595266	0.01545222	-0.013070014	-0.060083803600000006	-0.0374099974	-0.0119039107	-0.0094007087	0.0748828833	-0.0177759403	0.0562216868	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.00836194	-0.0370361	0.0487817	0.000589783	0.000459986	2.83186e-05
