CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
692.083773599215	562.1021773145825	559.1240263582433	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.38885e-09	9.57741e-10	-0.00463643	0.0	-0.0	5.08859e-05
685.1562239826516	563.04160726415	557.6413230970621	1.30398214	34.06601715	1.04486799	0.129660389653409	-0.0701046371	-0.0372667999	0.0019830360999999997	0.24654694989999998	-0.10646349210000002	0.062176696100000005	0.0457495542	-0.0606327824	0.048987828	-0.0032398262	0.056949257	-0.039066692400000005	0.1017939482	0.10178383380000001	0.1017669771	0.1017433794	0.1017130422	0.0	0.0116021	0.0337667	-0.0672321	-0.000158194	0.00017025	-5.45886e-05
684.747525035648	562.8102793408761	555.2291037914965	1.33065367	34.76280212	1.05125582	0.13918503	0.0102087386	0.070793315	-0.0611506	0.0397317762	0.014596620800000001	0.11092031320000001	0.0543975978	-0.052093554699999996	0.0204843439	0.0812106595	0.1307795522	0.12307115130000001	0.1017669771	0.1016759675	0.1015243451	0.1013122002	0.1010396594	0.0	0.0168521	-0.0333473	-0.0658808	0.000494011	0.000137327	0.000569678
682.5716407788601	562.1800476155503	553.9899736220681	1.23605978	32.29157257	0.9892751	0.15068595	0.10497242960000001	0.0190290779	-0.0064917126	-0.0885902495	-0.1407929779	-0.0210837452	0.042325117	-0.0176727719	-0.048566753600000005	0.1332400419	-0.0339037952	0.121158788	0.1017130422	0.1014603493	0.1010396594	0.10045166900000001	0.0996973518	0.0	0.0025777	0.0276764	-0.0342106	0.000205431	-0.000170549	0.000847575
681.3743945824195	561.4105120948932	553.8177150390128	1.21487045	31.73801231	0.96025079	0.09437201	-0.0408092647	-0.07255688980000001	-0.04480992809999999	-0.055794641	-0.032350064500000004	0.0715909964	-0.0085879976	0.0194311615	0.021691227400000002	-0.0675567794	-0.061989975700000005	0.0547685538	0.10163215769999999	0.1011372077	0.1003140757	0.0991654328	0.09769500619999999	0.0	0.00554791	0.0578141	-0.0455455	-0.000496136	-0.000189669	0.000569678
682.8649248024201	560.8999589476529	554.8424176464855	1.28235674	33.5010643	1.03280199	0.163238825	-0.0057356138	0.1084122818	0.0038532603000000004	0.07358196339999999	0.154160502	-0.1125154382	0.010830006000000001	0.0807418439	-0.061014532	-0.1223505621	0.0956023581	-0.0076673895999999995	0.1015243451	0.1007068851	0.099349324	0.0974589424	0.09504587869999999	0.0	0.0168468	-0.0350333	-0.0657681	-9.581630000000003e-05	5.1798e-05	0.00070529
684.2939761135799	561.4168274762242	555.2838509126886	1.21634102	31.77643013	0.96282893	0.10980323500000001	0.0294706398	-0.09879724960000001	0.0051424473	0.0778577399	-0.0356817203	-0.0246875933	-0.0399607534	0.0980300746	0.054228259800000005	-0.0015904087	-0.1161051238	0.0212649844	0.10138963279999999	0.10016983759999999	0.0981477043	0.09533942990000001	0.09176750789999999	0.0	0.0111151	0.014998	-0.0420438	-0.000252789	-0.000261936	0.000569678
682.3550819397265	561.876692655036	554.8712277303704	1.16626918	30.46832275	0.95354217	0.0669207	-0.0622196992	0.098829284	-0.0025736365	-0.0275186303	-0.0821727997	0.0164150481	0.0096337132	-0.060675005899999995	-0.0630621206	-0.08421725470000001	-0.0373277015	0.0612399115	0.1012280567	0.0995266343	0.0967120816	0.0928158775	0.08788159779999999	0.0	0.0168429	0.0480596	-0.04014	-0.000429875	8.5528e-05	0.000569678
683.6414848991492	562.2265835360373	555.1441893727961	1.22371173	31.96898651	0.98619789	0.069853635	0.0816697462	-0.0591319769	0.0171951781	0.0029491479	0.0581560072	0.021935217599999998	-0.0027430555	0.0648791665	-0.005759980699999999	0.0706229889	-0.0168859585	-0.13734128439999999	0.1010396594	0.0987779568	0.09504587869999999	0.0898989798	0.0834138749	0.0	0.016831599999999995	0.0169217	-0.0509772	-9.581630000000003e-05	0.00017044	0.000431304
683.8926842640273	562.0138072475232	554.7336182122946	1.18286121	30.90178299	0.94506049	0.04181379	-0.09435633880000001	0.0024181787	-0.0588681896	-0.0110963301	0.00040432699999999995	0.0156393919	0.0100819539	0.023674571499999998	0.0809465797	-0.0680569978	0.06640656980000001	0.0590330051	0.100824491	0.0979245985	0.0931530681	0.0866010983	0.0783939172	0.0	0.014366	-0.00847319	-0.0481092	-9.581630000000003e-05	0.000253772	0.000569678
683.8674260617203	562.2330314983371	555.0775064558527	1.29748452	33.89627075	1.00999355	0.240868671	0.0995480379	-0.014201416699999999	0.0485105725	-0.0868054361	-0.13221035949999999	-0.0809156939	-0.014859393700000001	-0.0292146126	-0.0613007966	0.10687834880000001	-0.0988857767	-0.030634793799999997	0.1005826084	0.09696746390000001	0.0910381627	0.0829362093	0.0728549591	0.0	0.00452983	0.128047	0.000577076	-0.000292346	7.407689999999998e-05	2.93821e-05
683.1107046409957	562.0542056392013	555.1377622040789	1.3080827	34.17314529	1.03704786	0.310369121	-0.1032919633	0.0036079435	-0.040763880499999995	0.032213316400000004	0.0087067566	-0.1606603268	0.0201496153	-0.008664648399999999	0.0953826549	-0.1158301719	0.0414042674	0.0496062471	0.1003140757	0.0959075672	0.08870620470000001	0.0789198441	0.0668336707	0.0	0.01685	-0.0825792	-0.0513917	9.45105e-05	0.000324077	0.000101605
682.8227784179257	562.1821301068849	554.8591575402372	1.22420526	31.98187828	0.9736805	0.163978455	0.115137689	0.0504659671	-0.0145050814	-0.067369132	-0.1049474678	-0.0020711853	0.0473284229	-0.009422064300000001	-0.0789892251	0.0879378509	-0.08858211949999999	0.0566492517	0.1000189642	0.0947460317	0.0861627541	0.0745690237	0.060369915499999996	0.0	0.00958227	0.0332772	-0.0458204	-0.00061115	0.000324077	0.000101605
682.0397618012514	561.8833669750902	554.1900819322939	1.21108651	31.63915825	0.99648654	0.04895143	-0.0331874252	-0.0853999463	-0.0905078545	-0.056386976	0.1041000264	0.038555365	0.022373529399999998	0.061683322699999994	0.087573631	-0.0136055429	0.045909508200000004	-0.0330388202	0.0996973518	0.0934840883	0.0834138749	0.0699021866	0.053506486299999996	0.0	0.016848499999999995	0.0188965	-0.0618443	-0.000499026	0.000210589	0.000101605
681.6517656916219	562.5274388602155	554.0209695049539	1.17623377	30.72864151	0.95711535	0.05980369999999999	0.002796808	0.0891823491	-0.0184615014	-0.0947499887	0.09095626429999999	-0.0202722735	0.039381051800000004	-0.017285918600000002	-0.017534586499999998	-0.009183767399999999	0.025390178500000003	0.04434473269999999	0.099349324	0.09212307439999999	0.0804661209	0.0649391103	0.046288821699999996	0.0	0.0168597	-0.0011084	-0.0435814	-0.00043202	0.000324077	0.000351605
682.7360536519402	562.3542945806973	555.2033878645767	1.24916029	32.63381958	0.98864323	0.11198759	-0.0264939033	-0.0913174452	0.010867763	-0.0213635912	-0.0388692262	-0.0236721958	-0.0085605112	-0.0040383701	0.0644550091	-0.0139873757	-0.109713466	0.0068653968000000004	0.09897497289999999	0.0906644323	0.0773265202	0.0597008279	0.0387647058	0.0	0.00976651	0.0497312	-0.0335039	-0.000772567	0.00026631	-0.000129627
683.40447012589	562.8391528892064	556.2965020002056	1.2598083	32.91199493	0.99908757	0.059263530000000016	0.0395818524	0.0943480516	0.026532839500000002	0.0301625265	0.10279851460000002	0.0796024533	0.008260291099999999	-0.0394103158	-0.0769388181	0.030968068900000003	0.053930300800000004	-0.09723045	0.0985743976	0.0891097078	0.0740025582	0.0542095389	0.0309839514	0.0	0.0168224	0.0495805	-0.00542311	-0.0011417	0.00023609	-0.000209797
685.6690667198114	562.5033770309926	556.0072871229427	1.20997036	31.6099968	0.96272916	0.114423035	-0.010830369099999999	-0.11606210369999999	-0.0255436592	-0.002865434	0.052216048099999995	0.0863441685	-0.0324117132	0.045615994800000004	0.0923980389	0.0832795559	-0.0158439866	0.04218513769999999	0.0981477043	0.0874605486	0.0705021598	0.0484885147	0.0229980703	0.0	0.0168122	-0.0264495	0.00465667	-0.000915992	7.407689999999998e-05	-0.000388137
682.8231487727978	562.2173125691817	555.2041829670982	1.1556797	30.19167709	0.9494487	0.13975319999999997	-0.0403193653	0.0987395995	0.0190400552	-0.0550925073	-0.037162772000000004	-0.0408749867	-0.012013808600000002	-0.0823697504	-0.08948763900000001	-0.0344850496	-0.0095353948	0.031213219700000003	0.09769500619999999	0.0857187024	0.0668336707	0.0425620006	0.0148599324	0.0	0.00965153	0.0630471	0.0276456	-0.00114712	7.407689999999998e-05	-0.000217125
683.5384027929607	561.7103746786365	555.4363138654701	1.18756008	31.02453804	0.94396591	0.029026454999999993	0.05949183139999999	-0.0530796105	0.0653115346	-0.0151538493	0.0431293853	-0.0345355184	-0.0708431815	0.0639628913	-0.038407425	0.0216474513	-0.0287944075	-0.09849036289999999	0.09721642300000001	0.0838860151	0.0630058373	0.0364551126	0.006623415400000001	0.0	0.007570979999999999	0.0555625	0.038595	-0.00114712	0.000133306	-0.000328134
