CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
713.7753013066879	577.1263122040672	568.0393564430823	n/a	n/a	n/a	n/a	-0.0099123004	-0.09827033810000001	-0.0657375208	0.11454863609999999	-0.0495244038	0.1286979799	-0.0137029483	0.034556036400000004	-0.1552049209	0.08385159190000001	-0.0309965042	0.1669053402	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00358872	-2.68733e-05	-0.0576311	0.00162634	0.000317526	0.000305633
705.7158692829614	577.0988281672081	564.9511319603075	1.27982903	31.61223793	1.06913435	0.0544132037	-0.09220357009999999	0.042146523899999996	0.0231739755	-0.1012963939	-0.0062548497	0.0171991335	-0.0036762004	-0.0870955995	0.0322725388	0.1224314626	-0.0009643269	0.10649873859999999	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	2.9693e-05	-0.0227582	-0.0500118	0.00187634	0.000381361	0.000401869
701.7314474597789	577.0080844456095	563.3784119168198	1.33598626	32.99934006	1.06848216	0.203099207	0.0775814681	0.0504737716	0.1492627793	0.0250003915	0.0719389344	-0.0651103061	0.0777433738	0.0761596862	0.090164026	0.0662906546	-0.024721402799999997	0.1124587831	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0102025	0.108553	-0.033734	0.00103521	0.000381361	0.000467487
701.0872843038687	577.1019998911676	562.3918543287086	1.3562367	33.49953461	1.05717182	0.13284423999999997	0.015021531999999999	-0.0926968703	-0.06576460719999999	0.0325117252	0.14305843570000001	-0.10196247509999999	0.0042755963	0.045070665999999995	-0.1222506417	0.0167741309	-0.09138597300000001	0.056526602300000006	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00693938	0.0230251	-0.00580168	0.00129201	0.000381361	0.000401869
703.1517253653099	576.5755636319972	562.7213498715461	1.19389975	29.48975182	0.98765445	0.08872536	-0.0757135046	0.025746706400000003	-0.0834980913	-0.13127746199999998	-0.015967243	-0.1406880632	-0.12077719630000001	-0.0925599553	-0.0027384853000000002	0.0449758341	0.009234453299999999	-0.0350325146	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00352061	-0.00135725	-0.025025	0.00191564	0.000381361	0.000332305
702.1033409110374	576.1355552616277	563.7216579021826	1.2632519	31.20277596	1.02084506	0.03357428	0.0746480604	0.0863289767	0.10396017169999999	0.0408251787	0.008851251800000001	-0.0764643861	0.0081656791	0.060944061699999996	0.148579812	0.0655913721	-0.007960852099999999	-0.0898219354	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.00343066	-0.00134962	-0.0337634	0.0016182499999999997	0.000253549	0.000401869
704.0645206096852	576.1684325004427	564.4392416673518	1.23721254	30.55959511	1.00393713	0.15095486499999997	0.0115162145	-0.1145232922	-0.0042719559	0.06574137	0.0915712209	-0.0068325204	0.08947448460000001	0.0459276089	-0.0911288599	-0.005568759300000001	-0.0952589366	-0.0998444876	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.00349717	0.08185879999999998	-0.0173292	0.0008788939999999999	-3.20097e-05	0.000401869
703.2979575361237	576.4001113629413	564.4538467896189	1.184425	29.25572205	0.99809164	0.12434559	-0.08548932050000001	0.0453202771	-0.1167282196	-0.11041725599999999	-0.006200059599999999	-0.08920821220000001	-0.1211764695	-0.09336922240000001	-0.0156952431	0.022195039500000003	-0.0621997815	-0.0987669779	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0110691	0.0027698	-0.029618	0.0013808500000000003	-3.79709e-05	0.000401869
703.1601740222667	576.6510335005512	564.6782743698782	1.20431054	29.74690247	0.9876883	0.021189400000000004	0.0684363625	0.1017577639	0.0446644259	0.0223810827	-0.0443132017	-0.0597765084	-0.0634506849	0.0423859221	0.10066765130000001	0.0334843587	-0.010510904599999999	-0.0826977439	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0110676	-0.0129431	-0.0296172	0.00132798	-3.79709e-05	0.000345255
702.6969998731461	576.9865465966509	565.315622031413	1.18955386	29.38240814	0.97692329	0.10643212	0.0365247529	-0.0925246549	0.0566828928	0.0320115346	0.0740188996	0.028401470499999998	0.0986116568	0.0684639962	-0.031075521600000003	0.0669804125	-0.011912661299999999	-0.0759848686	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00106698	0.0496115	-0.0295917	0.00078936	4.38231e-05	0.000401869
705.7817101359904	577.0049445024537	566.2385203901547	1.15158248	28.44449997	0.96680361	0.038917775	-0.0797285754	0.0452471553	0.0322442816	-0.008351927299999999	0.002835592	0.0709332543	0.0352080357	-0.1153407127	0.0639673337	-0.0148667211	-0.06985816639999999	0.0254088479	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.00107648	0.0564583	-0.0295701	0.00034401	2.50746e-05	0.00022517
705.2002430552402	577.5123949110008	566.6125093088873	1.2210089	30.15935898	1.01017249	0.08528413000000001	0.1108370572	0.022123962799999997	-0.0509283754	-0.0239499187	-0.0816084016	0.045395157699999994	-0.026255369100000002	0.108774804	-0.0111870353	-0.0370613173	-0.0636498922	0.1137534817	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.00268978	0.055609	0.0137306	8.038499999999998e-05	0.000472222	0.000188585
