CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
686.5187322893711	560.036097975395	557.9445309634535	n/a	n/a	n/a	n/a	-0.07072933349999999	-0.0731801898	0.0073057799	-0.0845496487	0.013852593100000001	-0.10361549369999999	0.07000989440000001	-0.0015734135	0.10455612019999999	-0.016523711899999998	0.1632887993	-0.105554582	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00362739	-0.0458056	0.0344579	-0.00100257	-0.0008660939999999998	0.00133764
681.0451999762126	560.1320202144828	556.3362234295483	1.33985269	32.74344635	1.09375858	0.11971465999999997	0.0798957824	0.0676813121	0.0518155451	-0.0108206339	0.0699885603	-0.08539647189999999	-0.0538936865	-0.0544662382	-0.0774401354	-0.0293077234	-0.0648836271	-0.0630065367	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.010094100000000002	-0.0804986	0.0661717	-0.000238979	-0.000952046	0.00125036
679.2561875041731	560.4807250510694	555.2422230286854	1.33861995	32.71331787	1.06423318	0.172347917	-0.0969142956	-0.026287571200000002	0.009040819200000001	0.0519766544	0.0367307787	0.013107005500000001	0.1042596784	0.008282127	0.015618492	-0.12028188140000001	0.11225773609999999	0.0395967458	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00014143300000000003	0.0481485	0.0721915	-0.000393227	-0.000668987	0.0011331
678.2641399937813	560.3464551851364	553.7430067661721	1.36219668	33.28948975	1.0683713	0.19626804170000003	0.07601218280000001	0.09485194820000001	-0.0373029227	0.0658594978	0.1196256067	0.0526312879	-0.114423115	-0.013865359099999999	-0.04353887519999999	-0.20234992780000002	-0.0825556646	0.071102268	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-8.85413e-05	-0.0798986	0.0814108	0.000437645	-0.00090626	0.00124393
679.5288218441177	559.7738294979314	553.3673586617932	1.31102216	32.03888321	1.05446112	0.2177208087	0.0089522403	-0.101834454	0.054970257300000006	0.062035609900000004	0.0160369145	0.1238901502	0.0973976107	-0.0866371221	0.0463992301	-0.0528103637	0.034047052200000004	0.1642492774	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.010079	0.045952	0.114867	-0.00023935	-0.0007846739999999999	0.00107404
678.3696863158132	559.3025921286259	553.8609143687079	1.24646676	30.46127129	1.04884613	0.1931574353	-0.0719787601	0.0512534605	-0.1285699163	0.1059669413	-0.0683319238	-0.0061959497999999995	-0.053786172800000004	0.1435959536	0.021309900899999998	-0.001786659	-0.000224358	0.1661029644	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-8.686469999999998e-05	-0.0601655	0.0814391	0.00053582	-0.000821092	0.00113485
677.9866933708518	559.1271914628663	554.3289318066843	1.26631463	30.94631386	1.02884531	0.16409240869999997	0.10036510039999999	-0.001562397	0.0387671344	0.0919577603	-0.0471031112	0.0043114033	-0.0098080128	-0.0838352597	-0.0699876289	0.1192521229	-0.0241069161	0.15861239789999998	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-9.51234e-05	0.0228695	0.10474000000000001	-0.000261775	-0.000664559	0.000934013
678.7172349457051	559.4288466994453	555.1882782121945	1.26749611	30.97518921	1.04961681	0.1900870815	-0.0616738895	-0.056914812	-0.09635953189999999	0.021779776	0.0961275991	-0.0584972949	-0.0456593393	0.0938756483	0.09682987789999999	0.1325824991	0.040845221099999995	0.056356387800000005	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-9.48919e-05	-0.0560607	0.0415466	0.000346956	-0.0008750659999999998	0.00107404
680.2365397787497	559.6865180800528	554.8585829930604	1.26771176	30.98045731	1.02132869	0.059197555100000014	-0.0203020488	0.10294081640000001	0.0945338533	-0.0034225682	0.0262128411	0.051954590099999996	0.0191155311	0.033740056000000004	-0.1239266176	0.0468345679	-0.0694356535	-0.0179534361	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-8.693679999999998e-05	-0.021566	0.0566835	0.000411252	-0.00100193	0.00107404
679.679483319145	560.0200795387622	554.1656032222924	1.24342823	30.38701439	1.00193906	0.1433036592	0.0955476125	-0.034538117400000005	-0.0377992671	0.09151761800000001	-0.06762267570000001	0.1375624834	0.0036784134000000003	-0.10775267599999999	0.0159943159	0.0197927852	0.0770096305	0.1120243	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.000103246	0.0410395	0.0719792	-0.000150241	-0.00060987	0.00071987
678.8238802265919	559.6104943124185	554.5113712182289	1.23073041	30.07670403	1.01257586	0.2105328234	-0.074379522	-0.0267759077	-0.08307992410000001	0.13016352050000002	0.042908395300000006	-0.015380050800000001	-0.0195130355	0.11299912210000002	0.0929505304	0.0323351607	-0.0654216299	0.0792678894	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-6.97226e-05	-0.0961372	0.0402057	0.000479523	-0.000524972	0.00060355
678.5067207010383	559.9245067154964	555.3560804249769	1.24757659	30.48839378	1.01667202	0.1878799424	0.0785508932	0.0492918033	0.1117946502	0.0028123354999999997	0.0105149709	-0.0272906231	-0.0059287024	-0.0811213156	-0.1144306038	0.0447599482	-0.0116595858	-0.030620888	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.0100697	0.0320215	0.0621471	-7.607429999999998e-05	-0.000524972	0.00060355
