CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
681.0793754742483	555.5042730054504	554.2177907243499	n/a	n/a	n/a	n/a	-0.0944281126	-0.020373341200000002	-0.1341342556	-0.018299775	0.1000725923	-0.0789408935	-0.0556476557	0.05079090940000001	-0.0460894175	0.021904294700000004	-0.022310970299999996	0.0988939249	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0213191	0.0664568	0.1306	-0.000155153	0.000691266	0.000746757
672.1363672672197	555.0743375409277	551.9978726667973	1.38035929	33.24443436	1.07770169	0.07636209999999997	0.0100627194	0.1327035926	0.0075570609	0.052325034900000005	-0.0398608251	-0.1591689013	0.1568392339	0.0389839254	0.0432739092	-0.0728431	-0.0078184338	-0.0011993515	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0146008	0.0560108	0.100694	0.000216398	0.000480235	0.0007500109999999998
670.2079374088622	555.0430268945015	551.007950255826	1.3376838	32.21664047	1.03796732	0.038845899999999996	0.0811659811	-0.06520733570000001	0.13459896429999998	-0.0357631267	-0.0233081952	-0.0814455461	-0.0162768262	-0.0601486611	0.0214654026	-0.037980027799999996	0.17590500879999998	-0.0903968241	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.011417600000000002	0.0560568	0.110698	0.000652286	0.000454232	0.0008003739999999999
670.2340919887185	554.7923076656353	551.2863229472739	1.20144212	28.93541145	0.99295926	0.1291829	-0.0823149302	-0.07649951769999999	0.0289984865	-0.032198238	-0.0291936567	0.0220567265	-0.0955502431	0.1280122327	0.0633725629	0.07726383099999999	0.092172194	0.0428469046	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0141652	0.126588	0.13126	0.00041951	0.000276531	0.000504009
670.7290885807923	555.0561122668204	551.6048676565604	1.19634271	28.81259727	0.99690312	0.11321874999999998	-0.0521244983	0.12115450720000001	0.06409035490000001	0.062126120300000004	0.0487270636	0.0813533699	0.1117922101	0.1109557592	0.0678542105	0.0011862800999999999	0.0996655922	0.028984060699999998	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0124096	0.0584137	0.124784	0.000982986	0.000196958	0.000597217
671.3629960978986	556.0499764097518	552.3593159485215	1.29797399	31.26027298	1.05533123	0.05717450000000001	0.1232793626	0.0057560193999999995	-0.0376577229	-0.038938712599999994	0.0704376462	0.0893951781	-0.0052988306	-0.0669947997	0.0710400103	-0.0698848365	0.06758796639999999	-0.0685011034	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.00808905	0.0466527	0.103058	0.00108225	0.000454232	0.000566416
672.096970755295	556.2200269553274	552.4295027313984	1.27841318	30.78917313	1.02602065	0.13519941000000002	-0.0567813407	-0.0782839771	-0.1262188302	-0.0207636031	0.0028970226	0.0102191365	-0.1099747644	0.0356905491	0.015054584499999999	0.0640770096	-0.044468515300000004	0.0632757636	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.008126259999999998	0.135434	0.117397	0.0008821029999999999	0.000222716	0.000357241
671.7356988608637	556.6090647799201	551.6336339481568	1.28760302	31.01049995	1.0579263	0.11475916735	-0.0458677207	0.12064350380000001	0.0228744828	0.060877129599999996	-0.0999235258	-0.0743859558	0.1384438795	0.010415578299999999	-0.0649654831	-0.06836767740000001	-0.0710018897	0.1251889393	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0120683	0.0529719	0.11642	0.000683984	-2.98547e-07	0.000483668
672.9231450107486	556.4646981394649	550.5420573871761	1.34781229	32.4605751	1.06075287	0.051054142649999995	0.08787765759999999	0.04671649	0.11282102199999999	-0.0408305725	0.0160469781	-0.0005107272000000001	0.0422193083	-0.0954779217	-0.0951172334	-0.1331478757	0.0647460664	0.1052920936	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.008039849999999998	0.0529349	0.14356600000000003	0.000563342	-9.37194e-05	0.000300877
670.0544556544933	555.7382399618153	550.1850941223238	1.30625272	31.45965767	1.07634532	0.0908991	0.0400499975	-0.1034961288	0.0858871636	-0.0690360532	-0.0900596106	0.1179479928	-0.0935678051	-0.0441598156	-0.005744856800000001	0.0103219566	0.0741595001	0.0755585381	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00809868	0.0950306	0.150503	0.000151416	0.000136197	0.000106568
672.2433846578233	555.4857668623913	551.3983919551405	1.2967329	31.23038483	1.09633493	0.06055941500000001	-0.08307148240000001	0.01482799	-0.0222243329	0.0370711236	0.0092993044	0.2430837259	-0.0195332439	0.1279700479	0.10411646	0.0495887624	0.0655567467	0.1900023495	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.008096779999999998	0.102521	0.160194	-0.000609151	3.72239e-05	9.85858e-05
