CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
545.1891103950962	503.3251209092552	492.12484078423586	n/a	n/a	n/a	n/a	-0.0311615402	-0.11532248939999999	0.1678856882	0.028796308	0.1174709807	-0.1338367629	-0.10747345119999999	-0.0743935498	0.0210802314	-0.08905798300000001	0.077835177	-0.0365557564	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	5.67893e-06	0.0266004	0.0142245	-0.000152009	-0.000309551	0.0
535.7154583705363	502.3078016707842	492.32398795508215	1.44420218	34.95683289	1.03059435	0.09092800893	0.057523389	0.13916228619999998	0.13214343	0.13061941	0.0085150021	0.0588966206	-0.2134235658	0.0696077143	-0.040324102599999995	0.0542867146	-0.0386206298	0.1815709637	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.00842821	-0.0228218	-0.00685402	-0.000169115	-0.000227124	-0.000140335
541.926887599005	503.7889405155606	494.954851903312	1.51407325	36.64805984	1.06884277	0.16329763	0.11977501869999999	-0.1079593343	0.0258531379	-0.0013206446	0.0291754964	-0.0361601546	-0.0696297825	-0.0441532534	0.1391027484	-0.0130511765	0.04315026190000001	-0.1057076701	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.012181	0.0547755	0.010008800000000002	-0.00049621	0.000270012	0.0
541.6668670750877	504.61521715169965	495.5199729365112	1.41741538	34.30846024	0.98760402	0.0800888955	-0.0969431721	-0.0062920713	-0.0371290066	0.0351760845	-0.0562143704	-0.0352256711	0.036490847	0.10963839189999999	-0.0138136671	-0.09415210119999999	0.1304760089	-0.011340910400000001	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00595783	0.0866452	5.46245e-05	-0.000917298	0.000186488	0.000136225
544.82285714488	504.1982208606207	494.13242736195883	1.28824914	31.18199921	1.00809956	0.2364346445	-0.0970136786	0.0230195754	0.0370881687	0.0138116772	0.0741747011	-0.1193673685	0.0081819512	0.0022681774	-0.0012778908000000001	-0.027688648399999998	-0.0011395508	0.062138435199999995	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0161224	-0.016814	-0.030969	0.000516504	0.000515062	0.000209594
535.2043016155342	503.7960853698396	492.9962811141787	1.37962294	33.39369583	1.04224992	0.17562370000000002	0.08422901599999999	0.1282412141	0.1264438107	0.0443867473	0.0250470877	0.1341356493	-0.042327473899999996	-0.0064415376	-0.0380761408	0.0969841092	0.0944351135	0.0497796088	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.00424807	0.0498955	-0.0360227	-1.63936e-05	-0.000412247	0.0
542.2350830286247	503.8220327989318	495.44952707562317	1.42264211	34.43497467	1.03176212	0.123742715	0.0343931726	-0.1009001242	-0.0257514291	0.0571668522	0.1336593462	0.0496110403	-0.050842703899999994	-0.0253088953	0.1023865639	-0.029606246800000003	0.10457444980000001	-0.033841700499999995	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00831393	0.0713499	0.0023598	-7.76509e-05	0.00036194	0.000191432
546.9120433700224	503.7376353716735	496.18602958846964	1.26854837	30.70514297	0.98352796	0.195952245	-0.032980214	-0.045154420099999995	-0.09432023269999999	0.0633063068	0.0827570113	-0.0365256454	-0.0673887643	0.0762400534	0.0507390804	-0.04994707599999999	-0.0147845532	-0.0042255161999999995	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00204418	-0.0096364	-0.0369889	0.000955952	4.3192e-05	0.000156833
541.2218604229122	503.58676162428327	495.3931956001396	1.22681308	29.69494247	0.97611368	0.04839967999999999	-0.018163425900000002	0.09867938400000001	-0.0046150526	0.0251519267	-0.1174925043	-0.0219680995	-0.0836044747	0.0460231248	-0.0640860305	0.0318763646	0.0049010394	0.0522523451	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.008822069999999998	0.017443799999999995	-0.0347965	0.000932082	0.000182424	7.29512e-05
544.2220826685832	503.7395286649446	495.27664251253685	1.2749244	30.85947418	0.99355471	0.08743739	0.0541079518	0.0684083494	-0.028009299300000002	-0.0464021321	0.1037586565	-0.0806963671	-0.040555753199999996	0.0512595608	-0.0001170018	0.0941363441	-0.0463809656	-0.0921571652	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0150191	0.0463104	-0.0305112	0.000353755	0.000492915	0.0
540.7164027007136	504.19683037638197	495.3413727052896	1.47901845	35.79956055	1.02545464	0.13156911	0.1076015824	-0.0671989057	0.0355703745	-0.041832962599999995	-0.0952329074	0.0046949089	-0.0330351212	-0.09481769539999998	0.0908625522	0.037584972700000004	-0.0379968748	0.0073069312	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.00958444	-0.0305314	-0.0464113	0.000898515	0.000369824	0.0
543.2968421100968	505.06142602682473	496.7198976027838	1.54626501	37.42725754	1.04954839	0.24927418800000006	-0.0015614098999999998	0.0700998323	-0.09051937880000001	0.0870866381	-0.0250941595	0.08999406050000001	0.06801434599999999	0.1188156185	-0.0173816194	0.0033814875	0.1024244501	0.0011996454	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.000728702	0.129032	-0.0291237	-0.000284492	0.000281482	0.0
544.5490453059283	505.53761721834115	497.50142247036126	1.43247104	34.67288208	1.01512003	0.157665708	0.09097771380000001	-0.1050408117	-0.0933287418	0.0239074495	-0.10558621119999999	-0.1124461235	0.1255251744	0.013917486100000001	0.1206262462	0.0315875956	0.0410254675	0.0356275758	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	0.008831459999999998	0.0303593	-0.010009100000000002	-0.000163368	0.000596608	-0.000199263
