CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
544.4121994878981	501.4541173201087	494.31191536480765	n/a	n/a	n/a	n/a	0.0253138281	-0.0797705923	0.059254454299999995	-0.0657718036	0.1268240309	-0.12381392640000001	-0.1191742583	0.049004403200000005	-0.1105345674	0.0806928141	-0.0790244376	0.1504841303	0.1190908764	0.11906870580000001	0.119031758	-0.0022105	-0.0754858	-2.64268e-06	0.000170078	-0.000671019	0.000139014
538.8671015055402	501.72167862299483	493.1189744094542	1.41837621	33.71566391	0.99185461	0.05578774382	-0.1101955616	-0.0039267469	0.0678974079	-0.030837138599999998	-0.12344356960000001	0.0710228151	-0.0492740474	-0.1188501162	-0.0725848384	0.017476794099999998	-0.0341708532	-0.035708551	0.119031758	0.1188323059	0.1185001333	-1.22135e-05	-0.0855453	-0.0168394	0.000679242	-0.000671019	0.000163714
541.3615760520939	502.52290848821417	494.1363041862896	1.40413094	33.37704468	0.99076957	0.12842385	0.1004766394	0.0409977696	-0.0943737231	-0.0053460609	-0.0299650582	0.0361949952	0.0654720608	0.133304783	0.0018789848999999999	-0.0094490246	-0.0210420292	0.0188554942	0.1189135508	0.1183599755	0.11743925820000001	-1.22135e-05	0.0125256	-0.0215389	0.000166173	-0.000671019	0.000163714
541.8251058436055	502.68899256106766	494.22217048583207	1.3784219	32.76592636	0.98232454	0.09437757150000001	0.0169265226	-0.060826121500000004	0.0870053806	-0.07413582610000001	0.12887849140000002	-0.0986463274	0.097105598	-0.0279051056	-0.1461799362	-0.0729690865	-0.0518916463	0.048459792800000005	0.1187363132	0.11765265230000001	0.1158538709	-0.00323363	-0.0434028	-0.0250533	0.000534819	-0.000493182	7.59299e-05
541.2211032176812	502.709689600024	493.6084035324968	1.40058911	33.29285431	1.01446426	0.1161254215	-0.1095161469	0.0803820969	0.05418282940000001	-0.0060210448	-0.0650487107	0.010087794399999999	0.0846479716	-0.1371812728	0.0445693003	-0.09697933019999999	-0.0794143024	-0.046669721100000006	0.1185001333	0.1167117406	0.11375105210000001	-1.22135e-05	-0.0974925	0.0177093	0.000590232	-0.000671019	0.000163714
539.2753783271436	502.1862628119167	492.69058648540835	1.36993563	32.56420135	1.00225544	0.12276595320000003	0.0953769895	0.0987559749	-0.0161304959	-0.0046043643	-0.1134545126	-0.0199063521	0.0725109164	0.1184170319	0.0381186062	-0.1260482831	-0.09680059099999999	-0.0060198890000000005	0.1182051284	0.1155391086	0.1111401934	-1.34567e-05	-0.00413846	-0.00198927	0.000514685	-0.0007897139999999998	0.000163714
540.1146765698993	501.7148873169303	492.88190191774686	1.40753102	33.45786667	0.99463791	0.1016874867	-0.1412660738	0.0015972273999999998	0.0489743324	-0.06659576589999999	-0.054807904500000004	-0.1054055388	-0.057914422199999996	-0.14974537529999998	-0.049090845300000005	-0.0082295318	-0.09324022650000001	0.064543133	0.11785144480000001	0.11413708439999999	0.1080329557	0.00359632	-0.069987	-0.00285334	0.0008541179999999998	-0.000501845	0.000163714
542.0864596296516	501.89905461255813	493.01812445449934	1.3477838	32.03763962	0.9708969	0.03848489320000001	0.0300600975	0.1114832086	-0.0608961213	0.0144532516	0.0344758893	0.0729730442	-0.0367089254	0.0457229221	0.1134036908	0.0210463051	-0.0509677891	0.028271470400000002	0.11743925820000001	0.11250845150000001	0.1044432166	-1.22132e-05	-0.0699892	-0.0205189	0.00067912	-0.000671019	0.000163714
539.80989250183	501.6395828688066	492.47124538071984	1.24554491	29.60735893	0.95518661	0.08430163349999999	0.1374355427	-0.0032105471000000003	0.0198790692	-0.0251533208	-0.0883782544	0.0577174954	-0.0891942359	0.0576966513	-0.0663972452	-0.0084088798	0.1491370074	0.0128927324	0.1169687732	0.11065644359999999	0.10038700869999999	-1.35867e-05	-0.0348682	0.00753312	0.000407284	-0.000737722	7.97082e-05
541.3538711983574	501.37546049405466	492.40591926746345	1.38976514	33.03556061	0.97623169	0.0336024681	-0.09439349359999999	-0.0582907893	0.0860900341	-0.029023782400000003	0.0720550787	-0.0576922874	-0.092750001	-0.09540060550000001	-0.1108709985	0.0073689383999999995	0.0079427666	0.15101683400000002	0.1164402233	0.1085847375	0.09588244800000001	-1.84798e-05	-0.0442278	0.017271	0.000407284	-0.000479597	4.78313e-05
540.0496759144705	502.4787909638594	492.97135805629125	1.32617724	31.52403831	0.98117244	0.07557248520000001	-0.0953642299	0.0638733796	-0.06562364	0.027472111400000002	-0.0596865966	-0.0183907083	0.0307782738	-0.05457456980000001	0.1383981865	0.051663976900000005	-0.0295837225	0.0852447721	0.1158538709	0.1062974465	0.0909496531	-0.00241392	-0.0610316	-0.00996086	0.00073841	-0.000343778	0.000163714
539.4410728957093	502.64318442271326	493.41340932158823	1.30583417	31.04047203	0.9725967	0.0337368	0.1107702594	-0.030703823199999997	-0.05881789	0.0267148535	-0.1546299176	0.0208090043	0.06220226400000001	0.1116056367	0.003701502	0.024076697	-0.08836665169999999	-0.019405142	0.11521000710000001	0.1037991117	0.0856106549	-0.00216786	-0.044674	-0.0146442	0.000578222	-0.000432586	0.000163714
541.0070562684623	501.97374743923484	493.67673542737396	1.26875257	30.15901756	0.94439286	0.072869053	0.0680128027	-0.1172180622	0.0697613265	-0.0452767336	0.054163389299999996	0.047499652	0.0070086199	0.022069857000000002	-0.1049313848	-0.046300170599999996	0.0265233303	0.06308112769999999	0.1145089515	0.1010946934	0.0798892988	-0.00375115	-0.02533	0.0172681	0.000407284	-0.000506926	8.402739999999998e-06
541.0813863918818	501.83280908586113	494.03076971535387	1.41861117	33.72124863	1.00264776	0.134163162	-0.1467541075	-0.0063393688	-0.036732570299999996	0.019789026499999997	0.044436219900000004	0.0202636608	-0.0363223965	-0.1539299458	0.0965179414	0.0104110748	-0.0919100799	-0.0381314158	0.11375105210000001	0.0981895609	0.07381113759999999	-0.00105641	-0.0805125	-0.0189862	0.000960095	-0.000290292	-2.27847e-05
540.9939306721174	502.51946956007987	495.04488138300286	1.36907446	32.54373169	1.00494885	0.081847955	0.092821065	-0.0367071701	-0.1276654259	0.0166292236	-0.1107051177	0.050476532000000005	0.047110097999999996	0.11991560529999999	0.0362585798	0.0079020472	-0.058125373	-0.0168131825	0.1129366851	0.0950894822	0.0674033181	-0.00106358	-0.0418021	-0.0189937	0.000419381	-0.000425537	0.000163714
543.2300593817881	502.61163975809853	495.6245429868114	1.27581382	30.32686806	0.97649628	0.02808191	0.043227056900000005	-0.11434201849999999	-0.08491026689999999	-0.0878618671	0.1121304706	-0.10149678869999999	0.027564279900000002	0.0350434674	-0.06709615599999999	0.054619691399999996	-0.10021966759999999	0.10646838119999999	0.11206625490000001	0.09180061210000001	0.0606944589	-0.007616859999999999	-0.0401816	-0.0146205	0.00030994	-0.000425537	-3.75436e-05
543.0076319966677	502.33708519867	494.5775097427663	1.32328892	31.45538139	0.99130893	0.08068536999999999	-0.0469830988	-0.1038607102	0.043568532699999996	-0.10203729380000001	0.0055606195999999995	-0.0032896919	0.0172758236	-0.0021912592999999998	-0.1425692376	-0.0445827836	-0.043066871	-0.0165838986	0.1111401934	0.0883294804	0.05371452349999999	-0.00697981	-0.0842385	-0.0252744	0.000625469	-0.000331391	-0.000134619
542.365893281251	501.9516829070439	493.05639712389365	1.1642853	27.6757679	0.96109712	0.11261278	0.02572252	-0.0344580996	0.1432439039	-0.1440226749	0.0096371879	-0.024524525699999997	0.0177166925	-0.0047513895	-0.1078284199	-0.1809170578	0.10221546150000001	0.0737397848	0.11015896050000001	0.0846829786	0.0464946861	-0.00968479	-0.0226429	0.0162167	0.000584436	-0.000425537	-0.000133376
538.5464412565973	501.94687071566165	492.61808492191176	1.3701061	32.56825256	0.98643154	0.098607285	-0.1348706656	0.024392680899999998	0.095416405	0.0196389031	-0.0624146028	-0.0707453946	-0.0393677521	-0.11697885820000001	0.0412924228	-0.023605910299999998	-0.0360763068	0.056814478200000004	0.1091230432	0.0808683467	0.039067192	0.00446793	-0.07296089999999998	0.0218	0.000573032	9.86549e-05	-9.79066e-05
541.7370388828351	502.5080853231514	494.00444031474154	1.32199323	31.42458153	1.00321984	0.07269114499999998	0.0038781245000000003	0.0741392358	-0.0699614189	0.0669237686	0.0572627153	0.06525217679999999	0.0227963325	0.0301874416	0.1449394189	0.024946193999999998	0.044595209000000004	0.07568093299999999	0.1080329557	0.0768931581	0.031465214500000005	-0.00031326	-0.0729549	-0.00109698	0.000458705	-0.000425537	0.000163714
540.9381790582302	502.755745848965	494.2546749231224	1.12492418	26.74013138	0.94581443	0.168977055	0.08516034980000001	0.0788743146	-0.0901608126	-0.013306596100000002	0.09539915269999999	-0.0135289802	0.0456396316	0.1251789217	0.0689635858	0.0664096949	0.0385494695	0.0233210085	0.1068892392	0.0727653053	0.0237227056	-0.0133172	0.0225968	0.0194886	-0.000145219	-0.000425537	-2.90787e-05
542.9249375226357	502.500168864426	493.7903455485239	1.19995642	28.52369308	0.9821403	0.25665780899999996	0.043286762400000005	0.0327600791	-0.0270751583	-0.0091101387	0.0693297315	-0.0419863501	-0.0030131714	0.0145189532	0.0631732808	0.0240064333	-0.035813178	0.0136970571	0.1056924615	0.0684929837	0.0158742454	-0.000309056	-0.100198	-0.0184659	0.000683818	0.00028089	-0.000151622
