CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
555.8261458705452	508.41404241422964	496.36777320062583	n/a	n/a	n/a	n/a	-0.11936713880000001	0.0847044174	-0.0009394634	0.0600122147	0.0633964284	-0.0162162849	-0.0035273428999999996	0.050936724800000006	-0.0384391344	0.1011333341	-0.0890249889	0.0012319279	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-1.8614e-05	0.0882781	0.00713117	-0.00370419	-0.000379335	-0.000193914
548.9769567601999	507.9363868072077	495.3370587262679	1.35629106	34.46633911	0.97325552	0.07586567410000002	-0.0747108012	-0.0079037461	-0.09678435460000001	0.11264336259999999	-0.011413558899999999	-0.0123829521	-0.0678007093	0.0667664092	0.0131983817	0.16021308369999998	0.0206778704	-0.12227054779999999	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-2.69581e-05	0.0901456	0.0422953	-0.00320829	-0.000215275	-0.000310468
548.0814681252659	507.5468961480112	495.45052164500635	1.35152137	34.34513092	0.95247889	0.09425670190000002	-0.0925836441	0.0246277496	0.0747249623	-0.048633248600000005	-0.011916878700000001	-0.0119861957	-0.1056494028	0.0198183488	-0.0767350646	0.0047116473	-0.11431016320000001	-0.1058955385	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00640996	0.0516994	0.0543202	-0.00333352	-0.000420403	-0.0007281619999999998
547.2256956917752	507.67594739510434	495.88913284991827	1.34977174	34.30066681	1.00290477	0.22276904	-0.0455774154	-0.013742276999999999	-0.0475923675	0.0493018115	0.1243582107	0.0260392331	-0.0651875324	-0.06669899879999999	-0.0254552565	0.1510523007	0.0101922071	-0.0514359988	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0171246	0.176192	0.0920423	-0.00323579	0.000325362	-0.000881461
545.0766079026291	507.98975836710264	496.74740527198924	1.52976334	38.87464905	1.14703727	0.38620365	-0.019547654299999998	-0.0704241811	-0.022519587	-0.117359411	0.0091783217	-0.19603977670000003	-0.0867552807	0.0904816999	0.0047758315	-0.0675554238	0.059322633300000004	-0.032438609900000005	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0171131	-0.0547602	0.0348605	-0.00171992	0.000512126	-0.00113999
551.0984223097563	508.9511950400882	498.47081164256605	1.42970645	36.33198547	1.13245487	0.374272	0.0443437317	0.0917217927	0.0363012588	-0.0409489021	0.0008331891000000001	-0.11223623880000001	0.0476396696	-0.0283766905	0.026301814	0.030936830099999996	-0.0864352656	-0.012918186399999998	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0169626	0.173326	-0.0083978	-0.00268836	0.0001471	-0.000417916
554.8764098158829	509.6158691756847	499.5494394503244	1.2288264	31.22718239	1.01037502	0.2074383	0.0751066791	0.09808711269999999	-0.0002349784	0.0374232691	0.024572162400000003	-0.0082403937	0.0928258709	-0.008240385	0.0363386025	-0.002206645	-0.0396865313	-0.0015248098999999999	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0196886	0.0627533	0.0400702	-0.00214764	-0.000182513	-0.000461015
554.2359468314928	509.33978087591333	499.30663072227	1.28815925	32.73495865	0.96570462	0.161113065	0.0324964581	0.1015333601	-0.1403517682	0.0233143171	0.0864087452	0.053208746200000004	0.09579343800000001	0.0512400264	0.024455627400000002	0.1632738174	0.029940057200000002	0.0848416499	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0169739	0.165044	0.00338024	-0.00199534	-1.28719e-05	-0.000394602
551.1406865520162	508.74199857462344	498.5267830638398	1.41271734	35.9002533	1.01842403	0.281696335	0.015826418999999998	0.0451940053	-0.0683859083	-0.1047931603	-0.0173805928	-0.0666776712	0.017989831499999998	0.09386354960000001	-0.032234689	-0.0216114138	-0.0374089379	0.0701525536	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0127813	0.103688	-0.0558228	-0.000244005	0.000927129	-0.00084216
553.1441667332723	508.25300338261076	498.3778852634115	1.34726715	34.2370224	0.96856523	0.15483278	0.0024946928	0.0820925134	0.045691675099999995	0.023139860699999997	-0.0172723963	-0.014919935700000001	-0.0294736298	0.0178770206	0.0365724025	-0.0574880082	-0.0808236273	0.0075476273	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.0170935	0.07331269999999998	-0.00514562	0.000688036	0.00108662	-0.00113999
