CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
556.3301072825335	511.4553179116679	498.03200623955286	n/a	n/a	n/a	n/a	-0.1025977909	0.1194826942	-0.050468641200000004	0.0043774040000000005	-0.0088747475	0.09643912	-0.0341188807	-0.08848307650000001	0.10387566820000001	-0.0515747925	0.0079034325	-0.0426636589	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0187909	0.0192434	0.0825835	-0.00300581	0.000302018	0.000348219
548.1762033256865	510.5226262178025	496.1932061693537	1.48169279	38.10154343	1.05263674	0.17488237099999998	-0.0757333871	-0.09331326300000001	-0.0866374592	-0.0119919233	-0.0385417661	-0.1088073499	-0.1341897973	-0.0162044132	-0.036767380499999995	0.0093979667	-0.10631621949999999	-0.0085788959	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0187641	0.0448349	0.151834	-0.0020595	-3.72442e-06	1.65436e-24
548.1776856709031	510.36075224388196	496.7097986266424	1.39207757	35.79710007	1.02651536	0.17059667900000003	-0.0824789669	-0.0819665377	0.0237649521	0.003200046	-0.0160331338	0.0545695279	-0.1522752007	-0.0557873324	-0.054742123399999995	-0.012789196000000001	-0.09672867449999999	0.0673720246	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00266345	0.0209092	0.103534	-0.0020555	-0.0008899529999999998	0.00064864
552.0422107644864	511.21202291795515	497.7454135377472	1.15586185	29.72284126	0.96330971	0.12029356	-0.0610072984	0.0104963896	0.0045878426	-0.0156195232	-0.0088119924	0.0836688618	-0.0790190414	-0.022513610299999997	-0.0183090422	0.0203486403	-0.0754787517	-0.0195990216	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00601181	0.07832029999999998	0.0874531	-0.00253235	-0.000645982	0.000606935
550.032457343642	512.1075567202637	498.35540352766594	1.12793827	29.00478935	0.90588427	0.07142778999999999	-0.0741275481	-0.0192286983	0.057089685999999994	0.0501126541	-0.040683392799999996	0.1034308343	-0.017899983600000002	-0.060757136600000004	0.0416964825	0.0630532505	-0.0696198913	0.028099635699999997	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0190623	0.0589709	0.0847273	-0.00258437	-0.0011912	0.000735739
555.3387591020141	511.87595157609843	498.7893611344404	1.22224021	31.42975426	0.92075545	0.07227245	-0.0176279113	0.0715590627	0.0273930033	0.06615097360000001	-0.0382345651	0.0987715326	-0.0162548559	0.0125421608	0.0350795057	0.0744753274	0.004202383499999999	-0.043887802999999996	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0218424	0.114234	0.0785769	-0.00253235	-0.0011912	0.000626182
554.840128840548	511.7087075775429	499.4793377013945	1.3083452	33.64393234	1.00335813	0.23935248	0.06801676570000001	0.0113243035	-0.0962258137	0.0373561882	0.11968193220000001	-0.12455176949999999	-0.0179628851	0.0629775146	0.029519687200000002	-0.1106625087	0.0451208059	0.047141631399999995	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.00329028	0.00468305	0.0895692	-0.00190692	-0.000569281	0.0
553.5085057599173	512.1492687823734	500.50417578432257	1.3690542	35.20505524	1.01251936	0.16221622999999996	0.0654955835	-0.0288260317	-0.0024291774	-0.0326521046	-0.1447041506	-0.0382986566	-0.0053828203000000005	0.0836459707	0.0836231369	0.0381600498	-0.1215990993	-0.09879094990000001	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0136388	0.0893582	0.0874251	-0.00200083	0.000363079	0.00014308800000000004
557.5541836619728	511.5863599074064	501.5935837093786	1.33822918	34.41239548	0.95663595	0.13825862	0.0773897342	0.00536125	0.14234583650000002	-0.0384952455	0.024558592400000002	-0.0164240763	-0.042465616500000004	-0.0113482583	0.0314204518	0.1054044527	0.0336334452	0.0187142554	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.009673180000000003	0.00733565	0.0873299	-0.0011865100000000004	0.000276982	0.0
557.6812053123821	512.152166890908	501.85270213646623	1.37701333	35.40972519	0.99141794	0.17742997	0.095651512	0.0657813901	-0.0815324685	0.0066403897	-0.06121557440000001	-0.0728774144	0.0104373734	0.0893253271	0.0192923386	-0.0702485354	0.00125251	0.053885590700000006	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0141623	-0.06875240000000002	0.067398	0.000230529	0.000155603	0.0
554.7613941595898	511.6676104502263	500.8905972110948	1.33296955	34.27714539	1.01399553	0.2291627	0.0191286171	0.0863936858	0.10269035539999999	0.0007338991	0.0328855371	-0.0767250313	-0.0188099278	-0.047752418399999996	0.05177336849999999	0.0848847235	0.0804182656	0.06173853	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.0136977	0.0882055	0.08636159999999998	-0.000383775	0.000401263	0.000195568
553.4477125676085	511.0987348812182	500.1708721440093	1.46494365	37.67084122	1.06850266	0.33261965000000004	0.0180855233	-0.0397075957	-0.1248395942	-0.1327540192	0.0962719049	-0.0729614405	-0.0642663794	-0.0163134354	-0.0191572647	-0.06366470240000001	-0.0085323754	-0.08747791880000001	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.0201108	-0.0554952	0.012971	0.0015207	0.000644546	0.000161021
551.6229796835577	510.92120746813765	499.426084869436	1.46991634	37.79871368	1.13084757	0.1567116	-0.0664113067	0.038059025	0.0499565871	0.1037908011	-0.0350681964	-0.1732519928	-0.08529186429999999	0.0191839741	-0.038881820899999996	-0.0257328321	0.1997115386	-0.056693358	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	0.0164483	-0.00130435	-0.0490785	0.00148236	0.00118136	0.0
550.9768816307709	511.359101926041	500.01731587172617	1.41800594	36.4638443	1.16377032	0.36417759999999993	-0.0343278866	-0.0504566532	0.08619262970000001	-0.028443294900000003	-0.0632147178	0.0626721828	-0.0445932643	-0.0034088433	0.024058286	0.10723531160000001	-0.0069918526	-0.012568263500000001	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	0.0241225	0.0997673	0.0979626	-0.000142197	0.000747486	0.000109382
553.5611375343127	511.4726882974806	500.0869667801802	1.39280629	35.81583786	1.01824975	0.2391169	0.0363879518	-0.0407142103	-0.1297233213	0.056214275099999995	0.0030886344	-0.0360363354	-0.026711687	0.1165668186	-0.0376254604	-0.1190791002	-0.0078885495	-0.0373329242	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	0.0241803	-0.0370687	0.0809574	0.00120129	0.000618501	0.000341268
551.1666729337771	511.4907832104267	501.79999573708915	1.28882658	33.14201355	0.94963104	0.09964915	0.0754166689	-0.09946033859999999	0.15500289650000001	0.0576366593	0.0036548220000000003	0.0351327521	-0.0260448523	-0.0041960037	-0.049671549800000006	0.08299818440000001	0.1143346602	0.089693346	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	0.0108381	-0.0298477	0.0541867	0.00173815	0.000685294	-0.000101384
