CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
599.9805499476739	496.29434228791285	498.7963155636724	n/a	n/a	n/a	n/a	-0.09508898810000001	-0.0579193608	-0.087196938	0.0382098596	-0.0838683362	0.0226612941	-0.045695813499999995	0.0568970558	-0.0456046979	0.009749668199999999	-0.11420788330000001	0.112982365	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0128265	0.0373887	0.0557006	-0.00035686	-0.000571175	0.000313091
596.997067062473	496.2439222996666	498.8805109516057	1.14893246	26.39122581	0.96873325	0.06176155000000001	-0.0250778378	-0.0799368043	-0.0541080982	0.10122276640000001	-0.11953057310000001	0.0821756653	0.0109342549	0.042344946200000004	-0.0941925617	0.011359023000000001	-0.2767320013	0.0159051311	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0133976	0.0694542	0.0512791	-0.000223923	-0.000298314	0.000401362
596.0198519428444	496.4976028766078	499.974320124988	1.25110924	28.73824883	1.00564873	0.112552515	0.0008510685	0.0746259247	0.030010889	0.1425299259	0.0075649417	-0.036189207	-0.044161886500000004	-0.0562228409	-0.050401139299999995	0.0243420886	-0.094721308	-0.0695967073	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0171684	0.000323335	0.0412809	0.0003683	-0.000299144	0.000401362
595.3936755631939	496.77178017525887	500.27877308895063	1.33281076	30.61494827	0.99513143	0.137015385	-0.0951664993	0.0501536597	0.0704268208	0.0374123055	0.0251062258	0.1805715666	-0.10792625199999999	0.0064957688	0.1079622407	-0.0005115305999999999	-0.1624681764	-0.0058842828000000005	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00677453	0.08032	0.0300981	-0.000191819	-0.000299144	0.00025264
596.080926925586	497.0724445758699	499.52323122814363	1.32427526	30.41888618	1.06114745	0.25101048	-0.0552821499	-0.07074929349999999	-0.0369850595	0.007657674200000001	-0.0373995232	0.042597871100000004	0.0016648143	0.09572675550000001	0.0080259336	-0.1506631329	-0.008760307299999999	-0.0603735991	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00101159	0.00211725	-0.0265708	0.00169859	-0.000215024	6.01148e-05
597.3711994435192	496.75351123358485	499.75849162577913	1.2531085	28.78417206	1.03264737	0.14921909999999997	0.0695834913	-0.034901468	-0.0001257097	0.0888836373	-0.015828116	-0.0055317749	0.0959137318	-0.0378755749	-0.0133382684	0.02888313	0.007848423	-0.0038816383000000003	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0010071	0.0663708	-0.0174553	0.000301402	-0.000299144	2.45116e-05
597.074892632868	496.4749700059175	499.85755299097366	1.30562305	29.99044228	0.98681843	0.01680008	-0.0076282395999999995	0.0790025442	0.09714632869999999	-0.0228734648	-0.0562746435	0.020351571000000002	-0.061367511900000005	-0.0598595601	0.0588259477	-0.0349236473	-0.0322773226	0.0422827342	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.00100161	0.0714131	-0.0148107	0.000182146	-0.000299144	8.74094e-05
596.7674700829856	496.5976525352488	499.8613122588293	1.34545982	30.90550232	0.99928355	0.08705049	-0.0365125493	-0.1065400736	0.0299535273	0.0141410256	-0.0760144876	-0.0296004454	0.0119931668	0.0797637087	-0.0502015006	-0.0397900995	0.0539454605	-0.052117060199999996	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0221555	0.0285289	-0.0302786	0.000271483	-0.000299144	0.00010889800000000003
599.3462446063688	497.1741607743316	500.1520267004377	1.28900409	29.60870171	0.99362105	0.099230335	0.10156623029999999	0.0103637738	0.0753858645	0.024459431	0.0202243106	-0.0497813004	0.0713217074	-0.0657960527	0.0331780056	0.09115891539999998	0.0730865003	-0.0388312351	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00799299	0.0742014	-0.0217616	3.0584e-05	6.73158e-05	9.869030000000003e-05
596.3375280693617	496.9738724679982	499.8450944205194	1.37064052	31.48390579	1.03447163	0.07384504000000001	-0.0493011664	-0.0091911094	0.0079972449	-0.0670468947	-0.0498476886	0.1091444751	-0.0297789154	0.0470968795	0.0612858562	-0.08705658779999999	-0.0774850158	0.0068813072	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00100105	0.101206	-0.0196177	0.000364414	-0.000270128	5.59141e-05
599.2100229155948	497.1466886385273	500.4018612543497	1.37702775	31.63062286	1.03125215	0.17323181499999998	0.09041607	-0.0240079531	0.049457314	0.1079324057	0.0433793097	-0.0411461122	0.069114565	-0.0669471937	-0.0395031654	0.0190226928	0.0884523507	-0.0699291984	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	0.00916188	-0.010103	-0.0080306	0.000570615	0.000306985	3.57724e-05
598.8055454901878	497.03667982954903	499.2295386008348	1.36608756	31.37932587	1.0095619	0.14554985	0.015239445700000001	0.08603280619999999	0.1155672581	-0.1381345962	0.0019497754	-0.0196094833	-0.0123149177	-0.042954323499999995	0.162315301	-0.0061414592	0.0234499879	0.0622446625	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.0142583	0.0757805	0.0076739	-0.000196917	0.000306985	4.5549e-05
595.8999343626639	496.67549884377235	497.9572149588863	1.45827127	33.49680328	1.02976692	0.14370703	-0.046647437699999995	-0.0632282042	-0.0482544737	-0.0949179075	-0.042879168200000005	-3.1125100000000005e-05	-0.0120557432	0.09767816039999999	-0.0374740264	-0.0547968608	0.0553868192	0.1174989139	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	0.013666	-0.016296	-0.00730786	0.000512694	0.000306985	5.70674e-05
595.6390224058892	497.38073726184456	498.778951363305	1.34571707	30.91141129	1.0555408	0.173141315	0.0463994814	-1.1054600000000001e-05	-0.0499129339	-0.0220109775	0.028969351600000002	-0.1309882209	0.0572281716	-0.031435408399999996	-0.0041435139000000005	0.13064198529999999	0.0831557677	0.005274234399999999	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.00100855	0.0898645	-0.0168246	9.46596e-05	-5.79428e-05	-1.57609e-05
595.5529754992738	497.01294165925367	499.3680162545232	1.37206113	31.51653862	1.09326255	0.057620965	-0.056289489000000005	-0.055275990700000006	-0.0374221512	0.0009851948	-0.0175712123	0.0828170695	-0.0103873991	0.0917175097	-0.0670474744	-0.10614761269999999	-0.013836683700000001	-0.034088057799999995	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	-0.0010158	0.08985619999999998	-0.0529311	0.000430696	-0.000122183	-4.54626e-05
599.6763912990617	497.4940848774044	500.16182323749223	1.39819288	32.11679077	1.06178379	0.15941369	0.0898783069	0.0406535977	0.0877988116	0.0895627951	0.1277447898	-0.0892791755	0.046983900700000004	-0.069363366	0.0559021108	-0.0462259932	0.11297058189999999	-0.1625237461	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	-0.0010007	-0.00628151	-0.0252292	0.00101635	-0.000239367	-3.7121e-05
598.2919583086192	497.34019624675994	498.75453448693565	1.37822068	31.65802383	1.05310357	0.23916568	0.0035225603	0.08477430109999999	0.0953589009	-0.1891424418	0.1475805934	-0.020767496200000003	-0.0053929781	-0.0245773109	0.1756115664	0.0084132835	0.0234685158	0.068982972	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	0.00379543	0.0909853	0.0138182	-0.000511885	0.00014143300000000003	1.49508e-05
593.9298466347635	496.9349349963835	497.83461373002405	1.48457003	34.10089111	1.04317796	0.11286590000000002	-0.0250193566	-0.0559101621	-0.1535107383	-0.050543834100000004	0.07955854450000001	-0.036702786200000004	0.0195920532	0.0971296563	-0.0628302148	-0.0715812058	0.0203012752	0.07155756690000001	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	0.0166123	0.0147065	0.0218156	-0.000372791	0.000306985	2.57614e-05
595.5913263392055	496.9454611138752	498.417197499008	1.30370045	29.94627953	1.01814115	0.110212209	0.08446237529999999	0.0392519811	-0.09215759050000001	-0.0002548761	0.13742552730000002	-0.0594890767	0.0589176162	-0.07460309820000001	-0.0258122548	0.1148985645	0.0438354154	0.09176408050000001	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	-0.000998139	0.0689135	0.0308151	-0.000372791	-0.000128461	-0.000126698
592.4354879128417	496.6142721179262	498.0598821650893	1.356951	31.16945648	1.03800178	0.094443152	-0.0564479579	0.0327473874	-0.152099483	-0.10562942619999999	0.033618715699999996	0.0429025152	-0.0651427437	0.039778225699999996	-0.0288733201	-0.039226857000000004	-0.0285647162	0.0672847678	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	-0.000994447	0.102798	-0.0155485	-0.000372791	-0.000248798	3.67922e-05
594.0899471504001	496.89662176133345	498.96421180914706	1.35609233	31.14973259	1.03424907	0.158123837	0.059865243	0.0113236807	-0.1066769294	0.10685139810000001	0.1155362446	-0.0884987358	0.047627423200000005	-0.0561601925	-0.10011568400000001	0.0339732028	0.061314597699999994	-0.0894307664	0.095990964	0.07996535839999999	0.0552077523	0.0244216092	-0.0090313074	0.011972300000000003	0.00714632	-0.015567	-0.000102326	0.000306985	-0.000126698
597.4527507880067	497.2022399658783	498.97041800284967	1.2653873	29.06621933	1.0167917	0.12853095	0.0039451394	0.0954861307	0.083582682	-0.0949663558	0.027736147599999997	-0.1374092988	-0.0255831706	-0.057667331100000004	0.1016307301	0.0599972133	0.0596986517	0.0153988568	0.0954425335	0.077897335	0.0510044471	0.0179910194	-0.0171813328	0.0018407	0.057323	0.0131686	-0.000695001	0.000216812	-1.98046e-05
597.6631184623657	497.1864278818765	498.060103626672	1.32137883	30.35235596	1.01229858	0.070016035	-0.05965711059999999	-0.0084143547	0.0411764127	-0.1305725784	-0.0942461276	0.0739042538	-0.0487517885	0.0483979087	0.0913167458	-0.0551675317	0.0206824296	0.0649431701	0.09486907480000001	0.0757476081	0.046680787599999995	0.011484969	-0.0252187796	0.0142996	0.0507226	-0.0120951	-0.000372791	0.000306985	8.167309999999998e-05
595.8270200399352	496.8794352115005	497.82054495249815	1.21267831	27.8554821	0.9727056	0.052036355	0.0159804697	-0.0897370834	-0.06078619440000001	-0.11662330380000001	-0.0916313807	-0.11670010609999999	0.0460340891	0.1052001719	-0.06497793360000001	-0.0788883567	0.1072520937	0.0883246758	0.0942707383	0.0735184324	0.0422469764	0.0049307466	-0.0330909833	0.00338705	0.0408799	-0.0291232	-0.00014496999999999996	0.000306985	2.4434e-05
595.7520734767927	496.6463143526193	498.1175289732456	1.18594015	27.24130058	0.97710854	0.13268911000000003	0.0674011803	0.025067244500000002	-0.0821035288	0.0690340359	-0.0255535146	0.0007781060000000001	0.0422883203	-0.0826244785	-0.1050435349	0.0733153607	-0.0664020144	0.0407235961	0.0936476809	0.0712121461	0.0377134758	-0.001644157	-0.0407463624	0.00187292	0.108692	0.0206749	-0.000372791	0.000306985	-1.90406e-05
593.3453465793589	496.2487386570166	499.2615404978991	1.38295281	31.76672363	1.0542115	0.21231771	-0.1509417735	0.0631687837	-0.0309457019	0.0934217193	-0.0435735939	0.1223755979	-0.161927503	0.008092329399999999	-0.07125389230000001	-0.0458427289	-0.0303525957	-0.0779424039	0.0930000661	0.068831168	0.0330909833	-0.008212164499999999	-0.0481347559	0.0130371	-0.00225626	-0.00672945	0.0007755699999999998	0.000306985	-0.000126698
596.4246834707477	497.3972766673489	499.8565397538297	1.34822667	30.96905708	1.04151583	0.15617738999999997	-0.009206468800000001	-0.10432777619999999	0.041767223900000004	0.013440390900000002	0.0077306598	-0.052029222800000004	0.0346821333	0.08848685029999999	0.0120921673	0.1419672927	0.0156441826	-0.1267954806	0.0923280636	0.0663779955	0.0283904067	-0.0147457273	-0.0552077523	-0.00100728	0.0710184	0.0142395	-0.000182218	0.000306985	-0.000126698
597.9637206902544	497.6151466824424	499.1973795574885	1.14686334	26.34369659	0.97533441	0.06983756499999999	0.0821652694	-0.053401724000000005	0.0611796412	-0.021191993	-0.08656328960000001	0.088177147	0.0840593897	-0.0017648110999999998	0.013429497299999999	-0.0204652819	-0.0439296042	-0.0710524721	0.0916318497	0.0638552017	0.023622837799999997	-0.021217441400000002	-0.061919006500000005	-0.00101015	0.0372393	0.00160076	3.61181e-05	0.000556986	-0.000126698
597.1321186754325	497.16539282771606	498.1911234954702	1.13450146	26.05974197	0.97806925	0.08395845	0.1139552159	0.0385461128	-0.0123812312	0.020556156000000003	-0.1042910531	-0.024772322200000002	0.07197050049999999	-0.1121871581	-0.0430727808	-0.035874774	0.11625281800000001	-0.0437685962	0.09091160699999999	0.061265432599999996	0.0187995265	-0.0276001621	-0.06822454389999999	0.00899447	0.0266071	-0.0252555	0.000377452	0.000306986	1.12755e-05
594.609877385382	496.69564622208435	498.6354969454411	1.32579017	30.45368576	0.99409699	0.17822878999999997	-0.030955382599999998	0.1093775574	0.0252233677	-0.07817021240000001	-0.0763551726	-0.027881269700000003	-0.06942306690000001	-0.0644146114	0.028376411	0.0877740139	0.0011583932	0.1110888923	0.0901675242	0.0586114046	0.0139318543	-0.0338671182	-0.0740830482	0.00180871	0.110532	0.013036	-0.000386349	0.000133429	-2.78991e-05
