CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
593.1780184912998	493.3348363175815	498.3838564995632	n/a	n/a	n/a	n/a	-0.0464881903	0.0995926231	-0.0846839425	0.063890028	-0.06900985309999999	0.0954504875	-0.035924406299999996	-0.015239859199999999	0.0980809299	-0.0164299179	0.1088792631	-0.0334988483	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00624214	0.110386	-0.159512	0.00125843	-0.0010736	2.1175799999999998e-22
590.0062773449698	493.2377243846236	497.8827826032457	1.13168442	27.66730309	0.95912778	0.12856197000000003	-0.0616096405	0.032028267	-0.020461933300000002	0.073882123	-0.0342379206	0.0196448057	-0.0485246668	-0.0068704801000000005	0.0142835934	-0.07891716900000001	0.0574044469	-0.0546408039	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.00114478	0.0383205	-0.164082	0.0017248	-0.000783502	-0.000134323
589.5910196457995	492.9984323905947	497.37736047942434	1.04403591	25.52448082	0.94294637	0.15215208999999996	-0.0372068418	0.0229567454	0.0284955394	0.0678270919	-0.0024798273	0.048219665099999996	-0.041169604500000005	0.0118892451	-0.0088243205	-0.0369841059	0.1377474042	0.0227466791	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.00376076	0.118397	-0.139884	0.0010824	-0.000700784	0.0
589.4856330435912	493.19639596389845	498.06104715123377	0.96908021	23.69197083	0.89058429	0.11885685	-0.0491262421	0.0056616912	0.0320794687	0.0463947276	0.0324721633	0.09632760369999999	-0.0528436838	-0.0135451705	-0.0172630636	0.025639308700000002	0.12189362869999999	0.0415292513	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00655511	0.0413464	-0.167499	0.00121397	-0.000604416	0.0
586.6182422606287	492.54955799592005	497.4647306335722	1.00741649	24.62921333	0.91814727	0.09907836	-0.0654773276	0.044069337199999996	0.046799618	-0.024240820899999998	0.0301111687	0.05945643	-0.0858727269	-0.0517628699	-0.0589951876	0.043073411500000006	0.1095616481	0.0091481635	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00429055	0.0541363	-0.197046	0.00222594	-0.000526848	-4.235169999999999e-22
585.9557107588076	493.0113543663377	498.5163452865837	1.51560974	37.0534668	1.24549949	0.32019868100000004	0.0443887504	0.051307962	-0.0688566229	-0.0716587483	-0.0416070556	-0.0371634352	-0.031964759	-0.11824726199999999	0.0093144479	-0.009012701	-0.1158972836	-0.0124487459	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.000425996	0.265942	-0.155835	0.00304421	-9.58093e-05	0.0
590.0479364239401	494.58598471726907	500.351659184004	1.50905192	36.8931427	1.18848705	0.27243316100000003	0.0654804595	-0.0837057979	-0.0192417399	0.0075023623999999995	0.032249409300000004	0.0630929184	0.0554537009	0.0390597259	-0.0249466629	0.0287088473	-0.0490949972	-0.023008637000000002	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0020752	0.129945	-0.0978349	0.00199207	0.000370748	0.0
595.0187991574165	494.82060618362516	498.87916233603204	1.4023906	34.28549957	1.06504834	0.21686567	-0.015994153	-0.17077506809999998	0.15157655150000002	0.018162363	-0.10416538060000001	0.056996424000000004	0.054877563600000005	0.1963074634	0.045605470700000005	0.057766157699999994	-0.0025415959	-0.0274141444	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00207213	-0.0315059	-0.0809861	0.00172038	0.000870316	0.0
587.0790858597784	494.227191824683	496.3821423748448	1.25741684	30.74119377	1.00337636	0.10762657	-0.033835774	0.0536625503	0.1152390655	0.0701681164	-0.1213379747	0.0673952632	0.0097043814	0.1052582327	0.0174539012	-0.0051164059999999996	0.0842263758	-0.0180892533	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.016446599999999995	0.0357818	-0.0919555	0.00148523	0.000935066	0.0
585.7895960870471	493.4608201056649	496.6090159587538	1.17740226	28.78500748	1.03311932	0.218475	0.0386117813	0.11045432820000001	0.1254331594	-0.0003091241	-0.019515727099999998	-0.0179678842	0.0281787775	-0.036666843500000004	-0.18842433460000002	-0.0617814772	-0.0143157197	0.0340337364	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.00209348	0.180959	-0.075271	0.00148523	8.98624e-05	0.0
