CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
631.0164769778486	486.63982070366256	494.932063599276	n/a	n/a	n/a	n/a	-0.045331207199999994	-0.12408025869999999	0.014189015	0.0655515106	-0.074206887	0.0138359784	-0.0896927986	0.1030577517	-0.031664222799999996	0.0598065825	-0.1294373721	0.0181286845	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.039776	-0.0176511	-0.0434843	-0.000303393	0.000948262	-0.00181022
623.8158132489217	485.35893531932885	492.8131597076343	1.2451582	33.7456398	1.02151632	0.12590215	0.0215672486	0.0204887807	-0.0401104958	0.0477758671	-0.047155773399999996	-0.08312573820000001	0.0066477921	-0.057438282	-0.024003504199999998	0.0019588246	-0.11062808130000001	-0.07374279730000001	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0306047	0.0321714	-0.0261008	-0.000637661	0.000542033	-0.00156022
621.9478006264305	485.5104217730368	492.2555624554912	1.03908157	28.16065598	0.9118253	0.08834535	0.050636361100000006	0.0804407352	-0.11067154789999999	0.0187389114	0.009276459300000001	0.014052012	0.1153846575	-0.0826821977	0.0369386553	0.0764295655	-0.027466134399999998	0.005454775699999999	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0319632	-0.0119742	-0.0151874	-0.000153845	0.000387292	-0.00156022
619.8391425186654	485.68720823123	492.87799533498605	1.16609085	31.60279655	0.99440032	0.07812893	0.000992885	-0.0236845733	-0.0549612388	-0.1514868	0.0119376731	0.13911223150000002	-0.028300164500000002	-0.0129956529	0.0414649569	0.10725993789999999	0.1053190679	0.0424467863	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0250199	-0.043616	-0.0126644	2.61106e-05	0.000542033	-0.0011545
619.2533012455992	486.2881827634352	493.839958072405	1.15891671	31.40836716	0.95298636	0.18103153	-0.0543494509	0.0169509892	0.0437096628	-0.1302411531	0.043937131100000006	-0.026976346600000003	-0.0764446832	-0.063445428	0.011364983600000001	-0.0858347011	0.1265589904	-0.014205633300000001	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0255614	0.0937009	-0.0126317	-0.000690064	0.000424169	-0.00112573
620.8126616526856	487.16679960606064	494.41032782675484	1.28578329	34.84664154	0.96804231	0.14418508	-0.0606964912	0.1053781708	0.1344232921	0.050154705599999995	-0.0075373938	-0.0461241112	0.0350405187	-0.0025048655	-0.0994652491	-0.1275575099	0.0255121319	-0.0179468027	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0219806	-0.0011377300000000002	-0.0226272	-0.000339683	0.000302327	-0.0013689100000000003
623.4883921021897	487.3900331402054	494.33252539442947	1.22030783	33.07215881	0.95186597	0.14545627	0.0178404458	-0.0262569793	0.0833439696	0.0837731161	-0.040146031	-0.059486665999999994	0.028815986800000002	0.09693984480000001	-0.0563668404	-0.0089925617	-0.0647837708	-0.0784435122	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.025086	-0.0340387	-0.0126885	0.000909522	-0.000120312	-0.00105053
621.8803659537118	486.9088435748269	492.96620558484983	1.12592137	30.51414299	0.92499441	0.16285720999999997	-0.03177839	-0.0836563203	-0.0349410482	0.0157054019	-0.0536524265	-0.07391359110000001	-0.0635773209	0.0575321781	-0.03567072	0.050474983	-0.1064613155	-0.1180526019	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0139533	0.0576996	0.00716216	0.000649616	0.000115863	-0.00135716
620.9076504241543	486.0370947503481	492.57123954586297	1.19752169	32.45462036	0.9362942	0.05189806	0.040235626000000003	0.0402475143	-0.076607756	-0.003730947	-0.041751745699999995	-0.1157300938	0.0203838713	-0.0753650572	0.0435361512	0.0037366008000000004	-0.094014277	-0.1035436684	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00498843	0.053647	0.0186674	0.000408739	0.000115863	-0.00105053
620.234093681018	485.27089772814253	493.1762480746009	1.09638631	29.71370125	0.9379099	0.10892115	0.056146789800000006	0.0973819126	-0.0193391899	-0.07626316009999999	0.0706995191	0.049519439500000005	0.1054565644	-0.0697323866	0.0209502056	0.0442704575	0.085305133	-0.0037258953000000004	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.00113249	0.00645092	-0.0139857	0.000488553	0.00024507	-0.00130053
