CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
615.5721615745152	480.6824820323515	492.2698544364672	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0	0.0
611.6183369884968	481.4828588462048	491.02698572195715	1.40890598	38.78066635	1.14391851	0.21526100000000004	-0.09592625460000001	0.0264917167	0.173842083	0.0549894221	0.0598941551	0.0965804324	-0.025446531499999998	0.16949574469999998	0.0035763676	-0.0363676258	0.08961804539999998	-0.0099751388	0.1017939482	0.10178383380000001	0.1017669771	0.1017433794	0.1017130422	0.0	0.0	-0.111336	-0.014844	0.00178162	-0.0	0.0
608.359211912067	480.65944509273163	488.1273198795121	1.46491659	40.32238007	1.15081298	0.17803536999999997	-0.1114221974	-0.023491524700000002	0.0087719944	0.0713343992	0.062353570700000006	0.025994213199999998	0.0657384405	0.1075169376	0.090325147	0.015298261	-0.028212480699999997	0.079681026	0.1017669771	0.1016759675	0.1015243451	0.1013122002	0.1010396594	0.0	-0.00547787	-0.0182046	-0.0101329	0.00327592	-0.0	0.0
605.7696549644232	479.59692278736975	485.9448735980674	1.24623632	34.30312347	1.05460215	0.18678563	0.0656741004	-0.023704175	0.0075895051	0.08505257449999999	0.0719327155	-0.0657798813	-0.062159211900000004	0.0226085465	-0.050361213200000005	0.034456597900000004	-0.085324951	0.10623064439999999	0.1017130422	0.1014603493	0.1010396594	0.10045166900000001	0.0996973518	0.0	-0.0128853	0.0718347	0.0207083	0.00241316	-0.000136226	-0.000170968
604.5890692835957	478.70230461096094	486.08009288550994	1.10079503	30.29979515	0.93458092	0.123154575	0.07760267009999999	0.038223886400000004	-0.0575390573	0.036626800699999996	0.1135454241	0.0521900791	-0.0825135639	-0.0408005735	0.0606636214	0.0922293675	0.042030986799999996	0.0950976724	0.10163215769999999	0.1011372077	0.1003140757	0.0991654328	0.09769500619999999	0.0	-0.0182934	-0.0144933	0.00656219	0.00243259	-0.000347201	-5.59257e-05
605.8825540420944	478.8442320008418	487.2021560385276	1.22352386	33.67795181	1.00885439	0.197974835	-0.0720468584	0.083510435	-0.084591944	-0.087450055	0.0904351448	0.0046936719	0.0971989347	-0.0910917482	0.0077933301	0.0196477389	0.1127618243	0.0915367008	0.1015243451	0.1007068851	0.099349324	0.0974589424	0.09504587869999999	0.0	-0.00981241	0.109704	0.0146756	0.00148096	-0.000263184	5.209e-05
607.2622437918287	479.89449176804544	487.4684583865879	1.2081399	33.25450516	0.98011416	0.08925628	-0.0403105404	-0.0083481652	0.0576733921	-0.0897089823	-0.0671543518	-0.067098757	0.056106171100000005	-0.0239576446	-0.0683293316	-0.07310500519999999	-0.024604308199999998	-0.07087206	0.10138963279999999	0.10016983759999999	0.0981477043	0.09533942990000001	0.09176750789999999	0.0	-0.0158051	0.047374	0.00602751	0.00147959	-0.000455434	0.0
608.1075650684162	480.487886275132	487.0322627242143	1.28054416	35.24745941	1.03301334	0.20612026	0.0094074587	-0.073075	0.09947361880000001	0.0669337793	-0.074135535	0.024713251600000003	-0.0781986082	0.09925957839999999	0.0051956273	-0.028536924300000002	-0.0500155544	-0.0509145166	0.1012280567	0.0995266343	0.0967120816	0.0928158775	0.08788159779999999	0.0	-0.00631876	-0.0794444	0.00691453	0.00282084	-0.000418114	0.0
605.5959896938231	479.8599947169177	485.1604381158657	1.21755064	33.51353836	0.97500193	0.11203424	-0.0183855582	-0.1236808147	-0.0566422859	0.0334984865	-0.0769294217	0.0610743517	0.0167885119	0.050700309400000004	0.11181020130000001	-0.013073298999999998	-0.045724687800000004	-0.0718743038	0.1010396594	0.0987779568	0.09504587869999999	0.0898989798	0.0834138749	0.0	-0.0171649	-0.00544247	0.01529	0.00297491	-0.000640258	2.1175799999999998e-22
603.9785765514757	479.2069142567069	484.42036971144984	1.18130052	32.51573944	0.91398472	0.20572107	0.0357135406	-0.0625511045	-0.08433434960000001	-0.0342311327	-0.0972903771	-0.0877159732	0.053270301500000006	-0.0537290854	-0.0339888357	-0.028802602599999998	-0.1223130332	-0.04695677349999999	0.100824491	0.0979245985	0.0931530681	0.0866010983	0.0783939172	0.0	-0.017100899999999995	0.124689	0.0424412	0.00221804	-0.000718327	0.000132549
604.2638728025504	478.7496842572024	485.16416378302335	1.16339648	32.02292633	0.98286206	0.19493113	0.12192637490000001	0.0707044654	-0.0228921815	0.0395227452	-0.0862695427	0.026470518300000002	-0.099180406	-0.071242788	0.0057709689	0.0691534175	-0.0385301091	-0.0595407667	0.1005826084	0.09696746390000001	0.0910381627	0.0829362093	0.0728549591	0.0	-0.0149319	-0.00539623	0.0285943	0.00290745	-0.000563686	0.0
605.0940153399703	478.2618088544867	485.8479512696303	1.15490484	31.78919029	0.93386453	0.07764417	0.0264854225	0.0960469474	-0.0528487725	0.034501976000000004	0.0033976659	0.0197965729	-0.0265765857	-0.0996892182	0.08946452199999999	0.1325877041	0.0093076081	-0.0181091599	0.1003140757	0.0959075672	0.08870620470000001	0.0789198441	0.0668336707	0.0	-0.0124735	0.00458068	0.008182989999999998	0.00379722	-0.000557505	0.0
605.3350434707322	478.7491006741847	485.6806936798149	1.07488787	29.5866909	0.94772387	0.27067129999999995	0.0143000882	0.0848086759	-0.1024579951	0.0285211681	0.0020873175	-0.11950185560000001	0.0636331037	-0.1198924844	-0.0495923687	0.0935587569	-0.0258643888	0.0025429472	0.1000189642	0.0947460317	0.0861627541	0.0745690237	0.060369915499999996	0.0	-0.009960030000000003	0.162947	0.0281676	0.00219608	-0.000362507	0.0
