CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
614.2072561994531	479.48147122931334	486.96159364797865	n/a	n/a	n/a	n/a	-0.1017539999	0.1068025534	0.1141930278	0.035388706400000004	-0.0230000411	-0.09044341630000001	-0.0968478703	0.1413591994	-0.0310246953	0.1307678534	-0.004711486500000001	0.0469783975	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0195815	0.0179532	-0.0485248	-0.00155263	-0.000798103	0.00105824
606.2196256395653	478.6030845100889	484.82528712118784	1.41617382	38.45515823	1.00811863	0.1459844	-0.032497145899999996	0.0043397703	0.0155529224	0.10998239720000001	0.0321895175	-0.041296044	-0.0680580276	0.011180829299999999	-0.0099574656	-0.0439890645	-0.0713805555	-0.1497741672	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0298002	0.08695619999999998	-0.0384446	-0.0020767	-0.000411267	0.000835496
604.5783579932312	478.4529285457946	484.1684800176409	1.48651242	40.36515045	1.04057074	0.19209005	0.0833109436	0.0461620842	0.043306036900000004	0.0141356145	-0.1307898425	0.054241345	0.09083843429999999	0.0420147654	-0.031408405	0.023271315299999998	0.1209863073	0.0263540313	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0271838	-0.043793	-0.0221471	-0.00145923	-0.000321595	0.000976893
603.5594249471691	477.81345924429803	483.78905370252477	1.35373855	36.75977325	0.99301863	0.1073849	-0.031204175	-0.0224869363	0.050831252699999996	0.058564726500000004	0.1273898578	-0.0331692276	-0.0192107351	-0.0223014351	0.0705583684	0.0471996432	-0.0927879487	-0.0233364553	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0271608	0.0314684	-0.0369723	-0.00154628	-0.000437982	0.0008348239999999999
603.5186203584726	478.1527432183295	483.68540269650975	1.28822589	34.98082733	0.95461732	0.1183131	-0.0656184011	-0.0445904223	0.0450944979	0.0290828875	-0.0996337446	0.0886538415	-0.0908160284	-0.0329146584	0.0444072742	-0.0599235234	0.0797139021	-0.0061126496	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.017160499999999995	0.067578	-0.0221832	-0.00223778	-0.000146215	0.000669809
603.2161863481352	478.0958571140981	484.26393314506487	1.34686995	36.57326126	0.97809434	0.08866585800000001	0.0452355274	0.002094993	-0.009484952	-0.0381050958	0.042651009299999994	-0.0795035717	0.017157557099999998	-0.0355797775	-0.0487208272	-0.0423109544	-0.0477784376	-0.0348436136	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0171668	0.0126708	-0.011391600000000002	-0.00223863	-9.14984e-06	0.000348509
603.7792158176861	478.66405701720595	484.7802704834689	1.27351964	34.58148956	0.94246656	0.06915112	0.0521708	0.016831336699999998	-0.0247880713	0.0063505958	-0.1422464183	0.1290395063	0.056689200599999996	0.0338501015	-0.0347133586	-0.040632193	0.1202901245	0.08729765800000001	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.00968713	-0.0141544	-0.0203355	-0.00175065	-9.14984e-06	0.000378576
604.3976361316212	479.2019218847622	484.30497414340965	1.18427408	32.1580925	0.95094281	0.06425767000000002	0.0445645261	0.0591498208	0.0550145292	0.008611101099999999	0.08115773280000001	0.0063251908	0.0607788247	0.0756360576	-0.0043351869	0.0564838141	-0.06938547269999999	0.0740450518	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0171496	-0.0241311	-0.0369233	-0.00122288	-9.14984e-06	0.000301732
603.1410517449966	478.7416775718901	483.66651679682093	1.18736124	32.24192047	0.94745064	0.07116984	-0.037598841699999996	-0.0651698018	0.0252848667	0.1010470955	0.06529898940000001	0.0279050602	-0.0220336282	0.051410417699999995	0.11026824310000001	-0.00678976	-0.0789054234	-0.0207117114	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0171478	0.00772064	-0.0204764	-0.00103048	-9.14984e-06	0.00056672
603.0377662838353	477.93520029005873	483.66534553965937	1.19420397	32.42773056	0.96550196	0.205581878	-0.024581928599999997	-0.09215549769999999	0.0005899462999999999	0.055401418	-0.06913434759999999	-0.035065095899999996	-0.045190369	-0.0352039533	0.0331363104	-0.0983114266	0.0491737352	-0.1187643748	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00298796	0.0861452	0.0226007	-0.00158131	-0.000575136	0.000404647
