CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
668.3825327589967	498.6634951034719	510.3017196528405	n/a	n/a	n/a	n/a	-0.0947653835	-0.062067536799999996	0.0227423127	0.0073830632	-0.1103495736	0.0366394512	-0.0144752423	0.1286518691	-0.0830880023	0.0894200852	-0.1706789437	0.26114618219999997	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.00995906	-0.0680651	-0.045634	-0.00067763	-0.000182335	-0.000650407
659.3522516609384	498.8928571692263	508.6294363055674	1.44956481	37.33276749	1.10774767	0.21023843325	0.099892983	-0.06646421150000001	-0.0938583968	-0.0566933575	0.0205327471	0.058156018	-0.1254792779	-0.0721897659	0.0378948083	0.0070863861	-0.1672744358	0.08061729320000001	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	6.52325e-06	0.0414267	-0.0184201	-0.00156839	-0.000390572	-0.000478061
658.6592340833038	499.53302240299615	508.99094344179184	1.40972531	36.30672073	1.02935541	0.18178808675	-0.0548060206	0.0032366988	0.0289465703	-0.1324516403	0.0390987943	0.0114822469	-0.0200773572	0.0463590055	-0.0081475439	-0.10728451609999999	-0.1524009794	0.0370153198	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0155812	-0.0427075	0.00441046	-0.00114818	0.000296537	-0.000400407
658.613148224835	500.64336232798064	509.2322564986997	1.39597619	35.95262146	1.00018692	0.0993647922	0.1094835909	0.0461621107	0.0350840675	0.029394105499999997	0.048371694699999995	0.130410734	0.0168497996	-0.1267322684	0.0235390644	-0.060098170199999995	0.0395806277	0.0112660333	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	3.35078e-05	-0.022375	-0.035224	-0.00124305	-8.559579999999998e-05	-0.000400407
661.4853753085058	501.40073217113365	510.07061862830324	1.38814211	35.75085831	0.99425727	0.0506965478	-0.0783380074	0.054953194299999994	0.12023531300000001	0.045098867300000005	0.0084751559	0.0223425998	0.1145342085	0.0749740862	-0.0451724814	-0.041055513700000004	0.17202013030000002	0.0198893404	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00249299	-0.00958941	-0.0417438	-0.00076758	1.62274e-05	-0.000400407
661.257232538188	501.12611441654093	510.9299065603057	1.38461304	35.65996933	1.00023866	0.07953124	0.0808135724	0.0647470207	0.0814532344	0.19482975739999997	0.09580892939999999	0.1029104429	0.1041725637	-0.07600421980000001	-0.0463638681	0.0285598325	0.1651614129	-0.036071536099999996	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0100042	0.0132502	-0.0507837	-0.000294386	-0.000313389	-0.000400407
662.3518131422499	501.2908081474469	511.44076928578806	1.35296905	34.84499359	0.96764952	0.047226350000000014	-0.1037058034	0.0560474721	0.0864201087	0.1613931145	0.036122213199999996	0.0734236912	0.1074658168	0.1067121698	-0.0127691267	0.049842578600000007	0.10886530050000001	0.05238180480000001	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0199414	0.0229576	-0.0372354	-0.000508257	-0.000246591	-0.000400407
659.9488798955132	500.34025649850054	509.86516467515366	1.3849715	35.6692009	0.98689646	0.107380475	0.0761864013	-0.055959551600000004	0.0370101872	0.1508587818	-0.0781586391	-0.0369732599	0.0295510543	-0.052505642000000005	-0.0802710853	0.1269755447	0.050857962	-0.0603021455	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0177648	-0.0545609	-0.0399704	-9.01765e-05	-0.000165664	-0.000400407
659.8938493524303	500.24651305358566	508.7217170063543	1.29649651	33.39057541	0.9885959	0.105551875	0.0168338527	0.062227871799999994	-0.09850077480000001	0.020084091499999998	-0.048928716399999996	-0.1386039111	0.0127901708	-0.0281567302	0.09956895619999999	0.0709346188	-0.0596837849	-0.0148378271	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0242524	-0.0268475	0.016101	0.000147304	-0.000233773	-0.000400407
658.9032877296942	499.6845179637255	508.3176444223461	1.1993053	30.88746643	0.97196001	0.06678551049999999	-0.1039473649	-0.053286258600000004	-0.057230590199999994	-0.0521026542	-0.0614733369	0.0825222992	-0.0492304472	0.1006853875	-0.0016377356	0.0806525829	-0.1263192116	0.11311191539999998	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.017759299999999995	-0.0574777	0.0195031	-6.68981e-06	-0.000295634	-9.10596e-05
