CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
644.3229345719976	482.1568380820151	493.34081367085884	n/a	n/a	n/a	n/a	-0.0350159007	-0.0318127275	-0.0836412976	0.058163752699999995	-0.0856106609	0.07300547980000001	-0.031850618500000004	-0.0762735468	0.0653802156	-0.1243517965	0.0698974226	-0.2149231355	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0177313	-0.139796	0.0323567	0.000315004	-0.0	-0.000314926
636.9176363603254	481.7239265906639	491.2342842518772	1.33058512	36.50149155	1.04810441	0.16710955	0.116121081	-0.0504134625	0.0573520121	-0.0176141391	0.0322304738	0.062436418	0.1136552581	0.062457442	-0.038216635299999996	0.0279935331	0.0201687588	-0.1070572473	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0105553	-0.0485734	0.0550131	-0.000179587	0.000424602	-0.000313028
632.9285785092317	482.0044518294595	490.6323883423868	1.38177836	37.90585709	0.98290074	0.13244473499999998	-0.0131943828	0.1218753608	-0.0142606678	0.0052327052	0.08655307289999999	-0.053635645	0.0030665846999999996	-0.09720576859999999	-0.044704338600000004	0.026972044900000002	-0.0712248304	0.0621022931	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0135474	-0.135824	0.0416812	-7.44963e-05	0.000106245	-0.000159073
632.9400772540022	482.24375062494033	490.67980248704737	1.16910779	32.0717392	0.92047548	0.038905840000000004	-0.0954747094	-0.0333774246	-0.034760799	0.0046797029999999995	0.0309340467	0.1148320131	-0.0840000125	-0.017947775200000002	0.0332427739	0.0038699796999999998	-0.0275490354	-0.0812327843	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0114413	-0.130121	0.032383	0.000274247	9.93531e-05	-7.87374e-05
631.4110165693876	482.26416759465087	490.54557701263116	1.14721477	31.47115326	0.9173739	0.030263834999999992	-0.014878540400000001	-0.1186994778	0.0162650424	0.092781062	0.0334297693	-0.0790959966	-0.039363452	0.1096008458	0.06344463730000001	-0.0314914593	-0.0058930358	0.0529940056	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.010601	-0.116825	0.0276584	0.000377861	-0.0	-0.000103829
635.5826924875319	482.071191025778	491.61660236966713	1.29613388	35.5564003	1.00489569	0.180492275	0.130248249	0.0065657846	0.044136019699999994	-0.053739309699999994	0.0056102222	0.0694195098	0.1257039557	0.0333437979	-0.0621210896	0.0052926754	-0.010314891	-0.0407605484	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.00719268	-0.0238247	0.0614891	-9.49161e-05	0.000532282	-0.000103829
633.8215490016712	482.2816340178609	491.950025465244	1.27475154	34.96982574	0.98495156	0.061362415	-0.0183515432	0.0888499119	-0.0725520835	-0.0791140271	0.031414678700000004	-0.0496587292	0.0344217042	-0.1466495905	0.0234831863	0.0593083363	-0.0162433971	0.06339128990000001	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0198977	-0.0407704	0.0615034	-0.000196582	-0.0	-0.000103829
632.9120231588818	482.38482193770136	492.4976601392701	1.33384919	36.59103394	1.00858712	0.1797634	-0.1133616573	-0.0718672927	0.0768037909	-0.0680303419	-0.060668096500000004	-0.0598820493	-0.1009819535	0.0563737431	0.0163974028	0.11396047460000001	0.030349145	0.1563561774	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0096361	-0.153791	0.023388	0.000170734	-0.0	-0.000103829
634.4943380713347	482.4177042896503	492.7213896707129	1.22291887	33.54792023	0.95774126	0.031013235000000007	0.0039623551	0.0758840571	0.05587556230000001	0.0326248546	-0.1199049923	-0.0350037248	-0.045684353	0.0067991856	-0.1201407992	-0.09097342800000001	0.043619511	0.0234845305	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00715952	-0.139693	0.0234151	0.000370112	-8.88531e-05	-0.000103829
632.6770153422292	482.3747454153613	491.8999241907823	1.20610845	33.08676529	0.96554226	0.03956556500000001	0.048832586100000006	0.0040271555	-0.12954299619999998	0.0397495494	-0.0967553859	-0.0298307839	0.0402391907	-0.0347160413	0.0568283699	-0.10474976609999999	0.0552466495	0.054942085300000006	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00715997	-0.105638	0.023404	0.000281445	-6.75398e-05	-0.000103829
