CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
598.1687383819296	466.4677549769255	475.90697224475167	n/a	n/a	n/a	n/a	-0.0813687761	-0.0853558249	-0.049755241799999995	0.0222243696	-0.0452033992	0.12291458300000001	-0.0907369972	-0.0281723773	0.0095391403	-0.0939525471	0.014196376799999999	-0.2064291398	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	9.33127e-06	0.0663582	0.0394595	-0.000507166	-0.000427802	0.000107506
591.3210001895528	466.69580735535965	473.8909944236819	1.27858543	35.09656525	1.04482651	0.026681878470000007	0.0735321076	-0.0619089658	0.0250520438	-0.027775627200000003	-0.09467577769999999	0.029658201699999998	0.0473802452	0.0855511693	0.0319813365	-0.012851121200000001	-0.0402952793	-0.12813896619999998	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-4.51972e-05	0.0622865	0.0394507	-0.000209748	-0.000330858	0.000164081
589.475997296948	467.13789461887	473.3819653916872	1.22653687	33.66785431	1.01296079	0.2051784478	0.0052002741	0.0886085932	0.0677345536	0.0721876514	0.007871539	-0.0946631007	0.0598704419	-0.11641367849999999	0.012861066	0.052467193499999995	-0.09241542720000001	0.022686457900000002	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00391559	0.210326	0.0461194	-0.0008006069999999998	-0.000206849	-5.30481e-05
589.9756463907787	467.50576865472084	474.0392214382403	1.26413548	34.69992065	1.06823671	0.3515786278	-0.0736434622	0.00779995	-0.1007612474	-0.0895338486	0.0933703	-0.1151666415	-0.0909967328	0.0021362265	-0.0912007275	-0.0626592251	0.021724538300000002	0.0560278929	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0104854	-0.0502648	0.0363524	0.000330204	-0.00051635	-3.39744e-07
591.7322153229378	467.92959911095045	474.35747125153966	1.22580111	33.6476593	0.98096532	0.1788405789	0.06431353599999999	-0.0513635109	-0.1356034824	0.0156784454	0.0287456301	0.13100560279999998	0.0345467112	0.0493243142	-0.0454810225	-0.0957607995	0.173826862	0.0603464763	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-4.42083e-05	0.0669191	0.0394767	-0.000359531	-0.000408682	0.000164081
591.0604734081547	467.30648935783614	474.0232312455108	1.11118662	30.50154686	0.94600314	0.1174680079	0.0771800478	-0.0191141565	-0.0623998926	0.08518194890000001	-0.0224601117	0.14507925230000002	0.0910926218	-0.017174766100000002	0.0226939622	-0.0600724969	0.1407277681	-0.0547539375	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-6.37662e-05	0.154693	0.032897	-0.000557631	-0.000241327	6.7639e-05
591.0593603312451	466.974352990695	473.54574066065294	1.25075114	34.33252716	1.0274384	0.16733758379999997	-0.0833409062	-0.019588781399999998	0.0460195757	-0.0209044858	-0.0383107134	0.0594430437	-0.088059706	-0.0098260233	0.0416556898	0.0468440284	0.044140604699999995	-0.03625167	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0160871	0.0469518	0.0155374	-0.00041396	-0.000525483	0.000164081
591.2486167981391	466.6334225705648	473.24447702793424	1.21126616	33.24868011	1.00299263	0.15154449760000002	0.05937153059999999	0.0473281861	0.0045583328	-0.0865918583	0.0050974537	0.014128654	0.0245454475	0.0784688686	-0.096183323	0.0409849739	-0.1001364926	0.0412181414	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-5.58724e-05	-0.0168408	0.00656218	0.000706533	-0.000659899	0.000164081
590.5034229381088	466.45977472080637	472.8220957682897	1.13415074	31.13189888	0.97848374	0.2640666024	-0.0113313678	0.1415361005	-0.0092658109	0.0375124774	-0.026208691099999997	-0.0559910905	0.0213364032	-0.12802882210000002	-0.0444034119	-0.040671009300000005	-0.1173936621	-0.0866834519	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00383921	0.156804	0.0296317	-0.000212249	-0.000309537	0.000164081
589.0145267411074	466.6596091659416	473.2886827053565	1.13450336	31.14157867	0.98700559	0.14778586	-0.0700145868	0.020325200800000002	-0.1117705067	-0.0985245894	0.061730891100000004	-0.1548720282	-0.0852180334	0.0040023711	-0.0713369799	-0.1201922075	-0.0731013257	0.03891171	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.00521557	0.036928	0.0259716	-0.000151602	-0.000640776	0.000229663
