CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
569.6294704693895	529.0966498336617	519.0685975540405	n/a	n/a	n/a	n/a	-0.1121454034	0.0982130301	0.0142374515	0.0349499551	-0.0366128713	0.0607469892	-0.0249996143	0.0470251643	-0.10810307300000001	0.0041387661999999995	-0.10971418919999999	0.0880069197	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0298979	0.0702969	0.0173697	-0.00233542	-0.000984105	0.0
564.8178269316193	528.4184287675665	519.7327716823263	1.65941918	42.55987167	1.17878354	0.20967023	-0.06870779469999999	-0.055242459800000004	-0.0712466823	-0.0020223384	-0.013363675700000001	0.0040242124	0.0679528983	-0.049121305700000006	-0.056169912	0.0806958989	0.062248044	0.012112061200000001	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.00189163	0.135627	0.038403	-0.0013586	-0.00136719	0.000470441
565.470253819832	527.3714071112057	520.2061710145423	1.35706151	34.80516815	0.96938866	0.17655340000000003	-0.0370558491	0.1077766325	0.0646893355	-0.0172463881	0.06276906389999999	0.007394274	0.11765103939999999	0.0626770893	-0.10472251269999999	0.038955869500000004	-0.053970623499999995	-0.0666627876	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.00811027	-0.00044155	0.034451	-0.00106711	-0.00120123	0.00054361
561.1358043688443	527.3317607496591	519.3839848795725	1.33449352	34.22635651	0.99841386	0.16702744000000003	-0.0644693526	-0.0375986549	-0.024882505	-0.1303310188	-0.0464616838	0.061110301900000004	0.0896738161	0.0659913535	0.0147630814	0.16863530850000003	0.0016685139999999998	0.0458675574	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00188967	0.13052200000000003	0.0280742	-0.00121399	-0.00115077	0.000347207
564.0884713575869	528.1538878405225	520.9043717050297	1.39615417	35.80779648	1.03685439	0.08712744999999998	-0.024256787000000002	0.0587833284	0.020597779899999998	-0.0471433011	0.0477674573	-0.1669566328	0.0685514577	0.027395725299999996	0.0285185469	0.0830632228	-0.0360945335	-0.0229753431	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00196797	0.148896	0.0450955	-0.000962442	-0.000397783	0.000375749
568.3122524737723	528.4251722923876	522.6022444156583	1.37615108	35.29476929	1.01439309	0.10317565	0.0467028126	0.0082976752	-0.1269117523	-0.0001773691	-0.0708125637	0.04689566480000001	0.0189363789	0.050111324900000004	0.07279398620000001	0.0886793206	0.0433088108	-0.0276813227	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0202262	0.126791	0.0256116	-0.000706207	7.55584e-05	0.000512743
568.2894672562787	529.0547644628912	523.0498428519286	1.32616377	34.01272202	0.98279053	0.15324411999999998	0.0706489181	0.0496023377	0.0378169138	-0.0909226351	0.069938581	-0.06921665219999999	0.0348918207	0.0094984419	0.039503941699999996	-0.0809244817	0.052409532300000006	0.0062448671	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.020207	0.0568338	-0.018994	-0.000779885	-0.000397783	0.0007389659999999998
570.5906599160687	529.517868412051	523.7165115499834	1.31863749	33.8196907	0.96851844	0.230453375	0.09102429779999999	0.029611645899999997	-0.0717050208	0.0700108726	-0.018202968400000002	0.0646002836	-0.0134568827	-0.037441293	0.08946223730000001	-0.0016489917	0.0207541799	-0.0319728302	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.00981998	0.197596	0.00983259	-0.000588073	2.01463e-05	0.000339156
571.9784625528354	529.2201795496381	523.547350077478	1.32170713	33.89841843	0.96648449	0.26250669499999996	0.0764810767	-0.0609476922	0.079251476	-0.055892407699999994	-0.0007573522	-0.0270300286	0.0046443749	0.0324856838	0.09102591970000001	-0.1085184619	0.045012074299999996	0.013150377900000001	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0201641	0.0610533	-0.0485198	0.000239444	0.000299636	0.000377499
569.8185725336423	529.7574556475421	523.0854430151234	1.3297025	34.10348129	0.95311004	0.130641925	0.0522734605	-0.0049666214	-0.0346464094	0.1370813654	-0.0101452748	-0.1003366592	-0.029203333799999998	-0.1068180151	0.028035776600000003	-0.074129789	0.0357125393	-0.1080125386	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0156724	0.159712	-0.0420262	0.000256064	9.61155e-05	0.000577317
