CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
572.468006220514	525.3048553825963	519.9046198763314	n/a	n/a	n/a	n/a	-0.0075755576	-0.0828611085	-0.056953755	-0.0570068674	-0.08757139929999999	0.0430231191	-0.011180716799999999	0.0344119031	-0.021348694100000003	0.1263873517	-0.043237193300000004	-0.0008007506	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0350386	-0.121034	-0.000162602	-0.00159015	0.00020177	0.000923375
565.4289208505843	525.0524353563453	519.9997893723055	1.30049789	33.51411057	0.95164931	0.061386202	-0.0586879606	0.044624493700000004	-0.0146821179	0.0030074369	0.1027645394	0.0206671403	-0.0731501125	0.039737181600000004	0.0537062853	-0.0400150982	0.024210247200000003	-0.1250840924	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0294091	-0.13923700000000003	0.0128751	-0.00163912	0.000311479	0.000591734
567.6862294718162	525.4936411215203	520.2571952302281	1.34912777	34.76731491	0.96352869	0.16062579	0.0691875376	-0.13522180050000002	0.0281823962	0.0487933608	-0.0588151104	0.021322138799999998	-0.0225222434	0.12624812230000002	0.011474425	0.07110985809999999	0.15179351259999999	0.063407212	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.035068	-0.0103114	0.00780401	-0.00192069	0.000423158	0.000565579
561.9692430861384	524.5055409322339	519.0613501944393	1.54199696	39.7375946	1.06777728	0.30308632	-0.1357394026	0.08656312140000001	0.0528607942	-0.0404859647	0.0593388737	-0.0415022937	-0.156692306	0.037679410499999996	0.0559539895	-0.0863419742	0.031195771400000002	-0.1552600095	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0148074	-0.200511	0.0174387	-0.00109245	0.0007786899999999999	8.95224e-05
562.0849806710984	526.0167447102671	519.0551593674895	1.56284082	40.27474594	1.02160454	0.17133614	-0.0149315933	-0.0429472762	0.0626324717	-0.13067792539999998	-0.0239811267	0.10864496189999999	0.005436825	0.10039349980000001	-0.0710906976	0.0222491337	0.0517852521	-0.0390603681	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00988763	-0.140358	0.0359484	-0.000166281	0.00023541	-0.000196102
568.7389173930882	525.7240792466636	519.22692770425	1.3285476	34.23695755	0.93801302	0.129249915	-0.087730295	0.0309709316	-0.0808645362	-0.010793221100000002	-0.0150645591	0.05851862730000001	0.0226995181	0.0607335439	0.0912497868	0.06483229730000001	-0.0307993844	0.0084576313	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0280196	-0.0494144	0.0350124	-0.00024645	0.00037018	-2.62741e-05
566.0799234802594	526.0940532006293	520.1647686119908	1.33976245	34.52596664	0.96254122	0.22479444	0.0042068520000000005	0.0423032588	0.1163776875	-0.052971851699999996	-0.08940039179999999	0.0466398776	-0.0044195924	0.0007704214999999999	-0.105534491	-0.047821223200000006	-0.050697839	0.02756356	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0107372	-0.19294	0.0045533	5.24219e-05	0.00010948500000000003	-0.000137254
568.5634851734138	526.2149704061127	520.3444033702103	1.33221602	34.33149338	0.96513098	0.192584895	-0.0199794445	0.0318074426	-0.0635993886	-0.0182896703	0.09021880800000001	0.0351296108	0.0374878164	0.0074230531	0.1234035877	0.0288526377	0.052106045	-0.1308518056	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0127497	-0.0511417	0.0320026	-0.000189301	0.00023541	-0.000196102
565.6045801179978	525.9962903536432	520.2654791810621	1.32323503	34.10005188	0.97271645	0.21876088	0.0364294121	-0.0407501832	0.1019670903	-0.06293980519999999	-0.1148262375	0.0435518053	-0.0057663466000000005	0.0314096949	-0.12818542859999998	-0.0508816912	-0.008430313	0.0318122916	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00364972	-0.160769	-0.0173336	0.000569032	0.000491025	-0.000196102
567.9068820328432	526.0456675591182	520.3119856005513	1.32756305	34.211586	0.96955425	0.161787758	-0.033720544	0.0038407778000000004	-0.0660845847	-0.0170579691	0.070906654	-0.0155293555	-0.0002300428	0.0330048658	0.06701869099999999	0.0223162755	0.0678008623	-0.059608710599999996	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0136519	-0.080746	0.0106585	4.38944e-06	0.000673268	-0.000324626
