CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
603.8099655524422	542.4793622034941	533.7441281486372	n/a	n/a	n/a	n/a	-0.0740630893	-0.0428682894	0.0792645184	-0.1109797901	0.0402557944	-0.024101677999999998	-0.0767050918	-0.0575798671	0.042078860499999995	-0.0259079378	0.1408330551	-0.0365022119	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.0277206	-0.018812	-0.0295984	-0.00125283	-0.000431915	-0.000139609
602.4732219956321	542.6036113716343	533.1513371109296	1.29648185	32.48400879	0.94371653	0.159185	0.1196160748	-0.0661244533	-0.0082335138	-0.0415097271	0.0308085232	0.0358540281	-0.0794130787	0.0319912148	0.0035825875	-0.1706854314	-0.0363042542	-0.0477323221	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0206325	0.054163	0.0214963	-0.00139237	-0.00015052	0.0
599.6825691263356	542.2015483544371	532.5778068927059	1.32768011	33.26569748	0.96859288	0.11653453	-0.0748464395	0.0202039987	0.0785325598	-0.09794469310000001	0.0285844791	-0.0349737771	-0.1049882169	-0.0169163781	0.1019525381	-0.014940164099999998	0.0877123692	0.048154093200000005	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.0198595	-0.0057066	-0.00521003	-0.00125283	-0.000594692	0.0
598.1005565656891	542.8562108418269	532.3964103672171	1.4052496	35.20923996	0.98239559	0.10073863000000001	0.047801650700000003	-0.0734331837	-0.003787651	0.09727365980000001	-0.010138493	0.09684548429999999	-0.0993503064	0.0310098906	-0.0020948744	-0.0855277034	-0.0641815172	-0.0652983325	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.0217322	0.025769	0.0186922	-0.00184978	-0.0008675039999999998	2.1175799999999998e-22
594.2971335953807	543.6779565626571	533.6640550445136	1.49446225	37.4445076	1.04622853	0.12084535	-0.08733135119999999	0.1255217876	0.056103317199999996	0.09686253289999999	-0.14682407039999998	0.0492564217	-0.0154430849	-0.0763272833	0.0216346902	0.1005691074	0.0190434138	-0.0059596064	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.0232131	-0.0116574	0.0382335	-0.00197873	-0.00145397	0.000532519
602.7576536675213	544.7025664243889	534.8071719062476	1.71234417	42.90364838	1.11561072	0.17072437999999998	0.0668349764	0.0562273321	-0.0511083414	0.0308821914	0.1632605023	-0.0968393523	0.0787170939	0.0159945219	-0.1180687592	-0.012613348	-0.006128908299999999	0.1010678016	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.0191409	0.0685769	0.00348737	-0.0016394	-0.0008915359999999998	0.000400848
604.6410064672888	544.7005521798753	534.1470303013695	1.29995787	32.57110214	0.975196	0.13114038	0.0314898143	-0.06582495	-0.08829919800000001	-0.0005437162	-0.060121355099999996	-0.023371797799999997	0.0499497904	-0.0183466431	-0.1595590612	0.0069682437	-0.0297305082	-0.0748007529	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.0223924	0.0420797	0.0469601	-0.00202468	-0.000387923	0.000131362
600.9364758683398	544.2582306887232	534.2354395179423	1.3368938	33.49655151	1.01785862	0.2091047	-0.12067474269999999	0.058328774800000004	-0.0044431281	-0.0077327513	0.11682970349999999	-0.0930081035	0.0271477779	-0.0608491623	-0.0328394628	0.1517737107	0.052971645199999993	0.0181404001	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.0250064	-0.091864	0.0325965	-0.000970179	-0.00049709	0.000131362
600.5399585932599	544.3803863633851	533.6789351931286	1.3646096	34.19098282	1.02521586	0.182752925	0.08457723140000001	0.028328678399999998	0.0243692173	0.029210270400000002	0.0958798391	0.09212876490000001	0.0249218514	0.0334475196	-0.0896806335	-0.0315394564	0.041535994799999996	0.0814136159	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.0191653	0.0379261	0.0190365	-0.00144399	-0.000392497	3.85315e-05
601.4452493487461	543.8035397550325	533.1212484971256	1.28812122	32.2745285	0.95793581	0.103708485	-0.0504265978	-0.0882622448	-0.0225765181	-0.0250780216	-0.1059927091	-0.0260170687	-0.0094614906	0.021540678900000002	-0.0409888443	-0.0146409317	0.0062593125	-0.1475985234	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00360294	0.0555061	0.0267476	-0.00145553	0.000714353	-0.000100179
599.573876610067	542.4023520222634	532.7797622208969	1.38632786	34.73514557	1.01910985	0.395881	0.055014766500000006	0.0706849347	0.057131210300000006	0.0029219566999999997	-0.1485562011	-0.0089666185	-0.11844107150000001	-0.0491656635	0.0975499221	-0.0575670853	-0.0112698682	0.0673734317	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.0300637	-0.0977829	-0.0359235	1.01038e-05	-0.0006473	-0.000342095
600.1533172862612	543.504156979477	532.9405886162217	1.42998135	35.82890701	1.03396797	0.352739665	0.0107781051	-0.0855315013	-0.0730728974	0.0485867434	-0.047853504299999995	-0.0141644781	-0.005409703	0.06034097099999999	0.045650545099999995	0.0006121071	-0.11489425939999999	-0.0633634244	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.0191686	0.0885659	0.0231272	-0.00116017	-0.000244984	1.42165e-05
600.3307435074462	544.1319144434261	534.157155972889	1.30670929	32.74026108	0.97794133	0.185865985	-0.046067406799999995	-0.027388315400000002	-0.0814441475	-0.012185311	-0.0361053201	0.09600580560000001	-0.0045393584	0.04258881690000001	-0.0299104753	0.013273595400000001	-0.019375656	-0.1183765808	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.0091514	0.0188362	0.00254819	-0.00147199	0.000921467	-0.000218314
604.0965960963026	544.7491648155018	535.0632741172535	1.29878187	32.54163742	0.97341478	0.06339004	-0.0383126019	0.115578228	-0.0527237904	-0.11120341660000001	0.010257446199999999	-0.0208448105	0.0490031481	0.0791832795	-0.052883057000000004	0.0363835882	0.0852097295	0.0199223563	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.00914027	0.052308	0.0137738	-0.00140486	0.0011908	-0.000255481
602.1076405745027	544.6961472582663	534.1906593667443	1.39786935	35.02432251	1.04350507	0.279597925	0.10851677539999999	-0.029690635	-0.0560750643	0.0113510728	-0.0517483217	-0.05495573559999999	0.0200300402	0.0243470912	-0.08700635	0.0730971617	-0.0515371217	0.0301995281	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	-0.00915978	-0.0855114	-0.0406498	1.42273e-05	0.000883835	-0.000276137
600.2237191009497	544.5021523973049	532.6735618779786	1.84475541	46.22127914	1.36108494	0.35195140500000005	-0.083774208	0.054354543600000006	0.0526769141	0.0370185663	-0.15650299039999999	-0.09455809130000001	0.089275096	-0.12973110529999998	0.09703639929999999	0.21266327570000002	0.0289752599	0.0344386765	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	-0.0224193	-0.188922	-0.0726703	0.00198583	-0.00114382	-0.000342095
