CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
583.1992948086883	529.9902315260392	523.2755500698398	n/a	n/a	n/a	n/a	-0.026110809199999998	-0.1096771216	-0.0557605058	-0.08329688519999999	0.1089752241	-0.078680421	-0.021126306299999998	-0.035529559599999996	0.083788209	-0.07378396179999999	0.0016032976	-0.0762436251	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00659347	-0.0963095	-0.0435676	0.000895452	-0.00140794	0.000672624
577.648079035355	530.0560977595217	521.4421926063166	1.40535831	35.37102509	1.02232051	0.057156629999999986	0.0482166596	0.0028557476000000003	0.1311667533	-0.0117637567	-0.0843345201	-0.0251670256	-0.04682654309999999	0.0026154868	0.063503034	0.1425266362	-0.046183509299999995	0.0880755772	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0165443	-0.11312	-0.0313594	0.000895452	-0.00150704	0.000937266
576.2218409803246	529.9041708203956	521.2524869232082	1.29170823	32.51060104	0.95769548	0.0972391	-0.09230867150000001	-0.0387999266	0.046914846399999995	0.0206360103	0.0779261788	0.0507455554	-0.0229747429	-0.0572843147	-0.06271722860000001	-0.009538299	0.09271192560000001	-0.042864552800000004	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0165398	-0.0310495	-0.0296174	0.00102094	-0.00151154	0.000798812
571.2437770448107	529.8870001828799	521.5475287767597	1.32969987	33.46680069	0.97535825	0.13597408	0.1257253466	-0.0114599401	0.0218167502	0.057587008499999995	-0.0657760636	0.014981988600000001	-0.0534841194	0.046070733499999995	0.0611583288	0.0308164985	0.0117039898	0.1096284123	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.00659177	-0.128072	-0.0339713	0.0007508229999999999	-0.00157032	0.000634716
575.9302036005795	530.841719645839	523.4703305373191	1.34307492	33.80343246	0.9822644	0.10579050000000001	-0.0341413041	0.0595006011	-0.06954724059999999	0.07304148490000001	0.036320757599999996	0.057814631500000005	0.0267413573	0.0947390257	-0.1213936491	-0.039516914	0.0085196958	-0.057871419800000004	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00669007	-0.128093	-0.0522279	0.00151848	-0.000902544	0.000321857
577.7131227138811	531.2595305866099	524.6718351278812	1.29912567	32.69728851	0.97091371	0.2159338053	0.059944362300000005	0.1196864165	-0.0424207837	-0.0651423686	-0.0404288591	-0.0311217293	0.1014446667	-0.0081868046	0.0386131347	0.048624893899999994	0.044659386399999994	0.1207067917	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	5.85147e-05	0.017548	-0.037056	0.0011156400000000002	-0.00121661	0.000574738
580.2839454578523	531.1456031695283	524.2370298462909	1.32904053	33.45020676	0.9690122	0.2319929853	-0.1105743193	-0.0009489324	-0.0612207203	-0.0762285133	-0.025945031400000002	-0.032581027900000004	0.054207428499999995	0.085844354	0.0212524534	-0.061321923	-0.01752466	-0.0953417627	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0049695	-0.12977300000000003	-0.0479766	0.00152802	-0.000696467	0.000130453
574.9296838878088	530.0932375638719	521.8420437864464	1.37821722	34.68791962	1.00475323	0.14121536299999998	0.0480635552	-0.12134792679999999	0.032373132799999996	-0.0471699418	-0.1665064427	0.0681510713	0.0016906493	-0.1048797643	0.0840981535	0.031546242	-0.0977165691	-0.0206971035	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.000713187	-0.0319214	-0.0546571	0.00108678	-0.000903423	0.00013079600000000003
575.0404283036228	529.711451758994	521.4000861756261	1.37539065	34.61677933	0.98860317	0.10478039300000001	0.0247827879	0.0375949413	0.1230077166	0.0137243278	0.0487053054	0.1504404467	-0.0310502319	0.017239201000000003	0.0403148038	0.0546100926	0.1169760783	-0.020194122	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.00432853	-0.0797874	-0.0242098	0.00143318	-0.000820345	0.000158353
574.8699187138931	529.5289603735995	521.2611790318683	1.25176501	31.50528145	0.9617781	0.06714177	-0.030576090400000002	-0.058155951100000006	0.0577775185	0.1109876719	0.05914783	0.024445227799999997	-0.0799913727	0.023189822000000002	-0.059310613899999996	-0.014875100700000001	0.020464688300000002	-0.0067796137	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0167374	-0.110829	-0.0358229	0.00140059	-0.000615729	0.000153995
572.3079513559469	529.3436763879737	522.0503218567105	1.30438697	32.8297081	0.95587808	0.095808286	0.1145089608	-0.0642205587	-0.0896515007	0.0373602581	-0.045094368600000004	0.0416887364	-0.1170240374	0.024002552599999998	0.034136663	-0.09190769019999999	-0.0509015538	0.026776864700000003	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-4.0836e-05	-0.145526	-0.0516605	0.00155435	-0.0008906549999999999	1.2772e-05
576.9378249856712	530.456755850039	523.1410268799166	1.60487175	40.39251709	1.19840598	0.35267760400000003	-0.0196361525	0.1296656042	-0.0122927607	0.0064842148	0.1171086622	0.105285915	0.049588737699999996	-0.0376564645	-0.048847742699999995	-0.07529281040000001	0.2177652097	0.1288710742	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.0081835	0.0990847	-0.00905416	0.00049812	-0.0008906549999999999	0.0001029
571.2639534341456	530.4092935042814	523.6935149308651	1.75174761	44.08918762	1.26866949	0.35779706000000006	0.0874292972	0.08264364889999999	-0.12654697380000002	0.07522708389999999	-0.1930336875	0.1009632738	-0.0300164406	0.1045699221	-0.026641274500000003	0.0168863309	-0.011256611599999999	0.1761250264	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.0186148	-0.137251	0.0695628	0.000579213	-0.00139071	0.000170014
580.4296426032107	531.5025045940005	523.8820568954358	1.59556222	40.15820694	1.0541203	0.19174675	-0.11152267810000001	0.08361700009999999	-0.0688472525	0.012692168	0.0460152666	-0.0323378098	0.0747721654	0.0454099512	-0.09985135640000001	0.0107323157	-0.0212393241	-0.026938940699999997	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.00108785	-0.0650578	0.0252996	0.00115048	-0.00100999	0.000373295
576.4603807709259	530.3419331407396	521.4990221386056	1.43893456	36.21609497	1.03009975	0.09660725999999997	0.029472283199999998	-0.0846364324	0.0109445594	-0.1089726279	0.0658386938	-0.0295975478	0.0095987857	-0.0654084671	0.1040482178	-0.042118448200000005	-0.0260736931	-0.06277213849999999	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	-0.00981747	-0.0251326	0.00584181	0.0007496389999999998	-0.00104176	0.000236013
572.8352461849603	529.9384765209022	521.0600166138968	1.45873141	36.71435547	1.01864922	0.12454715000000002	0.025745953199999998	0.0034230432000000002	0.05613406	0.1543215167	0.0278952307	-0.080341451	-0.0672969008	0.0369067986	-0.0935401913	0.00888959	-0.0383328981	-0.0470608215	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	-0.00497636	-0.110334	0.0181861	0.000572262	-0.000834262	0.000177681
