CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
682.3706060826551	554.9315703742095	546.2305095809028	n/a	n/a	n/a	n/a	-0.0630559024	-0.014010904199999999	-0.0442703877	0.1264709782	-0.078590844	0.0414109991	-0.0435305209	0.0034855175	-0.14909457310000002	0.07251374440000001	-0.0176719803	0.025247540699999998	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0411327	0.0196356	-0.0612648	0.00571013	-0.00372571	0.00424917
674.6490072291889	554.4885316237636	544.7698336978949	1.39219272	35.15651703	1.10007143	0.12343410000000002	-0.0008603548	0.0569580643	0.1309929152	-0.0377673498	-0.07826049410000001	-0.14605717529999998	0.0821060267	-0.0274462261	-0.0710276058	0.1745889153	0.14989109	0.11795059220000001	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.037551	-0.0797818	-0.0612663	0.00611256	-0.00372571	0.00424293
675.9339316491721	554.814082153364	544.5720184973263	1.30153573	32.86719131	1.0615828	0.1673254	-0.0788816848	0.0050169103999999996	-0.026914889700000003	0.0941363425	0.10587019869999999	-0.10896980269999999	-0.07129500820000001	0.0552887409	-0.140103599	0.0712478913	-0.0298114485	0.11404874289999999	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0364476	0.0588975	-0.0700705	0.00584928	-0.00372571	0.00435442
673.7568526192925	554.859988126445	543.7766663115958	1.30774593	33.02401352	1.07136238	0.06527299999999998	0.0173486008	0.11080523630000001	0.0651883888	0.0079526532	-0.10567954759999999	0.0175076146	0.0564410023	-0.022262508700000003	-0.0834022595	0.178724825	0.0921984927	-0.053424457300000006	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0256295	0.0352837	-0.0612719	0.00588776	-0.00352031	0.00415745
673.9801027162152	555.0707149250798	544.0688962945799	1.30116928	32.85793686	1.06311262	0.11862440000000002	-0.1259980085	0.0282916331	-0.0007399155	-0.026042777000000003	0.0591739245	-0.0603641442	-0.02165364	0.0102884455	-0.1787291862	0.033465304700000004	0.0485228183	0.1260254432	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0309515	-0.0054169	-0.0536591	0.00629415	-0.00302385	0.00376052
675.0777930770115	554.9629191343078	545.829886043393	1.26770329	32.01283264	1.06261206	0.17845600000000003	0.044924625	0.0929772426	0.0327845966	0.0383226794	0.0266527083	0.11522255740000001	0.0364528381	0.12109200449999999	-0.06336835730000001	0.11460932089999999	0.0390054659	-0.0167243119	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0290597	0.0835346	-0.0461824	0.00506633	-0.00312202	0.00403725
676.7258615904577	554.8191233310743	546.2954302566217	1.27715099	32.25141144	1.04357135	0.1554372	-0.055381823399999995	-0.077094988	0.0483668608	-0.0399234568	-0.0280874354	0.0380881996	0.0168193206	-0.0362466308	-0.102788146	-0.0121991297	0.1241133643	0.0764577973	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0271563	-0.0309736	-0.0353868	0.00498893	-0.00302385	0.00364822
675.4854814676345	555.4632459644157	546.1213068953831	1.26234317	31.87747574	1.03924215	0.1282434	0.0166742704	0.0741016913	-0.036226301	0.08733574710000001	0.078792498	-0.0171684161	0.023162581800000002	0.0904657936	-0.0638496231	0.0635561531	-0.0921222864	0.0591591327	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0195653	0.056521	-0.0354171	0.00440934	-0.00302385	0.00356526
676.7162643618763	555.7654071624456	547.090858462224	1.29744744	32.76395035	1.04140472	0.049041599999999984	-0.038694315699999995	-0.046420820999999994	0.0682312261	-0.0832269678	-0.0346025763	0.0211361676	0.0050960152	-0.017073142700000002	-0.0061892009	-0.0028759162	0.13086423279999998	-0.0248027593	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0195909	0.0544154	-0.0261482	0.00457134	-0.00265512	0.00334316
677.2953872126151	556.217182097467	548.2368540351172	1.2723552	32.13030624	1.04667079	0.1758586	0.0875498136	0.028034962099999998	-0.07676332849999999	0.013543286000000002	-0.0080452457	-0.0652035585	0.0348220342	-0.0621814149	0.0518447331	0.08785514720000001	-0.1104006353	0.18256129699999998	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.019626	-0.0750348	-0.035346	0.00482482	-0.00257761	0.00293064
