CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
672.4141631898475	550.2631018653769	542.2638493898569	n/a	n/a	n/a	n/a	-0.059187660700000005	-0.0375520165	0.09312859849999999	0.0016537595	-0.0700997422	0.046201535499999995	-0.0025809418	0.0186382507	0.11710062380000001	-0.11343640039999998	0.0802850697	-0.0375338972	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0126985	0.0615877	0.0583505	-0.00293482	-7.03062e-05	0.000327304
666.7211417116854	550.857001280624	540.2710572046178	1.32656837	35.49621964	1.06944072	0.04728600679999999	-0.0075296254	0.0237941766	-0.0797100697	-0.0644900662	-0.2128625177	0.0682235817	-0.0252302197	0.046328672	-0.009734380400000001	0.0061843612	0.12246045050000001	-0.0716909727	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	7.6432e-06	0.0888136	0.0594831	-0.00284144	-9.35472e-05	0.000335416
667.24784685694	550.9692624500789	540.5072383407979	1.27644956	34.15514374	0.99715155	0.13133904180000003	0.0036648846999999996	-0.0343934589	0.032558218	0.09911589929999999	-0.10430973060000001	0.0160085808	-0.0152741425	-0.0008049875999999999	0.0110424005	-0.090567782	-0.0609512684	-0.116964576	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0136876	0.0125726	0.0708464	-0.00256689	9.17325e-05	0.000476682
669.149610002048	551.2116574963618	540.7210765315251	1.29206395	34.57295227	1.04151607	0.30216499259999996	-0.0364096075	0.0370355878	-0.02568756	-0.0784648788	-0.08723546619999999	-0.0029264555	0.0427453622	0.0303645027	-0.0199317475	0.0116149616	0.06797626	0.0307499186	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-4.50576e-05	0.251534	0.07662489999999998	-0.00293482	4.1084e-05	2.14118e-05
666.1335563502909	551.0529199423256	541.5376401422839	1.3544811	36.24310684	1.11219168	0.4114536924	0.046516588	-0.06562571099999999	-0.010294784	0.1035887091	-0.0562944737	-0.115513779	-0.0598418823	0.0284443679	0.0308388852	-0.0281989916	-0.1395392732	-0.0191906333	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00502269	-0.0589249	0.0569285	-0.00215419	-0.000249431	0.000476682
669.5568908608724	550.6993722150734	543.6780712819552	1.27973568	34.24307251	1.03325415	0.21747376999999998	-0.0152503926	0.0699040703	0.0068068373	-0.062282022	0.0522150803	0.0792747991	-0.0039554968	-0.043465029100000004	-0.0032552096	-0.044858379000000004	0.1572130632	-0.0109146684	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00630223	0.08896719999999998	0.0367823	-0.00141724	-0.00022417	0.000476682
667.6728594457318	550.8273725854547	543.502102479665	1.30013454	34.7889061	1.01226401	0.1079869666	0.0105555004	-0.05196580889999999	-0.0345784145	0.0826222546	-0.0088315633	0.0908890038	-0.0267106492	0.026244269599999998	0.0043137680999999995	-0.1119417868	-0.0305347027	0.0637423657	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	3.76134e-05	0.143241	0.0423578	-0.00200104	-0.000400297	0.000399148
670.5165744692889	551.4828565490939	544.2010447799814	1.29119456	34.54969025	1.0171988	0.29442901140000005	0.0193728809	0.033729932000000004	-0.0086519914	-0.0788848746	0.027472136600000002	0.0362719846	-0.033459088399999996	-0.019154413999999998	0.008996946700000001	0.045482246399999995	0.0902330635	-0.0099495816	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	4.47748e-05	-0.06435630000000002	0.0307877	-0.000573485	-0.000400297	0.000476682
671.9930697091193	552.2647215550611	543.6572969040109	1.30590081	34.94319916	1.03881145	0.2635223511	-0.0419550886	-0.0249121544	-0.0025309767	0.0915039362	-0.021294419300000002	0.045820577300000005	0.0361572905	0.0050409106	-0.036812542999999996	-0.0806450741	-0.0363924006	0.0354449217	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	4.47759e-05	0.178211	0.02575	-0.0008918319999999998	-0.000400297	0.000476682
670.5262892615903	552.1310017847668	543.5649198731992	1.31463337	35.17686462	1.03079522	0.32547646980000006	0.0121876211	0.0291780909	-0.048852405099999996	-0.06088295	-0.0246700741	-0.1329736326	-0.0097053221	0.0110301851	-0.013063471399999999	0.1148786042	-0.0222658277	-0.10377652300000001	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	4.89457e-05	-0.0466925	0.0169635	0.000693814	-0.000650297	0.000476682
