CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
692.9820363905952	556.619448210555	551.5710309313666	n/a	n/a	n/a	n/a	-0.1022872434	-0.005123925	-0.0440429513	0.08694383230000001	0.059652754800000006	-0.013915415700000001	0.1444236598	-0.0516034795	0.0394342505	-0.06492413030000001	0.0359218964	-0.0421897417	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0162971	-0.0808718	-0.022946	0.00167798	-0.000183592	0.0008743499999999998
686.9597192508746	556.967915821355	550.8652097180895	1.24487829	32.6620369	0.98546433	0.08234698999999998	0.08327237059999999	-0.0534897231	-0.0402739631	-0.07430675610000001	-0.056403490599999995	-0.0828703919	-0.0375205826	-0.0099757842	-0.0725851913	0.0728240184	-0.0608422224	0.0633906488	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.016208	-0.0561734	-0.00380766	0.0012094	-0.000417538	0.000940247
684.6920022196957	557.3249801549838	550.60792214481	1.18637717	31.12713432	0.98321182	0.10889278	0.07941330099999999	0.086346158	0.0626991216	-0.0207887978	0.0644759714	0.0085345838	0.0107445655	0.09714015210000002	-0.0196937619	0.103369739	0.0406039753	-0.0924893449	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0163635	-0.00658988	0.0139541	0.00089726	-0.000743595	0.00112989
682.4842196579921	556.4745860032435	550.0737106830094	1.15896869	30.4080162	0.99023801	0.16900251999999996	-0.11255969689999999	0.07288752650000001	0.1195188379	0.05563661860000001	-0.0604391689	-0.0970867123	0.1084977938	-0.0641577577	0.08029313980000001	0.0196394612	-0.053449808499999994	-0.0222086351	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.010359	-0.0725514	-0.0157168	0.00120115	-0.00014417	0.000685893
684.7552092227677	556.8842317948258	552.1169643007137	1.26967609	33.31266022	1.03996575	0.25504724999999995	0.0216548617	-0.11213450050000001	-0.016491276200000002	0.0841316109	-0.0374242767	-0.049487283	-0.036932947	-0.0828629139	-0.1605102701	0.028103788799999998	-0.0066465508	-0.0380354892	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0175582	0.09958570000000003	0.0199901	0.000636265	-0.000368334	0.000674861
683.3172158139882	557.9522244379651	553.6727179195826	1.35902584	35.65694046	1.11606109	0.385159711	-0.0861029118	-0.0010897575	-0.1878898661	0.1526837354	-0.0769585022	-0.0156767682	0.0800196582	-0.0391507289	0.08744186720000001	-0.0335885629	0.0123554305	0.22559401269999999	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.00010046100000000003	-0.180296	-0.0150663	0.00125503	-0.000157968	0.000452733
684.4926751733341	558.5539433651132	552.855432426696	1.49967599	39.34719849	1.16088414	0.289910958	0.0360332444	0.0070254244999999995	-0.38332130840000006	-0.1767975949	0.2076415832	0.3850936514	-0.3122144082	0.1340013927	0.1922113212	-0.1873831416	0.4906632237	0.2057470136	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.000142619	0.011977	-0.044539	0.00208189	-0.000554428	0.000591875
684.154538160235	558.1742310911438	549.2817888466124	1.4283731	37.47641373	1.12916422	0.1622112965	-0.0304126654	0.026766497099999998	0.0234186986	-0.1118700584	0.1011943977	-0.1251255761	-0.0754060165	0.0857495767	0.0795435379	-0.10705043199999999	-0.15947323929999999	0.05330706440000001	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-8.86725e-05	-0.124065	-0.0321979	0.00201096	-0.000358562	0.000583186
683.5752625256872	557.2382346358778	548.2105908698388	1.11112881	29.15283585	0.94079423	0.1829875185	-0.039342659700000004	-0.0111437847	0.10503260630000001	-0.12242993099999999	0.0129035473	0.1204490194	-0.1003549344	0.0035917082	0.0333307464	-0.0380461682	-0.0421136927	-0.0703732175	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.000106531	-0.00297464	-0.016320399999999995	0.00151957	-0.000490506	0.000879888
681.9835592055364	556.724081501165	547.6514916318393	1.24166286	32.57767487	1.0025456	0.113635141	0.0122152505	-0.088404107	0.1482708353	0.053537664000000006	0.0775694493	0.1014565684	0.0643252561	0.060310004400000006	-0.0912280582	-0.0888656519	-0.0230919077	-0.08574646359999999	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0172096	-0.0453236	0.0124103	0.00148104	-0.000138767	0.00076537
