CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
542.8649308198081	506.59175627948304	499.24165460200254	n/a	n/a	n/a	n/a	-0.06507336820000001	0.1371226834	-0.0234486075	0.1570179305	-0.0586501216	0.0172752882	-0.019509577	-0.1036563749	0.011676709399999999	-0.0801958311	0.0296574152	0.056079522400000005	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00672014	-0.0138256	0.0764856	-0.00219842	-0.000752954	0.00084174
535.8951596494636	506.6559692260095	497.7854619047272	1.23764002	28.74592972	0.93410391	0.0606023003	-0.0326005674	0.046708315800000004	-0.1062569065	-0.027364138399999998	-0.024887531	-0.0087020879	0.019991193100000002	-0.1189549454	-0.039347658	-0.059207864699999994	0.0720011171	0.0360165885	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-2.00603e-05	0.0107	0.0694448	-0.00201964	-0.00048582	0.00084174
534.3678744948436	506.86117002135774	497.991562955005	1.15955329	26.93225479	0.94877672	0.08666145999999998	0.033199861000000004	0.0972411342	-0.0311609538	-0.096691258	-0.0531157372	-0.0371738282	0.02417575	-0.12369074949999999	-0.0428758563	-0.0333500329	-0.0235455845	0.0879460379	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-3.33703e-05	-0.0222523	0.0594705	-0.00167436	-0.000174074	0.000624335
535.0129027624765	507.41917597885873	498.35962730053063	1.15602863	26.85038948	0.9460457	0.06116348150000001	-0.0171726547	0.06250719	0.055440134800000006	-0.032034771499999996	0.0382403714	-0.0966040691	-0.0701059705	-0.0213660547	0.051358920499999995	-0.0612556092	-0.0361352644	0.0271648991	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-5.14618e-05	0.0272096	0.0594371	-0.00177667	-9.27272e-05	0.00057499
534.9872942855861	507.96432049025526	498.1588261866783	1.07882857	25.0573101	0.91634578	0.030033988999999994	-0.0644076416	0.0636361238	-0.014344217099999999	0.0679493397	-0.0402514701	0.0270570194	-0.1177791102	-0.04900988	0.0287568154	-0.021481737400000003	-0.0550495432	0.026532214	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-5.10728e-05	0.0140948	0.0694378	-0.00165635	-9.27272e-05	0.000556948
535.7873270279672	507.8326944874983	497.91353861203623	1.14900827	26.68733406	0.95184118	0.07074934279999999	-0.0611701025	0.021759486600000003	-0.0672444412	0.0055202946	-0.0261319822	0.0865732128	-0.1037873698	-0.0673221608	-0.0446950593	-0.0012162774000000001	0.0119942699	0.0042136193	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.00312891	0.001702	0.0528743	-0.001484	0.000359539	0.000409303
537.3048850536886	506.8769875480028	497.23314432383387	1.17251742	27.23336601	0.96509022	0.083266462	-0.0730280227	0.0653971414	-0.0115457029	-0.13669362	-0.0753440046	0.022291408999999998	-0.0046502578999999995	-0.044311830700000006	-0.1193270159	-0.0197469	0.01327245	0.0813792756	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.00844971	-0.0253859	0.0503379	-0.00106301	-8.30684e-06	0.000356868
534.0148174910788	506.69185815129686	496.72435448854407	1.23317254	28.64216614	0.97684336	0.096603367	-0.0959402148	-0.0461314955	0.0862507608	-0.040857204700000004	-0.00028070650000000004	-0.0433512182	0.011002806399999999	0.0355814016	0.035214241	-0.1416391697	0.049500019000000006	0.0093268016	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.00374098	0.037135	0.0594284	-0.00131301	7.45479e-05	0.000429678
532.5402603005533	506.7185127912177	496.72364278580534	1.20131075	27.90213203	0.96653879	0.037912025	-0.0385318398	-0.12982485359999998	-0.0077222417	0.0571749932	-0.023562667000000002	0.0462244009	0.0416120592	0.033428837	0.10420327369999999	-0.0011694535000000002	0.08069722530000001	-0.028599958999999998	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00799275	0.0255097	0.054575	-0.00131301	0.000319676	0.000331175
533.5857849999456	506.0615641004272	496.62909012075636	1.31207311	30.47474289	0.99237317	0.06303172	0.1608324149	-0.0465313138	-0.08988384630000001	0.0057841725	0.011302296699999999	-0.101655434	0.11090799539999999	-0.088140785	0.0222517738	0.0805416303	0.0289454619	-0.0410637372	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.00570107	-0.007470069999999999	0.0570079	-0.00106301	6.31286e-05	0.000331175
531.5927623953053	506.5683572104388	496.99794153640136	1.33053708	30.90359497	0.97121382	0.04238509499999999	0.1175415555	0.0417653401	0.0885960161	-0.0432634213	-0.026330517299999998	-0.058382639800000004	0.0720197368	-0.053508950300000004	0.0299280896	-0.0141261043	-0.11138458289999999	-0.1377671606	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.0106779	0.0050825	0.048347	-0.00123105	-9.27273e-05	0.000331175
536.288463042539	506.99879692307337	497.2447916678738	1.30391121	30.28517151	0.96465164	0.0537946	-0.054938185300000004	0.0873187864	-0.0515327499	0.021170917400000003	-0.015443407900000001	-0.1541368419	-0.0082243557	-0.0513679851	0.0053814232	-0.09755808630000001	-0.0401198091	-0.07420572480000001	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	-0.0110456	0.0390284	0.059426	-0.00106301	-9.27273e-05	0.000331175
533.6871643482244	506.9898288513393	497.44878769671203	1.29759812	30.13854027	0.98961234	0.08120144499999998	0.0051166517	-0.0803758994	-0.1122335741	0.0258098948	0.0339078268	-0.0141724544	0.0107447191	0.047398412	-0.0510121068	0.0690633312	0.0972413836	-0.0167939226	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.00373142	0.0136856	0.0422317	-0.000799794	0.00027106	0.000331175
533.0135842815267	506.9915037787757	498.3407768809017	1.18462896	27.51467323	0.96111721	0.07881243	0.0267102	-0.074610249	0.0178379641	-0.0748415809	0.0119780497	0.06320828190000001	0.007375844300000001	0.0220003366	-0.013196760200000001	0.07702546860000001	0.029030662000000002	-0.039592809799999996	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.00371399	-0.0166157	0.0080009	-0.0007881779999999998	0.000466393	0.000252866
532.3678634674993	507.1445267022179	499.0381622258357	1.21879923	28.30832481	0.97242516	0.073097494	0.0777922273	-0.0823578641	0.1315327126	-0.0625449577	0.0440334342	0.08573193009999999	0.0055959461	0.0724477678	0.08726164880000001	0.0919241101	-0.019133013600000002	-0.0380367494	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	0.000139424	0.0197313	0.00598792	-0.000604828	0.000854232	0.000206373
538.0107629658561	507.4081114747714	499.2762116737942	1.32318866	30.73291588	1.01245761	0.125978089	0.0805552667	0.0334096465	0.0554094067	0.0618542806	0.17208865140000001	-0.043516460300000004	-0.051347752	0.015542376699999999	0.12271186769999999	0.0987338281	-0.060318242800000005	-0.032450889100000005	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	-0.00637795	0.0292928	0.0198079	-0.00152986	-1.02892e-05	7.43415e-05
536.0364391138565	508.1600263327224	499.86532688885836	1.43148148	33.24816895	1.05443585	0.092070075	0.0210043503	-0.0099785554	-0.0682754413	-0.024066203799999998	0.0865008988	0.1066335184	-0.09477295320000001	0.08174011240000001	0.0070515195	0.12927598140000002	0.052811488899999995	-0.0945439316	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	-0.0188554	0.015486	0.00253029	-0.0011511	-0.000571139	0.000104896
537.3130696928913	507.7496358342609	499.81508542911735	1.41656351	32.90167999	1.04037392	0.09976051	-0.09567954779999999	-0.0332041332	0.045121690199999995	-0.0033701944	0.16973890079999998	-0.0066382004000000005	-0.0816608751	0.1240006149	0.061132508200000005	-0.0429427705	-0.0609313775	0.0088745246	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	-0.00639435	0.0438972	-0.0201185	-0.00101045	-0.000166391	-7.44954e-05
529.6142360458689	506.88656569264333	497.4507493546576	1.42605007	33.12201691	1.09895134	0.13405177	0.0334660174	-0.1505099235	-0.0170641998	0.0622523277	-0.0343163101	0.0249473005	-0.0008176899	0.082232752	0.014069693000000001	0.1266794704	0.0497811134	0.0901044201	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	-0.0156027	0.0150884	0.0194011	-0.000495876	-0.000376447	0.000331175
534.9918273165293	505.95701978862616	496.7162381288037	1.2995739	30.18443108	1.02256036	0.15177425000000003	0.1355805803	-0.049715648200000004	0.0030867029999999997	0.0538062963	-0.1251907678	-0.065445974	0.1367037186	0.0271249408	-0.028634402000000003	0.0833284862	-0.0588318809	0.0475075473	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	-0.0123753	-0.0354331	-0.0174103	0.000276828	-0.000376447	-0.00012040000000000003
528.5454323438211	505.75304468520966	496.2809323912075	1.31112337	30.4526844	0.97507811	0.06960553	0.12797859179999999	-0.044614991900000005	0.1093345092	-0.027552262200000004	-0.0953720866	-0.1079175148	0.14772664189999998	0.0378227399	0.0192538244	-0.06148444980000001	-0.1022085016	0.014854211	0.095990964	0.07996535839999999	0.0552077523	0.0244216092	-0.0090313074	-0.00475652	-0.0120715	0.0043134	0.000276828	-0.000714476	-0.00012040000000000003
535.4003352508927	505.8985637118956	497.7069412803489	1.40025043	32.52278519	0.99594063	0.1915636	0.0528489236	0.126248764	0.022872728399999997	0.1746323653	-0.1220399025	-0.0027640586	0.1237617864	-0.12570005380000002	0.0084491937	-0.1236094327	-0.0406777264	-0.0734363457	0.0954425335	0.077897335	0.0510044471	0.0179910194	-0.0171813328	-0.00987289	0.0631622	0.0394551	-0.000772942	-0.000376447	1.32376e-05
533.3525227826659	506.04297351511366	498.01365432238725	1.31515396	30.54630089	1.01180017	0.25822591	0.0584315834	0.0971891818	-0.09630863640000001	-0.0931520447	-0.0125494241	-0.0084308989	0.0985882485	-0.08637536130000001	-0.0834396976	-0.0086780902	-0.0143295752	-0.1002109008	0.09486907480000001	0.0757476081	0.046680787599999995	0.011484969	-0.0252187796	-0.00507386	-0.0513292	-0.0200128	0.000535423	-0.000523796	-0.00012040000000000003
534.6873272588044	506.7698642916405	498.5908408820345	1.35203886	31.40300369	1.00373745	0.189082595	-0.07858162469999999	-0.0060984184	0.08776988890000001	-0.0039102175	0.0135824736	0.0234402389	0.0097058075	0.032078922200000005	0.0353544512	-0.045704028	0.02050945	0.0244183304	0.0942707383	0.0735184324	0.0422469764	0.0049307466	-0.0330909833	-0.0113646	0.0560557	-0.00933862	-0.000444347	-0.000288141	-4.11695e-05
531.7264395890538	507.00336692375913	498.98094138570366	1.17027688	27.18132591	0.94477278	0.056778735	0.0258654831	-0.0752995025	-0.0187572844	0.0350798941	0.028647907799999997	0.061208113099999996	0.0025661205	0.044175801699999996	0.0577396415	0.0467372007	0.0457684721	-0.015183875900000001	0.0936476809	0.0712121461	0.0377134758	-0.001644157	-0.0407463624	-0.00360933	0.0359679	0.00108818	-0.000676729	-0.000168492	-5.93158e-05
534.9944558448889	506.8288805262224	499.63185770158714	1.02742469	23.86338234	0.93532526	0.14230463	0.06467613900000001	-0.0470342867	-0.033420672	0.0401654527	0.0665152768	0.09348039359999999	0.0412650802	0.0097157422	-0.0105086295	0.11414315359999999	0.025459103599999998	-0.0007472266	0.0930000661	0.068831168	0.0330909833	-0.008212164499999999	-0.0481347559	-0.0113573	-0.0108903	-0.0380979	0.000290262	-0.000170854	-6.02104e-05
535.6953285353899	507.1870654221916	500.3288591392263	1.23238528	28.62388229	0.99317843	0.024764030000000006	-0.0075326197	0.0144205403	0.0531507714	-0.0398528691	0.042885735	0.0782571454	0.0088767011	0.0728660942	-0.055235516900000003	0.0351406097	0.0025241433	0.018968963000000002	0.0923280636	0.0663779955	0.0283904067	-0.0147457273	-0.0552077523	-0.0062159	-0.0108741	-0.0438513	0.000138231	-0.000235694	-0.00012040000000000003
537.2182223162841	508.22528749542647	500.6050813375595	1.13313854	26.31873512	0.9699266	0.141440302	-0.059119364699999996	0.0096328254	0.0640038989	0.040033118300000003	0.14124856119999998	0.0232802425	-0.10650992349999999	0.09725522730000001	0.0168392876	-0.029941062400000003	-0.052171955199999995	-0.11448021259999999	0.0916318497	0.0638552017	0.023622837799999997	-0.021217441400000002	-0.061919006500000005	-0.000652273	0.0769119	-0.02475	-0.000233608	-8.52605e-05	-6.288500000000002e-05
537.733917544822	508.1351298119972	499.93207245082164	1.18955648	27.62912178	0.99900872	0.13961018200000003	-0.0856327399	-0.0358916259	-0.012704114499999999	0.0859709895	0.0485278829	0.1420523813	-0.1101205573	0.08669894460000001	-0.0777450699	0.0932691588	0.055122149800000006	0.014879054899999999	0.09091160699999999	0.061265432599999996	0.0187995265	-0.0276001621	-0.06822454389999999	-0.0058979	-0.00378033	-0.0438035	0.00036539	-0.000121124	-0.00012040000000000003
535.589195800497	507.91966869957525	498.55903524611387	1.28314888	29.80293846	0.99909616	0.03864421	-0.0719133989	-0.0456176197	0.0446067433	-0.0796619303	-0.0289812065	0.0689521343	-0.0854451316	0.1160011355	-0.0244392727	0.0355883388	-0.0415557879	0.0610497504	0.0901675242	0.0586114046	0.0139318543	-0.0338671182	-0.0740830482	-0.007695289999999999	-0.0251037	-0.0426602	0.000531994	-0.000167236	-0.000195287
