CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
544.738958761626	507.963966592603	497.85086642836563	n/a	n/a	n/a	n/a	-0.1034847091	-0.018993729299999998	-0.042418543600000004	-0.0275619436	0.0744867542	-0.0064966534999999995	-0.0203894894	0.06792073900000001	-0.0153897922	0.1261625628	-0.0794786906	0.056732929800000005	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0715158	-0.000160723	-0.0388672	-0.00126587	-0.00225117	0.00237997
540.2017678834738	507.86120531479116	496.2858139006738	1.3398391	30.91695213	1.03069806	0.10555258499999996	0.06373172	-0.0071305506000000005	-0.060785507999999995	-0.0674689451	0.0024678389000000003	-0.0372468183	0.0250133227	0.0738335237	-0.021407896200000002	-0.06432208889999999	-0.0271041199	0.07967746190000001	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0507564	-0.000116938	-0.0144858	-0.00138257	-0.00163412	0.00190636
538.4642638016443	507.2127076775117	495.5242091046788	1.34834039	31.11312103	1.00776052	0.075893522	0.021890112000000003	-0.0663234788	0.0530685671	0.01068535	-0.1036564045	0.11953505099999999	0.0725030663	0.073257371	-0.0292314927	0.024293014300000002	-0.09669144660000001	-0.0331804143	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0424927	-0.00745836	-0.0309122	-0.00101726	-0.00135342	0.00167513
541.4696147095725	507.8335544914501	495.91995445339853	1.37153327	31.64829826	1.02002978	0.12570283999999998	-0.0041192615000000005	0.1142330889	0.07575660299999999	0.044392844699999996	-0.040579057	-0.1604972209	0.067904087	0.0413350546	0.0991920067	-0.0018677346	-0.028606114900000004	0.0161923209	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.0353153	0.0352222	0.00973768	-0.00138651	-0.00135342	0.00134048
539.8394090005573	507.76307514852687	495.60658520675486	1.23858905	28.58059502	0.9606725	0.12165333	-0.048609716500000004	0.1524953068	0.0027811268	-0.1018746657	-0.0375866781	-0.0096464446	0.0747922434	-0.012924985900000002	0.137135087	0.0094811595	-0.06710039	0.1053277068	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.0309441	-0.0118369	-0.0138298	-0.00082116	-0.000985659	0.00134048
538.1788287770489	508.1913109458336	495.9690195019574	1.14533591	26.42876816	0.94056875	0.03101687	-0.09851223029999999	0.0720026891	0.0627787823	-0.045344128600000005	0.0031493828000000003	0.156010418	0.0253893792	-0.0110070091	0.1266813106	0.09078076369999999	-0.0277178163	0.1159168186	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.025553	-0.00486693	-0.0189873	-0.000925823	-0.0008203559999999998	0.00134048
542.4035554053473	509.1593676294594	497.5998806693245	1.30174613	30.03795242	1.02867377	0.14500708	-0.1037770841	0.0796611086	-0.010699892800000001	0.0705295779	-0.0401141847	-0.0261692355	-0.0606584996	-0.0693477908	0.1448357713	0.0905158304	0.0580980705	-0.0258975319	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0186011	0.0769278	-0.00173335	-0.00113651	-0.000936212	0.000886893
540.7240066801105	508.89639459139715	497.51446993966863	1.25182736	28.88607025	1.00702894	0.1841749	-0.1176134626	0.0471513779	-0.0346230031	-0.0341341858	0.0869186282	-0.0347073216	-0.0452190162	-0.0649821543	0.060833575300000005	0.11407017009999999	-0.0468479216	0.0279199882	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0275079	-0.0224107	-0.0231309	-0.0008755739999999998	-0.000435624	0.00121601
542.4306380128801	508.69387299605575	496.9471493207849	1.23345673	28.46216583	0.96996194	0.105498323	-0.07434856969999999	0.0315255525	-0.0468397086	-0.060654039400000005	0.0344281368	0.0036333742	-0.0410386333	-0.056493165199999994	0.0058585814	-0.0108683632	-0.08942055460000001	0.0795105433	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0270887	-0.000647977	-0.0538439	-0.000178562	-0.000461563	0.000886893
536.323171926482	508.1182752293357	496.20618032656785	1.09818387	25.34072876	0.92472976	0.022724423	-0.049409749100000004	-0.046930429800000006	-0.0332182268	-0.07058335	0.0179629673	0.1351678423	0.022889526	-0.015002163899999999	-0.0523651193	0.0160262637	-0.0432913526	0.008092578100000001	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0247064	-0.0102702	-0.0583611	-0.000130089	-0.000385982	0.000886893
