CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
618.3928277156624	487.9921583562326	491.86471094547545	n/a	n/a	n/a	n/a	-0.0629135115	-0.0377979524	-0.0780953416	0.0093660033	-0.0499827738	0.0144186022	-0.0015764689000000002	0.0164982644	-0.053990985899999996	0.059494283200000005	0.1104528941	-0.027360425600000002	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	-0.008246659999999998	-0.400276	0.0185739	0.000342667	0.000689661	-0.000346829
612.1138484191032	487.84034932969263	489.8525724387841	1.13229918	32.83000183	0.90036905	0.183321685	-0.0718109853	-0.0398509409	-0.0315828954	-0.1176416211	-0.027645478900000003	-0.0031848524	-0.039467208399999995	-0.08295130490000001	-0.0328972604	0.0800609553	0.039493603700000005	0.0077567096	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	-0.0118083	-0.26479	0.00796377	8.72957e-05	0.000989228	-0.000465169
611.0172101280975	488.1293778252499	490.0937173381412	1.22102225	35.40245056	0.94509596	0.323111545	-0.052297873200000004	-0.0447136705	-0.006503898399999999	0.0991213564	-0.027184462000000003	0.014642168799999999	0.0291234932	0.0369854778	-0.0734469279	-0.0428074979	0.0189758361	0.0528904628	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	-0.008072549999999998	-0.499307	0.0216887	0.000651182	0.000361876	-0.00023373
611.5232113080502	488.7283640199032	491.3678196924209	1.18940389	34.48570251	0.93981725	0.26413305	-0.035027557599999995	-0.0230724288	-0.0149853658	-0.08429655230000001	-0.0720975839	-0.15648749539999998	-0.0273278746	-0.07497038290000001	0.010715973600000001	0.039810893300000004	0.0259584827	0.1810094604	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.013816	-0.263124	0.0333026	0.000556954	0.000441717	-0.000271515
612.2625069847378	489.39033570127714	491.89099340422496	1.2745837	36.95541382	0.95595014	0.23538657	-0.0422881207	0.0342377913	-0.023627758500000002	0.0878659166	0.1050073243	0.0383248174	-0.024321935099999997	0.0748001904	0.0395441622	-0.011998221399999998	-0.0733832095	-0.0430498661	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	-0.00259782	-0.42403	0.00245956	0.000295628	0.000245853	-8.0318e-05
611.666917771333	488.5836024269914	492.14675546567815	1.32010508	38.27526855	1.02367306	0.23658412	0.039009105499999995	-0.10961440970000001	0.016514481	-0.10966276300000001	-0.022085904700000002	0.0135020928	0.038664352799999996	-0.1377484943	0.0408687968	0.0236262335	0.08241015139999999	0.0138921558	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.007995979999999998	-0.23568	0.0021518	0.000139348	0.000609351	-0.000411104
611.8844555787672	488.4186650818708	492.88137090589737	1.45722568	42.25095749	1.15799046	0.20530534	-0.0469148371	0.1306588556	0.011219849799999999	0.0008185323	-0.1010335324	-0.1034377242	-0.09763250949999999	0.10113361550000001	0.0386906379	-0.005685262900000001	0.0358800323	0.1632850277	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	-0.00806662	-0.411699	0.0164166	0.00010734	0.00048193	-0.000271515
611.5908627558786	488.3282737544416	493.106271597826	1.45587158	42.21169662	1.10016847	0.03909486000000001	0.0569526845	-0.0827639779	0.0031380505	0.0055734992	0.0595856411	-0.07302459730000001	0.0819025315	-0.0408138486	-0.044674345899999995	-0.039210011600000004	-0.0767592166	0.0144233151	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.00795389	-0.432112	0.008988269999999998	0.000250274	0.00055522	-0.000264923
613.8610265248145	488.1609390641865	493.84636467116684	1.31681252	38.17980194	0.97550339	0.12178239	0.032083327	0.049821449299999994	-0.04730831889999999	-0.0149096933	-0.08469776	0.1221818158	0.014669773899999999	0.0668552778	-0.029482878100000002	-0.018252965700000002	0.09873346029999999	-0.0428783804	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	-0.00201728	-0.496912	0.0114864	0.000904265	0.00024485	-0.000271515
610.8793970758778	487.7278795951864	492.018306768519	1.17882168	34.1788826	0.9199301	0.16568342	-0.0092144686	-0.0438600919	-0.0405027029	-0.0335778781	0.0456677574	0.1301867379	0.0062959578	-0.0309692779	-0.0566824495	0.021225669	-0.0042455959	-0.1198871875	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	-0.011995	-0.372975	0.00250595	0.000608232	0.000111021	-0.000245612
608.6579903697633	487.99495145357764	491.554136365358	1.16602409	33.807827	0.89794642	0.04956131999999998	-0.075289845	-0.0055299111	0.012760763400000001	0.08524421119999999	0.0549288957	-0.049463247800000006	-0.045402907	0.0443884021	-0.066747773	-0.042848589400000005	-0.0814331116	0.025386563100000002	0.100070376	0.09571988640000001	0.08860862539999999	0.0789416972	0.0669979174	-0.0120088	-0.408757	0.0132095	0.000626286	7.23236e-05	-0.000241124
609.9999691805792	488.3094755243544	493.1878954693608	1.33613145	38.73993683	1.03927827	0.36132293	0.021217181499999998	-0.0934993811	0.134377138	-0.11202749070000001	0.0584985337	0.0160165025	-0.010093511	-0.1673043331	0.0164597273	-0.011374738600000002	-0.0365613132	-0.06405310730000001	0.0997790366	0.0945730066	0.0860965556	0.0746428072	0.060607842300000006	0.008982419999999998	-0.185686	0.0243844	-0.000698	0.000666892	-3.82622e-05
615.0280856211616	490.17674101096185	495.9578277039683	1.42516422	41.32136154	1.15101922	0.46432861	0.09517404630000001	0.1116450886	0.0690119134	0.0081771514	-0.17802239809999998	0.0626248588	0.0314467513	0.1115132813	0.1433753702	-0.0922456165	0.115301454	-0.0135301594	0.09946153199999999	0.0933269328	0.08338132549999999	0.0700308392	0.0538206416	-0.00284587	-0.556467	0.00408504	-9.13496e-05	5.66803e-05	-4.97993e-05
614.9666140696569	489.6884436658596	494.8710035759951	1.16652012	33.8222084	0.95260346	0.18747041900000003	0.13279892869999999	0.0053079573	-0.027462379300000003	-0.0631844211	-0.0525126921	0.0784110399	0.06850945950000001	-0.0232204638	0.112989454	0.0332478202	0.0636443102	-0.110741104	0.0991179452	0.09198297189999999	0.0804693419	0.0651251376	0.046680787599999995	-0.00281477	-0.383774	-0.00535849	-0.000125355	3.75275e-05	3.09828e-06
613.0344074124456	488.78212543582873	493.53692303793116	1.20604527	34.9682045	0.99153316	0.158810556	0.0170807802	0.09595802279999999	-0.0399866912	-0.1316834233	0.0685647657	0.0822441877	-0.054800412	-0.0200634359	0.106814113	0.06727948269999999	-0.0083663628	-0.1265590627	0.0987483665	0.0905425335	0.0773674764	0.0599462785	0.0392350634	0.00279441	-0.279424	0.00747917	-0.000500215	0.000326255	5.97851e-05
611.8502410534289	488.1613348163986	493.77619911178925	1.32083631	38.29646683	1.06113708	0.381908736	0.0125546419	-0.01776267	-0.027316707599999997	0.1512488732	0.0463484568	-0.0720024143	0.0728062858	0.0731807535	-0.0711508803	-0.021504348599999997	-0.1210920585	0.0243222158	0.0983528927	0.0890071286	0.0740830482	0.054515983899999995	0.0315322563	-0.00278757	-0.579329	0.00083599	0.000551957	3.95423e-05	3.09828e-06
610.5486566642737	487.38594207308455	492.23785449522995	1.1137687	32.29272842	0.93095058	0.289627855	-0.050147152599999995	0.047075343	-0.031971558399999996	0.0456529843	0.0566533022	-0.0459764417	-0.059532208499999996	0.058272759800000004	-0.0806033146	0.0421947992	-0.0360696646	-0.0178498652	0.0979316276	0.0873783674	0.0706238077	0.0488570303	0.023622837799999997	-0.00278634	-0.357961	0.0258541	0.0012449300000000004	-0.000132295	3.09828e-06
609.2102793824413	487.049255878415	491.2804316703315	1.02731931	29.78620529	0.86396551	0.05432830000000005	-0.0855907364	-0.0687100182	-0.0117742519	0.0361518643	-0.011200952	-0.0508628245	-0.0050101601	-0.0024990738	-0.1528687927	0.0165242294	-0.0309626031	0.0111555618	0.0974846817	0.08565795849999999	0.0669979174	0.0429931534	0.0155586335	-0.00279024	-0.395031	0.0281263	0.000971916	-0.000158925	3.09828e-06
608.4481740221953	487.2971033120276	491.7068316765672	1.01475132	29.42180634	0.86944413	0.08179828000000001	-0.1373847148	0.009736332299999999	0.032469013	0.010529884199999999	-0.056696660700000005	-0.0290515008	-0.077537528	0.0231282174	-0.09707397960000001	-0.023186062900000002	0.0223857264	0.0668503677	0.097012172	0.0838477061	0.0632139335	0.0369489482	0.007392483199999999	-0.00282216	-0.334907	0.0279769	0.000614611	-8.63708e-05	3.09828e-06
609.0257555906845	488.6272036659275	493.03117161538034	1.0321691	29.92682076	0.90222156	0.115529465	-0.0384355842	-0.0490895756	0.07792918160000001	0.0380253219	-0.0445765091	0.1002749257	0.0174458112	0.0126306648	-0.0293870814	-0.1174995692	0.058096219299999995	-0.09461966460000001	0.09651422259999999	0.0819495091	0.0592807847	0.0307497663	-0.0008221055	-0.00282132	-0.424692	0.00650264	0.000666751	-5.31235e-05	3.09828e-06
612.1106152283114	489.3570925154387	494.45088428683295	1.39449775	40.43221664	1.1775099	0.489956879	-0.0196719005	0.1348470018	0.0575853047	-0.1491340021	-0.0366168544	-0.1660866623	-0.1583867725	-0.0533657829	0.1670863926	0.0406602886	0.0189122498	0.1198776067	0.095990964	0.07996535839999999	0.0552077523	0.0244216092	-0.0090313074	-0.0112999	-0.0341675	-0.043345	0.000152266	-0.000260904	-9.67594e-05
615.1954885080931	491.0873364091363	495.1486998309697	1.5716573	45.56879807	1.32255518	0.66754419	0.0981127052	0.0154384975	0.0116107823	0.1827836604	0.06268991639999999	-0.031715252299999996	0.1283120207	0.10458664869999999	0.09649577470000001	-0.0466563879	-0.07818332089999999	0.0146563624	0.0954425335	0.077897335	0.0510044471	0.0179910194	-0.0171813328	-0.00115051	-0.624533	0.00302429	4.41978e-05	-2.20124e-05	-3.0519e-05
