CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
662.0550244882784	503.3670795441901	515.5402780456225	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0	0.0
656.3489305125006	503.3967823140968	513.8779079227373	1.36548245	38.4242897	1.07518339	0.13403377500000002	-0.0067291101	0.1316523085	-0.0086989514	0.0522814517	0.1494015017	-0.0114202101	-0.022072497400000002	0.1063249736	-0.029894359900000004	0.1092875689	-0.0803093715	0.0495601691	0.1017939482	0.10178383380000001	0.1017669771	0.1017433794	0.1017130422	0.0	0.009266000000000003	-0.0494999	-0.0333063	0.0007785389999999999	-6.06925e-05	0.0
654.0867538547208	503.2558019651569	513.6064042674409	1.29049671	36.3142128	0.99662757	0.27635587772	0.0808770249	0.0433376772	-0.1172501411	0.0449784624	-0.0369070941	-0.0340583596	0.09600818779999999	0.0428117786	-0.1361042632	-0.018351366299999998	0.050568480199999995	-0.0049700882	0.1017669771	0.1016759675	0.1015243451	0.1013122002	0.1010396594	0.0	2.74728e-06	0.0975138	0.0173658	-0.000491963	-0.000178327	0.0
652.1874859116641	503.22966666387583	512.997364146543	1.37615907	38.72472763	1.00691855	0.10709071542	-0.0408806444	-0.1092413022	-0.0264656004	0.0673950323	-0.0473739882	0.0066758349	-0.0387099131	-0.0420224917	-0.0068816848	-0.10291165	0.028049561299999998	-0.005684764399999999	0.1017130422	0.1014603493	0.1010396594	0.10045166900000001	0.0996973518	0.0	1.28227e-05	0.00640321	0.0173247	-0.000203071	-0.000208014	0.0
651.8916646858602	503.1315612766874	512.369619413991	1.20536816	33.91872025	0.92894346	0.07479779729999998	-0.033586127400000006	-0.0824151196	0.056159894	-0.034110117200000005	0.1053898968	-0.0395594999	-0.06356251730000001	-0.0100808095	0.10457029050000001	-0.025375807	-0.0350703686	0.018336271100000003	0.10163215769999999	0.1011372077	0.1003140757	0.0991654328	0.09769500619999999	0.0	0.00565496	-0.0325245	0.0172887	0.000125981	6.6773e-05	0.0
652.0780652651464	503.53283615874466	513.0153860956765	1.2219888	34.38641739	0.95564783	0.16707869499999997	0.1044087158	0.0287179706	0.0729316902	0.0404427098	-0.0035578253000000002	0.0392300329	0.10345316800000001	-0.0317068473	0.0371492233	0.032586530499999995	-0.0542926304	0.043521429400000006	0.1015243451	0.1007068851	0.099349324	0.0974589424	0.09504587869999999	0.0	0.00513895	0.08231249999999998	0.00658324	-0.000667369	9.38275e-05	-1.3234899999999996e-23
654.3602358059171	503.8257018110836	512.8874280408785	1.3487066	37.95222092	1.06539452	0.17695904499999998	-0.1132183635	0.0735064833	0.0489697431	0.10740723619999999	0.0029382261	-0.0424874774	-0.1062984255	-0.06536930839999999	-0.0286530011	0.0577386451	-0.1035289251	-0.0060784642000000005	0.10138963279999999	0.10016983759999999	0.0981477043	0.09533942990000001	0.09176750789999999	0.0	0.00930971	-0.0242649	0.0173054	0.00028914	0.000247093	0.0
653.3252446736433	504.104663483142	511.7595112373536	1.29114687	36.33250809	0.99929851	0.048908630000000015	0.031133028599999998	0.0818185702	-0.0918565133	-0.024002501000000002	0.0262374993	-0.0604886374	0.022981057599999997	0.0993570036	-0.055041432300000005	0.035905773700000004	-0.0563773895	-0.08900171859999999	0.1012280567	0.0995266343	0.0967120816	0.0928158775	0.08788159779999999	0.0	0.00735664	-0.0375601	0.0398518	0.000239506	7.44478e-05	0.0
653.0869900400963	503.402407937697	511.27797593790353	1.30429769	36.70256805	0.98850757	0.1400467387	-0.0416335984	-0.10536127640000001	-0.0575863888	0.0448528766	-0.0910969767	-0.0241828306	-0.037627728199999995	-0.0367411179	-0.065525369	-0.1356422399	0.0410802059	-0.0741165938	0.1010396594	0.0987779568	0.09504587869999999	0.0898989798	0.0834138749	0.0	4.19193e-05	0.0697639	0.0436773	-0.000110803	-6.89356e-06	0.0
651.8805531028056	503.1365073824562	511.0628356600863	1.29203486	36.35749435	0.96838814	0.16602040869999998	-0.0065073301	-0.0677564024	0.07405487990000001	-0.062592377	0.0845258442	-0.0660736014	-0.0153608968	0.0026559819	0.1214896465	-0.0045470657	-0.026600936600000003	-0.036769214	0.100824491	0.0979245985	0.0931530681	0.0866010983	0.0783939172	0.0	0.00741027	-0.0490131	0.0336552	0.000286185	9.87818e-05	9.43958e-05
652.4238711984252	502.86879042377404	511.44392173198713	1.28856957	36.25998306	0.97444022	0.23813257	0.06755398950000001	0.144280828	0.0008669334	0.0065131436	-0.0592505361	0.0307180131	0.092647245	-0.017791732	-0.055091034500000004	0.10620921119999999	0.0489322695	-0.0396085098	0.1005826084	0.09696746390000001	0.0910381627	0.0829362093	0.0728549591	0.0	0.007867459999999998	0.127936	0.0261661	-0.000650721	6.534e-05	0.0
652.4697804976976	503.0509338722335	511.9397803304928	1.35020483	37.99438095	1.01408589	0.135519075	-0.0567866405	-0.060839093600000005	-0.1018925399	0.037544028199999996	-0.06504743	0.0518397512	-0.0419970255	-0.0218990432	-0.0596323872	-0.0791780012	0.1008693352	0.010573078100000001	0.1003140757	0.0959075672	0.08870620470000001	0.0789198441	0.0668336707	0.0	0.0134291	0.028987	0.0362766	-0.00049873	0.000261757	6.95507e-05
651.822951677999	502.9666671270759	511.88913597729004	1.31379104	36.96970749	0.95051908	0.147464245	-0.018330283899999997	-0.1145885919	0.0578945434	-0.0780044669	0.0902621863	-0.0455133384	-0.0395982102	0.0089254856	0.1238192791	-0.0479314596	-0.0099072574	0.0001734059	0.1000189642	0.0947460317	0.0861627541	0.0745690237	0.060369915499999996	0.0	0.00770984	-0.0622019	0.0140209	-0.000120613	0.000143417	0.0
651.7931582379563	503.1157690208888	511.6212875066762	1.20637262	33.94698334	0.91554844	0.12680706000000003	0.0532077028	0.0971500614	0.08935041029999999	-0.0175102848	7.876689999999999e-05	-0.016888646	0.0552100488	-0.0014329606	0.0373130132	0.10661780359999999	-0.0720431607	-0.0069630727000000005	0.0996973518	0.0934840883	0.0834138749	0.0699021866	0.053506486299999996	0.0	0.0182835	0.0219105	0.0173497	-0.000441941	0.000397933	0.0
651.1503119396667	503.22676564543326	511.55870107668665	1.33562684	37.58415985	0.99433702	0.03312115	-0.1108063242	0.0033939578000000002	-0.098226365	-0.069054829	-0.062510713	-0.007227064300000001	-0.1139484717	0.0141529285	-0.069899011	-0.0242316677	0.058689285	-0.018672911299999997	0.099349324	0.09212307439999999	0.0804661209	0.0649391103	0.046288821699999996	0.0	0.0182811	0.0247876	0.0337036	-0.00027801	0.000511757	0.0
649.9933836650192	503.3318556918865	511.9386147758846	1.25360918	35.27620697	1.0176909	0.10317059	0.08902963130000001	-0.0408694987	-0.0463038236	-0.0792433174	0.025499510899999998	0.0933193336	0.07698546790000001	0.0780355754	0.011657361399999998	-0.0647462548	0.049042732400000004	0.07890051940000001	0.09897497289999999	0.0906644323	0.0773265202	0.0597008279	0.0387647058	0.0	0.0182841	0.0423556	-0.00318049	-0.00117461	0.000434047	0.0
653.4319716030557	503.708138692093	513.2089977038455	1.24413049	35.00947952	0.99442667	0.094042965	0.0291084169	-0.0932747909	0.038709098500000004	0.1030326849	-0.08585995980000001	0.069205564	0.0524735442	-0.1197617867	-0.0325055513	-0.09708122779999999	-0.013268115300000001	0.0525284082	0.0985743976	0.0891097078	0.0740025582	0.0542095389	0.0309839514	0.0	0.0124316	0.101434	0.0142451	-0.0010667	0.000492051	-6.78155e-05
