CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
638.8051976836598	488.5144538704589	492.1569610867088	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-1.25406e-08	0.0	5.81794e-09	0.0	-7.20521e-05	0.0
632.5897663456224	488.96645519310835	490.5437525026843	1.32691824	35.73158646	1.04373097	0.15305403172266	-0.0743316787	-0.075262115	0.1096071022	-0.0320508567	0.055624922300000004	-0.1347818571	-0.100587365	0.0188317323	0.0917386725	-0.0485285326	0.1109905576	-0.0541976315	0.1017939482	0.10178383380000001	0.1017669771	0.1017433794	0.1017130422	0.0	0.00206333	0.08121739999999998	0.0337638	-0.000595189	5.29488e-05	0.0
629.3364685887913	488.6058090083738	489.57434669810687	1.37468445	37.01784515	1.13025236	0.16724197	0.0965120358	-0.0134166782	-0.1235557618	0.0373155794	0.0225303967	-0.0611183308	0.0886413762	0.0972164579	-0.12343880019999999	0.021875536	0.0815608961	0.014873635	0.1017669771	0.1016759675	0.1015243451	0.1013122002	0.1010396594	0.0	0.0	-0.0210585	0.0459274	0.000366645	-0.0	0.0
629.7643223174254	488.6565471270714	489.21518673046256	1.27797806	34.41371155	1.00613034	0.0345804	0.0176699416	0.0946056108	0.0980367864	0.0087071934	0.0806548975	0.014612337	0.0392863138	-0.0872353173	0.096103431	0.0775482339	0.0795869756	0.0732999309	0.1017130422	0.1014603493	0.1010396594	0.10045166900000001	0.0996973518	0.0	0.0	-0.0368269	0.0317773	0.000459883	-0.0	0.0
628.7852918792371	488.3720814111029	488.94935194027494	1.2870307	34.65748215	1.01026511	0.14671145017924195	-0.1095928132	0.0167813224	-0.0672197441	-0.0655896602	-0.0198336037	0.0626621549	-0.07899707	-0.050064656299999996	-0.0608718857	-0.0776481277	-0.0583322338	0.012082149399999999	0.10163215769999999	0.1011372077	0.1003140757	0.0991654328	0.09769500619999999	0.0	1.79242e-10	0.0606532	0.0327953	-0.000504384	-0.0	0.0
627.3234233369153	488.32695526756464	490.60464551602587	1.35065877	36.37087631	1.03389502	0.009812700179241999	-0.000964385	-0.059297529	0.0553105823	0.1717623152	0.0025565144	0.0608635421	-0.0538833738	0.0995593371	0.0690423243	0.1131419975	-0.045876259100000004	-0.0136185515	0.1015243451	0.1007068851	0.099349324	0.0974589424	0.09504587869999999	0.0	0.0	0.0524632	0.0328069	-0.000536606	-0.0	0.0
630.1921637038893	489.10569360165994	490.9553762386585	1.36690724	36.80841827	1.08695304	0.14394170059540604	0.0820845254	-0.0134370504	0.08518191929999999	-0.0849085726	0.0227044399	0.10125918699999999	0.1006092094	0.0053845054000000005	0.0511706112	-0.10612954470000001	0.0658718398	-0.0511018633	0.10138963279999999	0.10016983759999999	0.0981477043	0.09533942990000001	0.09176750789999999	0.0	5.95406e-10	-0.0466987	0.0327333	0.000357518	-0.0	0.0
630.964191236157	488.5346541890048	489.76338750063303	1.53489864	41.33213425	1.07840264	0.04501981559540601	-0.07047948150000001	0.0738498323	-0.09558515279999999	-0.09977821070000001	0.1524169309	-0.0129852604	-0.0277179205	-0.09485626429999999	-0.1092166158	-0.0436394487	0.1398651224	0.012991729099999998	0.1012280567	0.0995266343	0.0967120816	0.0928158775	0.08788159779999999	0.0	-0.00224689	-0.0380254	0.0235629	0.000693249	-0.000112337	-5.05165e-05
628.1302311093967	488.1909905111886	488.8679918255738	1.33755505	36.01801682	0.9974981	0.15992274	-0.0436227347	-0.0269436692	-0.09594844849999999	0.06816247639999999	0.1724343019	-0.009389820699999999	-0.06847685440000001	0.0401566128	-0.0748701524	0.052056415599999996	0.0654858689	0.0475710238	0.1010396594	0.0987779568	0.09504587869999999	0.0898989798	0.0834138749	0.0	-0.00530374	0.0783761	0.0335373	0.000114759	-0.000129041	-6.51223e-05
627.01593046796	487.98476438422415	489.6501510180506	1.27332234	34.28834152	1.06775284	0.115045535	0.096803678	0.0336297846	-0.0247119256	0.1045903282	-0.1078244108	-0.038392246	0.0731914054	0.0675038709	-0.0215911394	0.1056018617	-0.1348153653	-0.0207155002	0.100824491	0.0979245985	0.0931530681	0.0866010983	0.0783939172	0.0	-0.00985804	0.0286511	0.0443014	-0.000532717	-0.000345163	-0.000201567
