CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
644.9033382246272	488.7761463085072	494.6949451743021	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0	0.0
638.9357255080707	489.16380579645215	493.47617131899244	1.29901564	33.96378708	1.03465986	0.07283706069999998	-0.0847027822	-0.022800846	-0.09722977470000001	-0.032097154700000005	-0.0462880351	0.0154253664	-0.1010522702	0.009231946500000001	0.0069868286	0.0751452792	0.015874786499999998	-0.022676167	0.1017939482	0.10178383380000001	0.1017669771	0.1017433794	0.1017130422	0.0	-1.5607e-06	-0.0223134	0.0270502	0.000414042	5.5396e-05	-3.30872e-24
637.0911760107928	489.3920328172181	492.53184075560404	1.29597378	33.88425446	0.98202151	0.0257956693	-0.0020189865	0.0954136033	0.0178156353	-0.0641226186	0.051427963	-0.009897406899999999	-0.0313410571	0.0667779727	-0.0755511633	-0.054339043200000006	-0.1393621683	-0.030207027999999997	0.1017669771	0.1016759675	0.1015243451	0.1013122002	0.1010396594	0.0	-0.00322955	-0.0118247	0.0238623	0.00037662	-8.50036e-05	0.0
637.8256776652405	488.9543462472474	491.7763373123624	1.27962196	33.45672607	1.00913846	0.119792885	0.1153399326	-0.0350772709	0.0883188966	-0.009791775400000001	-0.053937358899999996	-0.138560446	0.10854178029999999	0.0517715088	0.0692893732	-0.09265415390000001	-0.0536564474	0.08541582939999999	0.1017130422	0.1014603493	0.1010396594	0.10045166900000001	0.0996973518	0.0	0.0	0.0718738	0.0304272	-6.43751e-05	-0.0	0.0
635.5342886080343	488.40796961501724	491.0061633604411	1.36412561	35.6661377	1.02917349	0.09839863499999997	0.0253365314	-0.10658403949999999	-0.0859040288	0.0773621602	0.0345441079	0.056707552800000005	0.0440818809	-0.07889846889999999	0.0492168959	0.133668021	0.0329418667	-0.0403069181	0.10163215769999999	0.1011372077	0.1003140757	0.0991654328	0.09769500619999999	0.0	0.00691683	0.0440894	0.00568719	-0.000508962	0.000334561	0.0
634.2948448147208	488.4456411197844	491.65153759481143	1.31461453	34.37163162	1.02941048	0.11318957	-0.1101031073	0.0573418783	0.0318569516	0.0566222132	-0.20681562879999998	-0.020951685600000002	-0.0711860322	-0.0699062629	-0.0625860223	-0.0553106399	0.13910903859999998	0.10251359410000001	0.1015243451	0.1007068851	0.099349324	0.0974589424	0.09504587869999999	0.0	0.00509682	-0.00818425	0.0304269	0.000115609	0.000272008	0.0
635.2647010539554	489.1788015654828	492.8328935323959	1.31429052	34.36316299	1.00193107	0.05131624	-0.0415348121	-0.07008214110000001	-0.057831779699999995	-0.0803675575	-0.0188854362	0.0723872894	-0.0692484824	0.0714726763	0.048081701	0.0781195311	0.1407781252	-0.0686184867	0.10138963279999999	0.10016983759999999	0.0981477043	0.09533942990000001	0.09176750789999999	0.0	0.00248418	-0.0305046	0.0304114	0.000564108	0.000193152	0.0
635.000464592005	489.1620435009585	492.1573311012728	1.26978016	33.19940186	0.97174871	0.11502744	0.017585219	0.11026590509999999	0.013973933300000001	-0.0311700759	0.0267956196	0.038125368	0.0016322789000000001	0.055901107699999994	-0.10495816050000001	-0.0584167357	-0.0660219972	-0.031308439900000005	0.1012280567	0.0995266343	0.0967120816	0.0928158775	0.08788159779999999	0.0	0.00544107	0.0334937	0.0255588	-0.000289756	0.000182623	0.0
637.2625161113622	488.9663766777366	491.760843095183	1.24128056	32.45425797	0.98813248	0.08901638	0.10432801800000001	-0.0551053549	0.1005348949	0.0006711475	-0.0264933888	-0.0746577033	0.10545144099999999	0.0386398913	0.0919198404	-0.0782152846	-0.0830482161	0.0728708634	0.1010396594	0.0987779568	0.09504587869999999	0.0898989798	0.0834138749	0.0	0.0065493	0.0838918	0.0100123	-0.00058263	0.00032902	0.0
636.6028362778533	489.38834565284697	491.6121279060808	1.31752777	34.4478035	1.04428875	0.08026910000000001	-0.0095710934	-0.0712227815	-0.10153369050000001	0.1057372776	0.013135338600000001	0.0187209897	0.0178096311	-0.1059248209	0.031694783500000004	0.1306740005	-0.0319000824	-0.0089535206	0.100824491	0.0979245985	0.0931530681	0.0866010983	0.0783939172	0.0	0.00695525	0.052603	0.0202442	-0.00110064	0.000217064	0.000136883
