CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
752.3214922682291	594.7784429702813	583.2807566522017	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00796755	0.0148001	-1.32111e-05	-0.000367283	0.000428687	0.0
744.4121561605284	595.8319063877957	583.2588990440212	1.31178582	33.60085678	1.02923107	0.112320784556	-0.010911975800000001	0.1320389337	0.038779303	-0.1267720306	0.011417948899999999	-0.049742882999999995	-0.0195275752	0.0073132951000000005	-0.027764508700000003	0.04384772730000001	-0.0617783335	0.1527377863	0.1017939482	0.10178383380000001	0.1017669771	0.1017433794	0.1017130422	0.0	-0.00999948	6.91144e-07	-1.44068e-05	0.000455273	-0.00033982	0.0
743.5774614342984	596.0857617147211	581.34577401938	1.2268889	31.42625809	0.98368806	0.149051005656	-0.0966228558	0.0484811671	0.011546073600000002	-0.0277558256	-0.025265637999999997	-0.0026764549	-0.0408585858	-0.039940348199999996	-0.0883956131	-0.0389889358	-0.0676810818	0.0068815841	0.1017669771	0.1016759675	0.1015243451	0.1013122002	0.1010396594	0.0	-0.00994224	0.0715346	0.0176271	-0.00014677	-0.000588308	0.000345836
742.7952573974362	595.6844023370995	580.5219822994416	1.21122444	31.0250206	1.02623618	0.22264556	-0.0580086428	-0.052485444400000004	0.0675912009	-0.0212507873	0.0707329907	-0.0302107837	-0.0423742041	0.1166650457	-0.055194121299999996	-0.0292238023	-0.0738279475	-0.0117960238	0.1017130422	0.1014603493	0.1010396594	0.10045166900000001	0.0996973518	0.0	-0.012634500000000003	-0.0280182	-0.0024324	0.00170452	-0.000610463	0.000212461
740.7164357489281	595.1579955271308	580.3039367589934	1.27379084	32.62763214	1.03198469	0.11855063	0.0640579402	-0.1073246107	-0.0227345397	0.031226822799999998	-0.09247833789999998	0.0389275195	-0.0350477465	0.1255091142	-0.10375037	0.052938774699999996	0.0289398337	0.0384765794	0.10163215769999999	0.1011372077	0.1003140757	0.0991654328	0.09769500619999999	0.0	-0.0159276	-0.00809397	-0.0389071	0.00160871	-0.00121418	0.000690106
743.2221583792499	594.7774972252888	580.8820183437996	1.25206888	32.07123184	0.99800932	0.20939159	-0.0314717391	0.08728276480000001	-0.0907586049	-0.0403674384	0.0016425473000000002	0.0008690406	-0.0106952056	0.0342060855	-0.1559690475	0.0905533593	-0.09525392369999999	0.0293735279	0.1015243451	0.1007068851	0.099349324	0.0974589424	0.09504587869999999	0.0	-0.0172112	0.0757899	-0.00961913	0.000458431	-0.00166183	0.0009909
742.638351558939	595.0296508545896	581.299086072445	1.20229971	30.79641533	0.99712831	0.24321697	-0.0686039809	0.013633734299999999	0.08527217599999999	-0.0567124439	0.0045022979	0.0608899188	-0.0309303018	0.0983327984	-0.125273653	-0.0469376192	-0.0417797606	0.08245591570000001	0.10138963279999999	0.10016983759999999	0.0981477043	0.09533942990000001	0.09176750789999999	0.0	-0.0121935	-0.0776658	-0.0222124	0.00105051	-0.00106212	0.000739683
743.4795278070613	595.0783792394633	580.4570889561652	1.28285491	32.85980606	0.99620974	0.2245289	0.0174512106	-0.0633062769	-0.0174085268	-0.033020870099999995	-0.16899049510000003	-0.0415857801	-0.0313545378	0.0570078767	-0.1398226459	0.0483864033	0.040160443399999995	0.0609599617	0.1012280567	0.0995266343	0.0967120816	0.0928158775	0.08788159779999999	0.0	-0.0179004	0.0732181	-0.0382681	0.000274795	-0.00129246	0.00070809
739.0376131521533	595.3576345747688	579.2833771209928	1.32146955	33.84890366	1.04516435	0.1369156107	0.0207897144	-0.0310433139	-0.1168277416	0.0016361772	0.0720980059	-0.0298136663	-0.029829208	0.1039583303	-0.0435503572	0.0830049747	-0.0959831334	0.0086666186	0.1010396594	0.0987779568	0.09504587869999999	0.0898989798	0.0834138749	0.0	9.81607e-05	0.0167956	-0.0416457	0.000228393	-0.000382892	0.000481721
744.0300234600314	595.8654288659293	580.0181771179609	1.22264004	31.31742477	1.02514815	0.2217458507	-0.09808466699999999	-0.0570646516	-0.019028043799999998	0.058412128099999995	0.0731676691	0.0182666677	-0.0344222277	0.023746963500000003	-0.0988545863	-0.0279367034	-0.057317107	-0.059353312000000005	0.100824491	0.0979245985	0.0931530681	0.0866010983	0.0783939172	0.0	-0.0120907	0.08437229999999998	0.0188507	-0.000874127	-0.000477894	4.95652e-05
