CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
744.8356539186733	597.3165906122416	575.91996032513	n/a	n/a	n/a	n/a	-0.0780655178	0.0575476828	-0.10672680529999999	0.1057032992	-0.0357899107	0.11615835140000001	-0.013584643	0.0363860639	-0.058099771900000007	-0.0224087228	0.09925164289999999	-0.16609956050000002	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.0133745	0.000150411	0.012287	0.00223808	-0.000599786	0.00167953
736.7213235724812	596.2417514635785	573.3387016516874	1.51449466	40.85389709	1.11972201	0.103229889	-0.0847328326	0.0115180278	-0.2137939982	-0.055439423499999994	0.038382873	-0.1377706847	0.0137055715	0.07362022139999999	-0.0355944999	-0.0610277251	0.042573704299999994	0.07150696940000001	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0159178	0.0271746	0.0321062	0.00150953	-0.00069842	0.00192921
737.1847667900355	596.048280218133	575.1148371634828	1.41593814	38.19530869	1.03023148	0.1475	-0.0318430571	-0.037385586299999995	-0.06512918200000001	0.09460667800000001	-0.12838886189999998	0.0871646787	0.0213826978	0.0560097258	-0.013483493999999999	0.0656555096	-0.034903011	-0.0995488245	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0201319	-0.0514538	0.0348779	0.00221581	-0.000365004	0.00173119
734.4732202118373	596.0719669929492	574.8638014305806	1.20493412	32.50341797	0.9579888	0.16003620000000002	-0.0291955962	0.0693720259	-0.0881188387	-0.0448666493	-0.0043929263	-0.0458882428	0.0091946315	0.0565687874	0.0061938535	-0.0057859078	0.011468331299999999	0.0815558237	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	0.016135199999999995	0.0532663	0.0218008	0.00162336	-0.00044118	0.00182741
738.4141901445074	597.0378330693809	576.7351712469523	1.18407321	31.94068909	0.94921672	0.07387064999999998	-0.012326523300000001	-0.0756414892	-0.0007414339	-0.0544034467	-0.1161785215	0.0263014213	-0.0066241342	0.029449157599999998	0.010128785999999999	0.0397095073	-0.050736229400000006	-0.0180688437	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.020138	0.0868088	0.0337801	0.00126129	-0.000364659	0.00177908
738.4326874976591	597.2729027022527	578.2675687546703	1.17428875	31.67675018	0.95515531	0.1921553	-0.010380491	0.0220100911	0.0617384664	0.0727355694	-0.0230110587	0.0070607761	-0.0014298081	0.0227217357	-0.0543462343	0.006485748299999999	-0.059788937699999996	-0.0418023272	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	0.0201308	-0.0465585	0.0227528	0.00189906	-0.000376049	0.00147317
740.753831688696	597.5456698389003	578.8011277834469	1.18991494	32.09827042	0.94509709	0.2272379	-0.031438035499999996	-0.0310805514	0.011629407	-0.1131114286	0.1011606322	-0.0325383203	-0.0182779719	0.009859519399999999	0.0089104699	-0.060073891799999994	0.0142348061	0.0968599665	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.016537699999999995	0.103803	0.015761899999999995	0.000775587	-0.000309544	0.00160904
740.8365772448071	597.6772898918327	578.5183026582973	1.21538031	32.78520584	0.96295118	0.15129095000000004	-0.0104098774	0.0348733119	0.0484641473	0.0752551855	-0.0465635375	0.0820240538	-0.010634715	0.005681015	-0.02397899	0.0253705689	0.0273248687	-0.104636141	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	0.0201197	0.0181051	0.0201651	0.00165029	-0.00016796	0.00147317
739.1638498028395	597.4826331486412	578.3500898317247	1.20050812	32.38402557	0.9320454	0.0667122805	-0.0156968551	-0.028931998100000002	-0.013048136699999999	-0.0806761717	0.0024603235999999997	-0.0736535167	-0.0094241144	0.0201338021	-0.001519515	-0.0209716161	-0.0043924913	0.004590744	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0201158	-0.0157022	0.0133274	0.00187451	2.88761e-06	0.00134697
743.3444826799922	597.4674766592883	580.1961531844629	1.19221854	32.16041183	0.92716366	0.14645552549999996	-0.0019623086	0.015203843500000001	0.11805603070000001	0.0874521248	0.0163653468	-0.0099451258	-0.010724910800000001	0.0053139139	0.029582607799999997	-0.0082023872	0.0025410373	0.0373726091	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0201106	0.0988821	0.00173776	0.0015431799999999997	-1.93901e-05	0.00139889
