CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	X	Y	Z	RotX	RotY	RotZ
536.2927616172053	499.08561643012575	493.75753006318223	n/a	n/a	n/a	n/a	-0.0485293568	-0.1306736092	0.028878855499999998	0.0552806366	-0.0328034707	0.1094921527	-0.0193702684	-0.0664446418	0.1162262484	-0.09190797630000001	0.0612451954	-0.0844251036	0.1015312882	0.1015213037	0.1015046634	0.1014813686	0.1014514208	0.00776106	-0.0965791	-7.77685e-05	-0.0007612279999999998	-0.0011785700000000003	0.00073551
531.2098949484057	499.1943449824338	493.8713012789385	1.28654528	31.87825966	0.96243399	0.1393426215	0.06802288150000001	-0.0791363938	-0.17402544949999998	-0.030353187400000002	-0.0226824846	0.1379946704	0.0027260552000000003	-0.08955702789999999	0.0113482265	-0.0453237483	0.01386091	0.05070908389999999	0.1015046634	0.1014148218	0.1012651448	0.1010557205	0.1007866726	0.0166343	-0.0327464	-0.0201755	-0.00116998	-0.000744576	0.000823543
534.0001640003752	499.1310437567108	493.09240950900687	1.23633397	30.63411331	0.94726712	0.03603551000000001	0.0423234975	-0.0804353504	-0.1131820941	0.1128709228	-0.0729911068	-0.024402155	0.029567330299999996	-0.0781260316	-0.07531544679999999	-0.0682382793	-0.019119308600000003	0.0513096292	0.1014514208	0.10120196990000001	0.1007866726	0.10020620960000001	0.09946153199999999	0.0166669	-0.0229618	-0.00800794	-0.00118682	-0.000557018	0.00090016
532.024720073327	499.39773065336067	491.20657457542234	1.30955052	32.44828796	0.98203385	0.15931007400000002	-0.0413154673	0.0107707619	0.0155207222	0.10727308869999999	-0.0167441561	-0.0225048374	0.0368070914	-0.0511472034	-0.10649693119999999	0.0044725617	-0.0651257787	-0.0124090249	0.1013715742	0.100882971	0.100070376	0.0989363989	0.0974846817	-0.000150884	-0.0835226	-0.00362215	-0.000374173	-0.000889176	0.000494051
528.0455736744849	499.18272376964086	490.40719407178636	1.20313311	29.81145668	0.94481546	0.062076114	-0.08494742539999998	0.041310460699999996	0.0156831023	-0.0224390756	-0.0179777633	0.08562157140000001	0.013408518799999998	-0.057495633600000005	0.0791269732	-0.0169492201	-0.0779402723	-0.0175151666	0.1012651448	0.1004581598	0.0991179452	0.0972516147	0.09486907480000001	0.00793281	-0.0555583	-0.00361008	-0.0007612279999999998	-0.00075591	0.000494051
527.623205380524	498.68432919117623	492.484553249274	1.38571501	34.33550644	1.06704605	0.16915520599999997	0.11299410039999999	0.0024049073	0.0104032476	0.0346496626	0.1471591061	0.1583905433	-0.04673259019999999	-0.1635559591	-0.0743805211	0.0150629309	0.0158503171	-0.1135762504	0.1011321603	0.09992798189999999	0.0979316276	0.0951589234	0.0916318497	-0.000149276	-0.126991	-0.0415401	0.000138334	-0.000729507	0.000385808
530.8225081263174	500.0100316094252	494.7545665047283	1.46881783	36.39464188	1.08271968	0.252448926	-0.0756280885	-0.1299961158	-0.1352643577	-0.0289550277	0.0818832355	0.0769770028	0.0957714831	-0.0466454017	0.1246970028	-0.0385307672	0.0447752627	0.0732141471	0.1009726556	0.0992929934	0.09651422259999999	0.0926671025	0.0877942181	0.0162334	0.0319413	-0.0576554	-0.000705108	-0.000710819	0.000744051
535.0568555673472	499.5612655617721	492.873564340273	1.43261898	35.49769974	1.04296947	0.204384355	-0.051125805700000006	0.0195111235	-0.1208582344	0.1617182028	-0.0162098999	-0.1476441647	0.0695700549	-0.06223777900000001	-0.0929740406	0.0634953669	-0.0738410593	-0.0430838759	0.1007866726	0.0985538602	0.09486907480000001	0.08978660349999999	0.08338132549999999	-0.000146705	-0.0892797	-0.0415134	-0.000138772	-0.000639176	0.000369205
528.4472645968393	500.25186378890885	489.92409962315935	1.31503749	32.58424377	1.05037892	0.248613035	-0.1404104589	0.1262968509	0.0260762482	0.059087361100000006	-0.0267953008	-0.0445352454	0.10836956019999999	0.0556932334	-0.005339221700000001	0.0442065585	-0.1266951259	-0.0397665145	0.10057426009999999	0.09771135759999999	0.0930000661	0.0865295084	0.0784220868	0.0181207	0.0233974	-0.008605019999999998	-0.00125561	-0.000185657	0.000494051
526.2461337544863	498.88517218004	488.8851171312837	1.36031294	33.70608902	1.01747811	0.21748768	-0.016643928	0.2020091465	-0.0580444003	-0.040475474	0.0551985558	-0.0332090304	-0.0265807917	-0.08205947549999999	-0.0279856553	0.0445410912	-0.037056639700000005	0.0626776884	0.1003354737	0.0967663693	0.09091160699999999	0.0829094784	0.0729489968	0.0103175	-0.09320850000000003	-0.0231507	-0.000280002	-0.0007807069999999998	0.000494051
